A,61,2,9763
A,61,3,9764
A,61,4,9765
A,61,5,9766
A,61,6,9767
A,61,7,9768
A,61,8,9769
A,61,9,9770
A,61,10,9771
A,61,11,9772
A,61,12,9773
A,61,13,9774
A,61,14,9775
A,61,15,9776
A,61,16,9777
A,61,17,9778
A,61,18,9779
A,61,19,9780
A,61,20,9781
A,61,21,9782
A,61,22,9783
A,61,23,9784
A,61,24,9785
A,61,25,9786
A,61,26,9787
A,61,27,9788
A,61,28,9789
A,61,29,9790
A,61,30,9791
A,61,31,9792
A,61,32,9793
A,61,33,9794
A,61,34,9795
A,61,35,9796
A,61,36,9797
A,61,37,9798
A,61,38,9799
A,61,39,9800
A,61,40,9801
A,61,41,9802
A,61,42,9803
A,61,43,9804
A,61,44,9805
A,61,45,9806
A,61,46,9807
A,61,47,9808
A,61,48,9809
A,61,49,9810
A,61,50,9811
A,61,51,9812
A,61,52,9813
A,61,53,9814
A,61,54,9815
A,61,55,9816
A,61,56,9817
A,61,57,9818
A,61,58,9819
A,61,59,9820
A,61,60,9821
A,61,61,9822
A,61,62,9823
A,61,63,9824
A,61,64,9825
A,61,65,9826
A,61,66,9827
A,61,67,9828
A,61,68,9829
A,61,69,9830
A,61,70,9831
A,61,71,9832
A,61,72,9833
A,61,73,9834
A,61,74,9835
A,61,75,9836
A,61,76,9837
A,61,77,9838
A,61,78,9839
A,61,79,9840
A,61,80,9841
A,61,81,9842
A,61,82,9843
A,61,83,9844
A,61,84,9845
A,61,85,9846
A,61,86,9847
A,61,87,9848
A,61,88,9849
A,61,89,9850
A,61,90,9851
A,61,91,9852
A,61,92,9853
A,61,93,9854
A,61,94,9855
A,61,95,9856
A,61,96,9857
A,61,97,9858
A,61,98,9859
A,61,99,9860
A,61,100,9861
A,61,101,9862
A,61,102,9863
A,61,103,9864
A,61,104,9865
A,61,105,9866
A,61,106,9867
A,61,107,9868
A,61,108,9869
A,61,109,9870
A,61,110,9871
A,61,111,9872
A,61,112,9873
A,61,113,9874
A,61,114,9875
A,61,115,9876
A,61,116,9877
A,61,117,9878
A,61,118,9879
A,61,119,9880
A,61,120,9881
A,61,121,9882
A,61,122,9883
A,61,123,9884
A,61,124,9885
A,61,125,9886
A,61,126,9887
A,61,127,9888
A,61,128,9889
A,61,129,9890
A,61,130,9891
A,61,131,9892
A,61,132,9893
A,61,133,9894
A,61,134,9895
A,61,135,9896
A,61,136,9897
A,61,137,9898
A,61,138,9899
A,61,139,9900
A,61,140,9901
A,61,141,9902
A,61,142,9903
A,61,143,9904
A,61,144,9905
A,61,145,9906
A,61,146,9907
A,61,147,9908
A,61,148,9909
A,61,149,9910
A,61,150,9911
A,61,151,9912
A,61,152,9913
A,61,153,9914
A,61,154,9915
A,61,155,9916
A,61,156,9917
A,61,157,9918
A,61,158,9919
A,61,159,9920
A,62,0,9921
A,62,1,9922
A,62,2,9923
A,62,3,9924
A,62,4,9925
A,62,5,9926
A,62,6,9927
A,62,7,9928
A,62,8,9929
A,62,9,9930
A,62,10,9931
A,62,11,9932
A,62,12,9933
A,62,13,9934
A,62,14,9935
A,62,15,9936
A,62,16,9937
A,62,17,9938
A,62,18,9939
A,62,19,9940
A,62,20,9941
A,62,21,9942
A,62,22,9943
A,62,23,9944
A,62,24,9945
A,62,25,9946
A,62,26,9947
A,62,27,9948
A,62,28,9949
A,62,29,9950
A,62,30,9951
A,62,31,9952
A,62,32,9953
A,62,33,9954
A,62,34,9955
A,62,35,9956
A,62,36,9957
A,62,37,9958
A,62,38,9959
A,62,39,9960
A,62,40,9961
A,62,41,9962
A,62,42,9963
A,62,43,9964
A,62,44,9965
A,62,45,9966
A,62,46,9967
A,62,47,9968
A,62,48,9969
A,62,49,9970
A,62,50,9971
A,62,51,9972
A,62,52,9973
A,62,53,9974
A,62,54,9975
A,62,55,9976
A,62,56,9977
A,62,57,9978
A,62,58,9979
A,62,59,9980
A,62,60,9981
A,62,61,9982
A,62,62,9983
A,62,63,9984
A,62,64,9985
A,62,65,9986
A,62,66,9987
A,62,67,9988
A,62,68,9989
A,62,69,9990
A,62,70,9991
A,62,71,9992
A,62,72,9993
A,62,73,9994
A,62,74,9995
A,62,75,9996
A,62,76,9997
A,62,77,9998
A,62,78,9999
A,62,79,10000
A,62,80,10001
A,62,81,10002
A,62,82,10003
A,62,83,10004
A,62,84,10005
A,62,85,10006
A,62,86,10007
A,62,87,10008
A,62,88,10009
A,62,89,10010
A,62,90,10011
A,62,91,10012
A,62,92,10013
A,62,93,10014
A,62,94,10015
A,62,95,10016
A,62,96,10017
A,62,97,10018
A,62,98,10019
A,62,99,10020
A,62,100,10021
A,62,101,10022
A,62,102,10023
A,62,103,10024
A,62,104,10025
A,62,105,10026
A,62,106,10027
A,62,107,10028
A,62,108,10029
A,62,109,10030
A,62,110,10031
A,62,111,10032
A,62,112,10033
A,62,113,10034
A,62,114,10035
A,62,115,10036
A,62,116,10037
A,62,117,10038
A,62,118,10039
A,62,119,10040
A,62,120,10041
A,62,121,10042
A,62,122,10043
A,62,123,10044
A,62,124,10045
A,62,125,10046
A,62,126,10047
A,62,127,10048
A,62,128,10049
A,62,129,10050
A,62,130,10051
A,62,131,10052
A,62,132,10053
A,62,133,10054
A,62,134,10055
A,62,135,10056
A,62,136,10057
A,62,137,10058
A,62,138,10059
A,62,139,10060
A,62,140,10061
A,62,141,10062
A,62,142,10063
A,62,143,10064
A,62,144,10065
A,62,145,10066
A,62,146,10067
A,62,147,10068
A,62,148,10069
A,62,149,10070
A,62,150,10071
A,62,151,10072
A,62,152,10073
A,62,153,10074
A,62,154,10075
A,62,155,10076
A,62,156,10077
A,62,157,10078
A,62,158,10079
A,62,159,10080
A,63,0,10081
A,63,1,10082
A,63,2,10083
A,63,3,10084
A,63,4,10085
A,63,5,10086
A,63,6,10087
A,63,7,10088
A,63,8,10089
A,63,9,10090
A,63,10,10091
A,63,11,10092
A,63,12,10093
A,63,13,10094
A,63,14,10095
A,63,15,10096
A,63,16,10097
A,63,17,10098
A,63,18,10099
A,63,19,10100
A,63,20,10101
A,63,21,10102
A,63,22,10103
A,63,23,10104
A,63,24,10105
A,63,25,10106
A,63,26,10107
A,63,27,10108
A,63,28,10109
A,63,29,10110
A,63,30,10111
A,63,31,10112
A,63,32,10113
A,63,33,10114
A,63,34,10115
A,63,35,10116
A,63,36,10117
A,63,37,10118
A,63,38,10119
A,63,39,10120
A,63,40,10121
A,63,41,10122
A,63,42,10123
A,63,43,10124
A,63,44,10125
A,63,45,10126
A,63,46,10127
A,63,47,10128
A,63,48,10129
A,63,49,10130
A,63,50,10131
A,63,51,10132
A,63,52,10133
A,63,53,10134
A,63,54,10135
A,63,55,10136
A,63,56,10137
A,63,57,10138
A,63,58,10139
A,63,59,10140
A,63,60,10141
A,63,61,10142
A,63,62,10143
A,63,63,10144
A,63,64,10145
A,63,65,10146
A,63,66,10147
A,63,67,10148
A,63,68,10149
A,63,69,10150
A,63,70,10151
A,63,71,10152
A,63,72,10153
A,63,73,10154
A,63,74,10155
A,63,75,10156
A,63,76,10157
A,63,77,10158
A,63,78,10159
A,63,79,10160
A,63,80,10161
A,63,81,10162
A,63,82,10163
A,63,83,10164
A,63,84,10165
A,63,85,10166
A,63,86,10167
A,63,87,10168
A,63,88,10169
A,63,89,10170
A,63,90,10171
A,63,91,10172
A,63,92,10173
A,63,93,10174
A,63,94,10175
A,63,95,10176
A,63,96,10177
A,63,97,10178
A,63,98,10179
A,63,99,10180
A,63,100,10181
A,63,101,10182
A,63,102,10183
A,63,103,10184
A,63,104,10185
A,63,105,10186
A,63,106,10187
A,63,107,10188
A,63,108,10189
A,63,109,10190
A,63,110,10191
A,63,111,10192
A,63,112,10193
A,63,113,10194
A,63,114,10195
A,63,115,10196
A,63,116,10197
A,63,117,10198
A,63,118,10199
A,63,119,10200
A,63,120,10201
A,63,121,10202
A,63,122,10203
A,63,123,10204
A,63,124,10205
A,63,125,10206
A,63,126,10207
A,63,127,10208
A,63,128,10209
A,63,129,10210
A,63,130,10211
A,63,131,10212
A,63,132,10213
A,63,133,10214
A,63,134,10215
A,63,135,10216
A,63,136,10217
A,63,137,10218
A,63,138,10219
A,63,139,10220
A,63,140,10221
A,63,141,10222
A,63,142,10223
A,63,143,10224
A,63,144,10225
A,63,145,10226
A,63,146,10227
A,63,147,10228
A,63,148,10229
A,63,149,10230
A,63,150,10231
A,63,151,10232
A,63,152,10233
A,63,153,10234
A,63,154,10235
A,63,155,10236
A,63,156,10237
A,63,157,10238
A,63,158,10239
A,63,159,10240
A,64,0,10241
A,64,1,10242
A,64,2,10243
A,64,3,10244
A,64,4,10245
A,64,5,10246
A,64,6,10247
A,64,7,10248
A,64,8,10249
A,64,9,10250
A,64,10,10251
A,64,11,10252
A,64,12,10253
A,64,13,10254
A,64,14,10255
A,64,15,10256
A,64,16,10257
A,64,17,10258
A,64,18,10259
A,64,19,10260
A,64,20,10261
A,64,21,10262
A,64,22,10263
A,64,23,10264
A,64,24,10265
A,64,25,10266
A,64,26,10267
A,64,27,10268
A,64,28,10269
A,64,29,10270
A,64,30,10271
A,64,31,10272
A,64,32,10273
A,64,33,10274
A,64,34,10275
A,64,35,10276
A,64,36,10277
A,64,37,10278
A,64,38,10279
A,64,39,10280
A,64,40,10281
A,64,41,10282
A,64,42,10283
A,64,43,10284
A,64,44,10285
A,64,45,10286
A,64,46,10287
A,64,47,10288
A,64,48,10289
A,64,49,10290
A,64,50,10291
A,64,51,10292
A,64,52,10293
A,64,53,10294
A,64,54,10295
A,64,55,10296
A,64,56,10297
A,64,57,10298
A,64,58,10299
A,64,59,10300
A,64,60,10301
A,64,61,10302
A,64,62,10303
A,64,63,10304
A,64,64,10305
A,64,65,10306
A,64,66,10307
A,64,67,10308
A,64,68,10309
A,64,69,10310
A,64,70,10311
A,64,71,10312
A,64,72,10313
A,64,73,10314
A,64,74,10315
A,64,75,10316
A,64,76,10317
A,64,77,10318
A,64,78,10319
A,64,79,10320
A,64,80,10321
A,64,81,10322
A,64,82,10323
A,64,83,10324
A,64,84,10325
A,64,85,10326
A,64,86,10327
A,64,87,10328
A,64,88,10329
A,64,89,10330
A,64,90,10331
A,64,91,10332
A,64,92,10333
A,64,93,10334
A,64,94,10335
A,64,95,10336
A,64,96,10337
A,64,97,10338
A,64,98,10339
A,64,99,10340
A,64,100,10341
A,64,101,10342
A,64,102,10343
A,64,103,10344
A,64,104,10345
A,64,105,10346
A,64,106,10347
A,64,107,10348
A,64,108,10349
A,64,109,10350
A,64,110,10351
A,64,111,10352
A,64,112,10353
A,64,113,10354
A,64,114,10355
A,64,115,10356
A,64,116,10357
A,64,117,10358
A,64,118,10359
A,64,119,10360
A,64,120,10361
A,64,121,10362
A,64,122,10363
A,64,123,10364
A,64,124,10365
A,64,125,10366
A,64,126,10367
A,64,127,10368
A,64,128,10369
A,64,129,10370
A,64,130,10371
A,64,131,10372
A,64,132,10373
A,64,133,10374
A,64,134,10375
A,64,135,10376
A,64,136,10377
A,64,137,10378
A,64,138,10379
A,64,139,10380
A,64,140,10381
A,64,141,10382
A,64,142,10383
A,64,143,10384
A,64,144,10385
A,64,145,10386
A,64,146,10387
A,64,147,10388
A,64,148,10389
A,64,149,10390
A,64,150,10391
A,64,151,10392
A,64,152,10393
A,64,153,10394
A,64,154,10395
A,64,155,10396
A,64,156,10397
A,64,157,10398
A,64,158,10399
A,64,159,10400
A,65,0,10401
A,65,1,10402
A,65,2,10403
A,65,3,10404
A,65,4,10405
A,65,5,10406
A,65,6,10407
A,65,7,10408
A,65,8,10409
A,65,9,10410
A,65,10,10411
A,65,11,10412
A,65,12,10413
A,65,13,10414
A,65,14,10415
A,65,15,10416
A,65,16,10417
A,65,17,10418
A,65,18,10419
A,65,19,10420
A,65,20,10421
A,65,21,10422
A,65,22,10423
A,65,23,10424
A,65,24,10425
A,65,25,10426
A,65,26,10427
A,65,27,10428
A,65,28,10429
A,65,29,10430
A,65,30,10431
A,65,31,10432
A,65,32,10433
A,65,33,10434
A,65,34,10435
A,65,35,10436
A,65,36,10437
A,65,37,10438
A,65,38,10439
A,65,39,10440
A,65,40,10441
A,65,41,10442
A,65,42,10443
A,65,43,10444
A,65,44,10445
A,65,45,10446
A,65,46,10447
A,65,47,10448
A,65,48,10449
A,65,49,10450
A,65,50,10451
A,65,51,10452
A,65,52,10453
A,65,53,10454
A,65,54,10455
A,65,55,10456
A,65,56,10457
A,65,57,10458
A,65,58,10459
A,65,59,10460
A,65,60,10461
A,65,61,10462
A,65,62,10463
A,65,63,10464
A,65,64,10465
A,65,65,10466
A,65,66,10467
A,65,67,10468
A,65,68,10469
A,65,69,10470
A,65,70,10471
A,65,71,10472
A,65,72,10473
A,65,73,10474
A,65,74,10475
A,65,75,10476
A,65,76,10477
A,65,77,10478
A,65,78,10479
A,65,79,10480
A,65,80,10481
A,65,81,10482
A,65,82,10483
A,65,83,10484
A,65,84,10485
A,65,85,10486
A,65,86,10487
A,65,87,10488
A,65,88,10489
A,65,89,10490
A,65,90,10491
A,65,91,10492
A,65,92,10493
A,65,93,10494
A,65,94,10495
A,65,95,10496
A,65,96,10497
A,65,97,10498
A,65,98,10499
A,65,99,10500
A,65,100,10501
A,65,101,10502
A,65,102,10503
A,65,103,10504
A,65,104,10505
A,65,105,10506
A,65,106,10507
A,65,107,10508
A,65,108,10509
A,65,109,10510
A,65,110,10511
A,65,111,10512
A,65,112,10513
A,65,113,10514
A,65,114,10515
A,65,115,10516
A,65,116,10517
A,65,117,10518
A,65,118,10519
A,65,119,10520
A,65,120,10521
A,65,121,10522
A,65,122,10523
A,65,123,10524
A,65,124,10525
A,65,125,10526
A,65,126,10527
A,65,127,10528
A,65,128,10529
A,65,129,10530
A,65,130,10531
A,65,131,10532
A,65,132,10533
A,65,133,10534
A,65,134,10535
A,65,135,10536
A,65,136,10537
A,65,137,10538
A,65,138,10539
A,65,139,10540
A,65,140,10541
A,65,141,10542
A,65,142,10543
A,65,143,10544
A,65,144,10545
A,65,145,10546
A,65,146,10547
A,65,147,10548
A,65,148,10549
A,65,149,10550
A,65,150,10551
A,65,151,10552
A,65,152,10553
A,65,153,10554
A,65,154,10555
A,65,155,10556
A,65,156,10557
A,65,157,10558
A,65,158,10559
A,65,159,10560
A,66,0,10561
A,66,1,10562
A,66,2,10563
A,66,3,10564
A,66,4,10565
A,66,5,10566
A,66,6,10567
A,66,7,10568
A,66,8,10569
A,66,9,10570
A,66,10,10571
A,66,11,10572
A,66,12,10573
A,66,13,10574
A,66,14,10575
A,66,15,10576
A,66,16,10577
A,66,17,10578
A,66,18,10579
A,66,19,10580
A,66,20,10581
A,66,21,10582
A,66,22,10583
A,66,23,10584
A,66,24,10585
A,66,25,10586
A,66,26,10587
A,66,27,10588
A,66,28,10589
A,66,29,10590
A,66,30,10591
A,66,31,10592
A,66,32,10593
A,66,33,10594
A,66,34,10595
A,66,35,10596
A,66,36,10597
A,66,37,10598
A,66,38,10599
A,66,39,10600
A,66,40,10601
A,66,41,10602
A,66,42,10603
A,66,43,10604
A,66,44,10605
A,66,45,10606
A,66,46,10607
A,66,47,10608
A,66,48,10609
A,66,49,10610
A,66,50,10611
A,66,51,10612
A,66,52,10613
A,66,53,10614
A,66,54,10615
A,66,55,10616
A,66,56,10617
A,66,57,10618
A,66,58,10619
A,66,59,10620
A,66,60,10621
A,66,61,10622
A,66,62,10623
A,66,63,10624
A,66,64,10625
A,66,65,10626
A,66,66,10627
A,66,67,10628
A,66,68,10629
A,66,69,10630
A,66,70,10631
A,66,71,10632
A,66,72,10633
A,66,73,10634
A,66,74,10635
A,66,75,10636
A,66,76,10637
A,66,77,10638
A,66,78,10639
A,66,79,10640
A,66,80,10641
A,66,81,10642
A,66,82,10643
A,66,83,10644
A,66,84,10645
A,66,85,10646
A,66,86,10647
A,66,87,10648
A,66,88,10649
A,66,89,10650
A,66,90,10651
A,66,91,10652
A,66,92,10653
A,66,93,10654
A,66,94,10655
A,66,95,10656
A,66,96,10657
A,66,97,10658
A,66,98,10659
A,66,99,10660
A,66,100,10661
A,66,101,10662
A,66,102,10663
A,66,103,10664
A,66,104,10665
A,66,105,10666
A,66,106,10667
A,66,107,10668
A,66,108,10669
A,66,109,10670
A,66,110,10671
A,66,111,10672
A,66,112,10673
A,66,113,10674
A,66,114,10675
A,66,115,10676
A,66,116,10677
A,66,117,10678
A,66,118,10679
A,66,119,10680
A,66,120,10681
A,66,121,10682
A,66,122,10683
A,66,123,10684
A,66,124,10685
A,66,125,10686
A,66,126,10687
A,66,127,10688
A,66,128,10689
A,66,129,10690
A,66,130,10691
A,66,131,10692
A,66,132,10693
A,66,133,10694
A,66,134,10695
A,66,135,10696
A,66,136,10697
A,66,137,10698
A,66,138,10699
A,66,139,10700
A,66,140,10701
A,66,141,10702
A,66,142,10703
A,66,143,10704
A,66,144,10705
A,66,145,10706
A,66,146,10707
A,66,147,10708
A,66,148,10709
A,66,149,10710
A,66,150,10711
A,66,151,10712
A,66,152,10713
A,66,153,10714
A,66,154,10715
A,66,155,10716
A,66,156,10717
A,66,157,10718
A,66,158,10719
A,66,159,10720
A,67,0,10721
A,67,1,10722
A,67,2,10723
A,67,3,10724
A,67,4,10725
A,67,5,10726
A,67,6,10727
A,67,7,10728
A,67,8,10729
A,67,9,10730
A,67,10,10731
A,67,11,10732
A,67,12,10733
A,67,13,10734
A,67,14,10735
A,67,15,10736
A,67,16,10737
A,67,17,10738
A,67,18,10739
A,67,19,10740
A,67,20,10741
A,67,21,10742
A,67,22,10743
A,67,23,10744
A,67,24,10745
A,67,25,10746
A,67,26,10747
A,67,27,10748
A,67,28,10749
A,67,29,10750
A,67,30,10751
A,67,31,10752
A,67,32,10753
A,67,33,10754
A,67,34,10755
A,67,35,10756
A,67,36,10757
A,67,37,10758
A,67,38,10759
A,67,39,10760
A,67,40,10761
A,67,41,10762
A,67,42,10763
A,67,43,10764
A,67,44,10765
A,67,45,10766
A,67,46,10767
A,67,47,10768
A,67,48,10769
A,67,49,10770
A,67,50,10771
A,67,51,10772
A,67,52,10773
A,67,53,10774
A,67,54,10775
A,67,55,10776
A,67,56,10777
A,67,57,10778
A,67,58,10779
A,67,59,10780
A,67,60,10781
A,67,61,10782
A,67,62,10783
A,67,63,10784
A,67,64,10785
A,67,65,10786
A,67,66,10787
A,67,67,10788
A,67,68,10789
A,67,69,10790
A,67,70,10791
A,67,71,10792
A,67,72,10793
A,67,73,10794
A,67,74,10795
A,67,75,10796
A,67,76,10797
A,67,77,10798
A,67,78,10799
A,67,79,10800
A,67,80,10801
A,67,81,10802
A,67,82,10803
A,67,83,10804
A,67,84,10805
A,67,85,10806
A,67,86,10807
A,67,87,10808
A,67,88,10809
A,67,89,10810
A,67,90,10811
A,67,91,10812
A,67,92,10813
A,67,93,10814
A,67,94,10815
A,67,95,10816
A,67,96,10817
A,67,97,10818
A,67,98,10819
A,67,99,10820
A,67,100,10821
A,67,101,10822
A,67,102,10823
A,67,103,10824
A,67,104,10825
A,67,105,10826
A,67,106,10827
A,67,107,10828
A,67,108,10829
A,67,109,10830
A,67,110,10831
A,67,111,10832
A,67,112,10833
A,67,113,10834
A,67,114,10835
A,67,115,10836
A,67,116,10837
A,67,117,10838
A,67,118,10839
A,67,119,10840
A,67,120,10841
A,67,121,10842
A,67,122,10843
A,67,123,10844
A,67,124,10845
A,67,125,10846
A,67,126,10847
A,67,127,10848
A,67,128,10849
A,67,129,10850
A,67,130,10851
A,67,131,10852
A,67,132,10853
A,67,133,10854
A,67,134,10855
A,67,135,10856
A,67,136,10857
A,67,137,10858
A,67,138,10859
A,67,139,10860
A,67,140,10861
A,67,141,10862
A,67,142,10863
A,67,143,10864
A,67,144,10865
A,67,145,10866
A,67,146,10867
A,67,147,10868
A,67,148,10869
A,67,149,10870
A,67,150,10871
A,67,151,10872
A,67,152,10873
A,67,153,10874
A,67,154,10875
A,67,155,10876
A,67,156,10877
A,67,157,10878
A,67,158,10879
A,67,159,10880
A,68,0,10881
A,68,1,10882
A,68,2,10883
A,68,3,10884
A,68,4,10885
A,68,5,10886
A,68,6,10887
A,68,7,10888
A,68,8,10889
A,68,9,10890
A,68,10,10891
A,68,11,10892
A,68,12,10893
A,68,13,10894
A,68,14,10895
A,68,15,10896
A,68,16,10897
A,68,17,10898
A,68,18,10899
A,68,19,10900
A,68,20,10901
A,68,21,10902
A,68,22,10903
A,68,23,10904
A,68,24,10905
A,68,25,10906
A,68,26,10907
A,68,27,10908
A,68,28,10909
A,68,29,10910
A,68,30,10911
A,68,31,10912
A,68,32,10913
A,68,33,10914
A,68,34,10915
A,68,35,10916
A,68,36,10917
A,68,37,10918
A,68,38,10919
A,68,39,10920
A,68,40,10921
A,68,41,10922
A,68,42,10923
A,68,43,10924
A,68,44,10925
A,68,45,10926
A,68,46,10927
A,68,47,10928
A,68,48,10929
A,68,49,10930
A,68,50,10931
A,68,51,10932
A,68,52,10933
A,68,53,10934
A,68,54,10935
A,68,55,10936
A,68,56,10937
A,68,57,10938
A,68,58,10939
A,68,59,10940
A,68,60,10941
A,68,61,10942
A,68,62,10943
A,68,63,10944
A,68,64,10945
A,68,65,10946
A,68,66,10947
A,68,67,10948
A,68,68,10949
A,68,69,10950
A,68,70,10951
A,68,71,10952
A,68,72,10953
A,68,73,10954
A,68,74,10955
A,68,75,10956
A,68,76,10957
A,68,77,10958
A,68,78,10959
A,68,79,10960
A,68,80,10961
A,68,81,10962
A,68,82,10963
A,68,83,10964
A,68,84,10965
A,68,85,10966
A,68,86,10967
A,68,87,10968
A,68,88,10969
A,68,89,10970
A,68,90,10971
A,68,91,10972
A,68,92,10973
A,68,93,10974
A,68,94,10975
A,68,95,10976
A,68,96,10977
A,68,97,10978
A,68,98,10979
A,68,99,10980
A,68,100,10981
A,68,101,10982
A,68,102,10983
A,68,103,10984
A,68,104,10985
A,68,105,10986
A,68,106,10987
A,68,107,10988
A,68,108,10989
A,68,109,10990
A,68,110,10991
A,68,111,10992
A,68,112,10993
A,68,113,10994
A,68,114,10995
A,68,115,10996
A,68,116,10997
A,68,117,10998
A,68,118,10999
A,68,119,11000
A,68,120,11001
A,68,121,11002
A,68,122,11003
A,68,123,11004
A,68,124,11005
A,68,125,11006
A,68,126,11007
A,68,127,11008
A,68,128,11009
A,68,129,11010
A,68,130,11011
A,68,131,11012
A,68,132,11013
A,68,133,11014
A,68,134,11015
A,68,135,11016
A,68,136,11017
A,68,137,11018
A,68,138,11019
A,68,139,11020
A,68,140,11021
A,68,141,11022
A,68,142,11023
A,68,143,11024
A,68,144,11025
A,68,145,11026
A,68,146,11027
A,68,147,11028
A,68,148,11029
A,68,149,11030
A,68,150,11031
A,68,151,11032
A,68,152,11033
A,68,153,11034
A,68,154,11035
A,68,155,11036
A,68,156,11037
A,68,157,11038
A,68,158,11039
A,68,159,11040
A,69,0,11041
A,69,1,11042
A,69,2,11043
A,69,3,11044
A,69,4,11045
A,69,5,11046
A,69,6,11047
A,69,7,11048
A,69,8,11049
A,69,9,11050
A,69,10,11051
A,69,11,11052
A,69,12,11053
A,69,13,11054
A,69,14,11055
A,69,15,11056
A,69,16,11057
A,69,17,11058
A,69,18,11059
A,69,19,11060
A,69,20,11061
A,69,21,11062
A,69,22,11063
A,69,23,11064
A,69,24,11065
A,69,25,11066
A,69,26,11067
A,69,27,11068
A,69,28,11069
A,69,29,11070
A,69,30,11071
A,69,31,11072
A,69,32,11073
A,69,33,11074
A,69,34,11075
A,69,35,11076
A,69,36,11077
A,69,37,11078
A,69,38,11079
A,69,39,11080
A,69,40,11081
A,69,41,11082
A,69,42,11083
A,69,43,11084
A,69,44,11085
A,69,45,11086
A,69,46,11087
A,69,47,11088
A,69,48,11089
A,69,49,11090
A,69,50,11091
A,69,51,11092
A,69,52,11093
A,69,53,11094
A,69,54,11095
A,69,55,11096
A,69,56,11097
A,69,57,11098
A,69,58,11099
A,69,59,11100
A,69,60,11101
A,69,61,11102
A,69,62,11103
A,69,63,11104
A,69,64,11105
A,69,65,11106
A,69,66,11107
A,69,67,11108
A,69,68,11109
A,69,69,11110
A,69,70,11111
A,69,71,11112
A,69,72,11113
A,69,73,11114
A,69,74,11115
A,69,75,11116
A,69,76,11117
A,69,77,11118
A,69,78,11119
A,69,79,11120
A,69,80,11121
A,69,81,11122
A,69,82,11123
A,69,83,11124
A,69,84,11125
A,69,85,11126
A,69,86,11127
A,69,87,11128
A,69,88,11129
A,69,89,11130
A,69,90,11131
A,69,91,11132
A,69,92,11133
A,69,93,11134
A,69,94,11135
A,69,95,11136
A,69,96,11137
A,69,97,11138
A,69,98,11139
A,69,99,11140
A,69,100,11141
A,69,101,11142
A,69,102,11143
A,69,103,11144
A,69,104,11145
A,69,105,11146
A,69,106,11147
A,69,107,11148
A,69,108,11149
A,69,109,11150
A,69,110,11151
A,69,111,11152
A,69,112,11153
A,69,113,11154
A,69,114,11155
A,69,115,11156
A,69,116,11157
A,69,117,11158
A,69,118,11159
A,69,119,11160
A,69,120,11161
A,69,121,11162
A,69,122,11163
A,69,123,11164
A,69,124,11165
A,69,125,11166
A,69,126,11167
A,69,127,11168
A,69,128,11169
A,69,129,11170
A,69,130,11171
A,69,131,11172
A,69,132,11173
A,69,133,11174
A,69,134,11175
A,69,135,11176
A,69,136,11177
A,69,137,11178
A,69,138,11179
A,69,139,11180
A,69,140,11181
A,69,141,11182
A,69,142,11183
A,69,143,11184
A,69,144,11185
A,69,145,11186
A,69,146,11187
A,69,147,11188
A,69,148,11189
A,69,149,11190
A,69,150,11191
A,69,151,11192
A,69,152,11193
A,69,153,11194
A,69,154,11195
A,69,155,11196
A,69,156,11197
A,69,157,11198
A,69,158,11199
A,69,159,11200
A,70,0,11201
A,70,1,11202
A,70,2,11203
A,70,3,11204
A,70,4,11205
A,70,5,11206
A,70,6,11207
A,70,7,11208
A,70,8,11209
A,70,9,11210
A,70,10,11211
A,70,11,11212
A,70,12,11213
A,70,13,11214
A,70,14,11215
A,70,15,11216
A,70,16,11217
A,70,17,11218
A,70,18,11219
A,70,19,11220
A,70,20,11221
A,70,21,11222
A,70,22,11223
A,70,23,11224
A,70,24,11225
A,70,25,11226
A,70,26,11227
A,70,27,11228
A,70,28,11229
A,70,29,11230
A,70,30,11231
A,70,31,11232
A,70,32,11233
A,70,33,11234
A,70,34,11235
A,70,35,11236
A,70,36,11237
A,70,37,11238
A,70,38,11239
A,70,39,11240
A,70,40,11241
A,70,41,11242
A,70,42,11243
A,70,43,11244
A,70,44,11245
A,70,45,11246
A,70,46,11247
A,70,47,11248
A,70,48,11249
A,70,49,11250
A,70,50,11251
A,70,51,11252
A,70,52,11253
A,70,53,11254
A,70,54,11255
A,70,55,11256
A,70,56,11257
A,70,57,11258
A,70,58,11259
A,70,59,11260
A,70,60,11261
A,70,61,11262
A,70,62,11263
A,70,63,11264
A,70,64,11265
A,70,65,11266
A,70,66,11267
A,70,67,11268
A,70,68,11269
A,70,69,11270
A,70,70,11271
A,70,71,11272
A,70,72,11273
A,70,73,11274
A,70,74,11275
A,70,75,11276
A,70,76,11277
A,70,77,11278
A,70,78,11279
A,70,79,11280
A,70,80,11281
A,70,81,11282
A,70,82,11283
A,70,83,11284
A,70,84,11285
A,70,85,11286
A,70,86,11287
A,70,87,11288
A,70,88,11289
A,70,89,11290
A,70,90,11291
A,70,91,11292
A,70,92,11293
A,70,93,11294
A,70,94,11295
A,70,95,11296
A,70,96,11297
A,70,97,11298
A,70,98,11299
A,70,99,11300
A,70,100,11301
A,70,101,11302
A,70,102,11303
A,70,103,11304
A,70,104,11305
A,70,105,11306
A,70,106,11307
A,70,107,11308
A,70,108,11309
A,70,109,11310
A,70,110,11311
A,70,111,11312
A,70,112,11313
A,70,113,11314
A,70,114,11315
A,70,115,11316
A,70,116,11317
