B,0,21,2379
B,0,22,2378
B,0,23,2377
B,0,24,2376
B,0,25,2375
B,0,26,2374
B,0,27,2373
B,0,28,2372
B,0,29,2371
B,0,30,2370
B,0,31,2369
B,0,32,2368
B,0,33,2367
B,0,34,2366
B,0,35,2365
B,0,36,2364
B,0,37,2363
B,0,38,2362
B,0,39,2361
B,1,0,2360
B,1,1,2359
B,1,2,2358
B,1,3,2357
B,1,4,2356
B,1,5,2355
B,1,6,2354
B,1,7,2353
B,1,8,2352
B,1,9,2351
B,1,10,2350
B,1,11,2349
B,1,12,2348
B,1,13,2347
B,1,14,2346
B,1,15,2345
B,1,16,2344
B,1,17,2343
B,1,18,2342
B,1,19,2341
B,1,20,2340
B,1,21,2339
B,1,22,2338
B,1,23,2337
B,1,24,2336
B,1,25,2335
B,1,26,2334
B,1,27,2333
B,1,28,2332
B,1,29,2331
B,1,30,2330
B,1,31,2329
B,1,32,2328
B,1,33,2327
B,1,34,2326
B,1,35,2325
B,1,36,2324
B,1,37,2323
B,1,38,2322
B,1,39,2321
B,2,0,2320
B,2,1,2319
B,2,2,2318
B,2,3,2317
B,2,4,2316
B,2,5,2315
B,2,6,2314
B,2,7,2313
B,2,8,2312
B,2,9,2311
B,2,10,2310
B,2,11,2309
B,2,12,2308
B,2,13,2307
B,2,14,2306
B,2,15,2305
B,2,16,2304
B,2,17,2303
B,2,18,2302
B,2,19,2301
B,2,20,2300
B,2,21,2299
B,2,22,2298
B,2,23,2297
B,2,24,2296
B,2,25,2295
B,2,26,2294
B,2,27,2293
B,2,28,2292
B,2,29,2291
B,2,30,2290
B,2,31,2289
B,2,32,2288
B,2,33,2287
B,2,34,2286
B,2,35,2285
B,2,36,2284
B,2,37,2283
B,2,38,2282
B,2,39,2281
B,3,0,2280
B,3,1,2279
B,3,2,2278
B,3,3,2277
B,3,4,2276
B,3,5,2275
B,3,6,2274
B,3,7,2273
B,3,8,2272
B,3,9,2271
B,3,10,2270
B,3,11,2269
B,3,12,2268
B,3,13,2267
B,3,14,2266
B,3,15,2265
B,3,16,2264
B,3,17,2263
B,3,18,2262
B,3,19,2261
B,3,20,2260
B,3,21,2259
B,3,22,2258
B,3,23,2257
B,3,24,2256
B,3,25,2255
B,3,26,2254
B,3,27,2253
B,3,28,2252
B,3,29,2251
B,3,30,2250
B,3,31,2249
B,3,32,2248
B,3,33,2247
B,3,34,2246
B,3,35,2245
B,3,36,2244
B,3,37,2243
B,3,38,2242
B,3,39,2241
B,4,0,2240
B,4,1,2239
B,4,2,2238
B,4,3,2237
B,4,4,2236
B,4,5,2235
B,4,6,2234
B,4,7,2233
B,4,8,2232
B,4,9,2231
B,4,10,2230
B,4,11,2229
B,4,12,2228
B,4,13,2227
B,4,14,2226
B,4,15,2225
B,4,16,2224
B,4,17,2223
B,4,18,2222
B,4,19,2221
B,4,20,2220
B,4,21,2219
B,4,22,2218
B,4,23,2217
B,4,24,2216
B,4,25,2215
B,4,26,2214
B,4,27,2213
B,4,28,2212
B,4,29,2211
B,4,30,2210
B,4,31,2209
B,4,32,2208
B,4,33,2207
B,4,34,2206
B,4,35,2205
B,4,36,2204
B,4,37,2203
B,4,38,2202
B,4,39,2201
B,5,0,2200
B,5,1,2199
B,5,2,2198
B,5,3,2197
B,5,4,2196
B,5,5,2195
B,5,6,2194
B,5,7,2193
B,5,8,2192
B,5,9,2191
B,5,10,2190
B,5,11,2189
B,5,12,2188
B,5,13,2187
B,5,14,2186
B,5,15,2185
B,5,16,2184
B,5,17,2183
B,5,18,2182
B,5,19,2181
B,5,20,2180
B,5,21,2179
B,5,22,2178
B,5,23,2177
B,5,24,2176
B,5,25,2175
B,5,26,2174
B,5,27,2173
B,5,28,2172
B,5,29,2171
B,5,30,2170
B,5,31,2169
B,5,32,2168
B,5,33,2167
B,5,34,2166
B,5,35,2165
B,5,36,2164
B,5,37,2163
B,5,38,2162
B,5,39,2161
B,6,0,2160
B,6,1,2159
B,6,2,2158
B,6,3,2157
B,6,4,2156
B,6,5,2155
B,6,6,2154
B,6,7,2153
B,6,8,2152
B,6,9,2151
B,6,10,2150
B,6,11,2149
B,6,12,2148
B,6,13,2147
B,6,14,2146
B,6,15,2145
B,6,16,2144
B,6,17,2143
B,6,18,2142
B,6,19,2141
B,6,20,2140
B,6,21,2139
B,6,22,2138
B,6,23,2137
B,6,24,2136
B,6,25,2135
B,6,26,2134
B,6,27,2133
B,6,28,2132
B,6,29,2131
B,6,30,2130
B,6,31,2129
B,6,32,2128
B,6,33,2127
B,6,34,2126
B,6,35,2125
B,6,36,2124
B,6,37,2123
B,6,38,2122
B,6,39,2121
B,7,0,2120
B,7,1,2119
B,7,2,2118
B,7,3,2117
B,7,4,2116
B,7,5,2115
B,7,6,2114
B,7,7,2113
B,7,8,2112
B,7,9,2111
B,7,10,2110
B,7,11,2109
B,7,12,2108
B,7,13,2107
B,7,14,2106
B,7,15,2105
B,7,16,2104
B,7,17,2103
B,7,18,2102
B,7,19,2101
B,7,20,2100
B,7,21,2099
B,7,22,2098
B,7,23,2097
B,7,24,2096
B,7,25,2095
B,7,26,2094
B,7,27,2093
B,7,28,2092
B,7,29,2091
B,7,30,2090
B,7,31,2089
B,7,32,2088
B,7,33,2087
B,7,34,2086
B,7,35,2085
B,7,36,2084
B,7,37,2083
B,7,38,2082
B,7,39,2081
B,8,0,2080
B,8,1,2079
B,8,2,2078
B,8,3,2077
B,8,4,2076
B,8,5,2075
B,8,6,2074
B,8,7,2073
B,8,8,2072
B,8,9,2071
B,8,10,2070
B,8,11,2069
B,8,12,2068
B,8,13,2067
B,8,14,2066
B,8,15,2065
B,8,16,2064
B,8,17,2063
B,8,18,2062
B,8,19,2061
B,8,20,2060
B,8,21,2059
B,8,22,2058
B,8,23,2057
B,8,24,2056
B,8,25,2055
B,8,26,2054
B,8,27,2053
B,8,28,2052
B,8,29,2051
B,8,30,2050
B,8,31,2049
B,8,32,2048
B,8,33,2047
B,8,34,2046
B,8,35,2045
B,8,36,2044
B,8,37,2043
B,8,38,2042
B,8,39,2041
B,9,0,2040
B,9,1,2039
B,9,2,2038
B,9,3,2037
B,9,4,2036
B,9,5,2035
B,9,6,2034
B,9,7,2033
B,9,8,2032
B,9,9,2031
B,9,10,2030
B,9,11,2029
B,9,12,2028
B,9,13,2027
B,9,14,2026
B,9,15,2025
B,9,16,2024
B,9,17,2023
B,9,18,2022
B,9,19,2021
B,9,20,2020
B,9,21,2019
B,9,22,2018
B,9,23,2017
B,9,24,2016
B,9,25,2015
B,9,26,2014
B,9,27,2013
B,9,28,2012
B,9,29,2011
B,9,30,2010
B,9,31,2009
B,9,32,2008
B,9,33,2007
B,9,34,2006
B,9,35,2005
B,9,36,2004
B,9,37,2003
B,9,38,2002
B,9,39,2001
B,10,0,2000
B,10,1,1999
B,10,2,1998
B,10,3,1997
B,10,4,1996
B,10,5,1995
B,10,6,1994
B,10,7,1993
B,10,8,1992
B,10,9,1991
B,10,10,1990
B,10,11,1989
B,10,12,1988
B,10,13,1987
B,10,14,1986
B,10,15,1985
B,10,16,1984
B,10,17,1983
B,10,18,1982
B,10,19,1981
B,10,20,1980
B,10,21,1979
B,10,22,1978
B,10,23,1977
B,10,24,1976
B,10,25,1975
B,10,26,1974
B,10,27,1973
B,10,28,1972
B,10,29,1971
B,10,30,1970
B,10,31,1969
B,10,32,1968
B,10,33,1967
B,10,34,1966
B,10,35,1965
B,10,36,1964
B,10,37,1963
B,10,38,1962
B,10,39,1961
B,11,0,1960
B,11,1,1959
B,11,2,1958
B,11,3,1957
B,11,4,1956
B,11,5,1955
B,11,6,1954
B,11,7,1953
B,11,8,1952
B,11,9,1951
B,11,10,1950
B,11,11,1949
B,11,12,1948
B,11,13,1947
B,11,14,1946
B,11,15,1945
B,11,16,1944
B,11,17,1943
B,11,18,1942
B,11,19,1941
B,11,20,1940
B,11,21,1939
B,11,22,1938
B,11,23,1937
B,11,24,1936
B,11,25,1935
B,11,26,1934
B,11,27,1933
B,11,28,1932
B,11,29,1931
B,11,30,1930
B,11,31,1929
B,11,32,1928
B,11,33,1927
B,11,34,1926
B,11,35,1925
B,11,36,1924
B,11,37,1923
B,11,38,1922
B,11,39,1921
B,12,0,1920
B,12,1,1919
B,12,2,1918
B,12,3,1917
B,12,4,1916
B,12,5,1915
B,12,6,1914
B,12,7,1913
B,12,8,1912
B,12,9,1911
B,12,10,1910
B,12,11,1909
B,12,12,1908
B,12,13,1907
B,12,14,1906
B,12,15,1905
B,12,16,1904
B,12,17,1903
B,12,18,1902
B,12,19,1901
B,12,20,1900
B,12,21,1899
B,12,22,1898
B,12,23,1897
B,12,24,1896
B,12,25,1895
B,12,26,1894
B,12,27,1893
B,12,28,1892
B,12,29,1891
B,12,30,1890
B,12,31,1889
B,12,32,1888
B,12,33,1887
B,12,34,1886
B,12,35,1885
B,12,36,1884
B,12,37,1883
B,12,38,1882
B,12,39,1881
B,13,0,1880
B,13,1,1879
B,13,2,1878
B,13,3,1877
B,13,4,1876
B,13,5,1875
B,13,6,1874
B,13,7,1873
B,13,8,1872
B,13,9,1871
B,13,10,1870
B,13,11,1869
B,13,12,1868
B,13,13,1867
B,13,14,1866
B,13,15,1865
B,13,16,1864
B,13,17,1863
B,13,18,1862
B,13,19,1861
B,13,20,1860
B,13,21,1859
B,13,22,1858
B,13,23,1857
B,13,24,1856
B,13,25,1855
B,13,26,1854
B,13,27,1853
B,13,28,1852
B,13,29,1851
B,13,30,1850
B,13,31,1849
B,13,32,1848
B,13,33,1847
B,13,34,1846
B,13,35,1845
B,13,36,1844
B,13,37,1843
B,13,38,1842
B,13,39,1841
B,14,0,1840
B,14,1,1839
B,14,2,1838
B,14,3,1837
B,14,4,1836
B,14,5,1835
B,14,6,1834
B,14,7,1833
B,14,8,1832
B,14,9,1831
B,14,10,1830
B,14,11,1829
B,14,12,1828
B,14,13,1827
B,14,14,1826
B,14,15,1825
B,14,16,1824
B,14,17,1823
B,14,18,1822
B,14,19,1821
B,14,20,1820
B,14,21,1819
B,14,22,1818
B,14,23,1817
B,14,24,1816
B,14,25,1815
B,14,26,1814
B,14,27,1813
B,14,28,1812
B,14,29,1811
B,14,30,1810
B,14,31,1809
B,14,32,1808
B,14,33,1807
B,14,34,1806
B,14,35,1805
B,14,36,1804
B,14,37,1803
B,14,38,1802
B,14,39,1801
B,15,0,1800
B,15,1,1799
B,15,2,1798
B,15,3,1797
B,15,4,1796
B,15,5,1795
B,15,6,1794
B,15,7,1793
B,15,8,1792
B,15,9,1791
B,15,10,1790
B,15,11,1789
B,15,12,1788
B,15,13,1787
B,15,14,1786
B,15,15,1785
B,15,16,1784
B,15,17,1783
B,15,18,1782
B,15,19,1781
B,15,20,1780
B,15,21,1779
B,15,22,1778
B,15,23,1777
B,15,24,1776
B,15,25,1775
B,15,26,1774
B,15,27,1773
B,15,28,1772
B,15,29,1771
B,15,30,1770
B,15,31,1769
B,15,32,1768
B,15,33,1767
B,15,34,1766
B,15,35,1765
B,15,36,1764
B,15,37,1763
B,15,38,1762
B,15,39,1761
B,16,0,1760
B,16,1,1759
B,16,2,1758
B,16,3,1757
B,16,4,1756
B,16,5,1755
B,16,6,1754
B,16,7,1753
B,16,8,1752
B,16,9,1751
B,16,10,1750
B,16,11,1749
B,16,12,1748
B,16,13,1747
B,16,14,1746
B,16,15,1745
B,16,16,1744
B,16,17,1743
B,16,18,1742
B,16,19,1741
B,16,20,1740
B,16,21,1739
B,16,22,1738
B,16,23,1737
B,16,24,1736
B,16,25,1735
B,16,26,1734
B,16,27,1733
B,16,28,1732
B,16,29,1731
B,16,30,1730
B,16,31,1729
B,16,32,1728
B,16,33,1727
B,16,34,1726
B,16,35,1725
B,16,36,1724
B,16,37,1723
B,16,38,1722
B,16,39,1721
B,17,0,1720
B,17,1,1719
B,17,2,1718
B,17,3,1717
B,17,4,1716
B,17,5,1715
B,17,6,1714
B,17,7,1713
B,17,8,1712
B,17,9,1711
B,17,10,1710
B,17,11,1709
B,17,12,1708
B,17,13,1707
B,17,14,1706
B,17,15,1705
B,17,16,1704
B,17,17,1703
B,17,18,1702
B,17,19,1701
B,17,20,1700
B,17,21,1699
B,17,22,1698
B,17,23,1697
B,17,24,1696
B,17,25,1695
B,17,26,1694
B,17,27,1693
B,17,28,1692
B,17,29,1691
B,17,30,1690
B,17,31,1689
B,17,32,1688
B,17,33,1687
B,17,34,1686
B,17,35,1685
B,17,36,1684
B,17,37,1683
B,17,38,1682
B,17,39,1681
B,18,0,1680
B,18,1,1679
B,18,2,1678
B,18,3,1677
B,18,4,1676
B,18,5,1675
B,18,6,1674
B,18,7,1673
B,18,8,1672
B,18,9,1671
B,18,10,1670
B,18,11,1669
B,18,12,1668
B,18,13,1667
B,18,14,1666
B,18,15,1665
B,18,16,1664
B,18,17,1663
B,18,18,1662
B,18,19,1661
B,18,20,1660
B,18,21,1659
B,18,22,1658
B,18,23,1657
B,18,24,1656
B,18,25,1655
B,18,26,1654
B,18,27,1653
B,18,28,1652
B,18,29,1651
B,18,30,1650
B,18,31,1649
B,18,32,1648
B,18,33,1647
B,18,34,1646
B,18,35,1645
B,18,36,1644
B,18,37,1643
B,18,38,1642
B,18,39,1641
B,19,0,1640
B,19,1,1639
B,19,2,1638
B,19,3,1637
B,19,4,1636
B,19,5,1635
B,19,6,1634
B,19,7,1633
B,19,8,1632
B,19,9,1631
B,19,10,1630
B,19,11,1629
B,19,12,1628
B,19,13,1627
B,19,14,1626
B,19,15,1625
B,19,16,1624
B,19,17,1623
B,19,18,1622
B,19,19,1621
B,19,20,1620
B,19,21,1619
B,19,22,1618
B,19,23,1617
B,19,24,1616
B,19,25,1615
B,19,26,1614
B,19,27,1613
B,19,28,1612
B,19,29,1611
B,19,30,1610
B,19,31,1609
B,19,32,1608
B,19,33,1607
B,19,34,1606
B,19,35,1605
B,19,36,1604
B,19,37,1603
B,19,38,1602
B,19,39,1601
B,20,0,1600
B,20,1,1599
B,20,2,1598
B,20,3,1597
B,20,4,1596
B,20,5,1595
B,20,6,1594
B,20,7,1593
B,20,8,1592
B,20,9,1591
B,20,10,1590
B,20,11,1589
B,20,12,1588
B,20,13,1587
B,20,14,1586
B,20,15,1585
B,20,16,1584
B,20,17,1583
B,20,18,1582
B,20,19,1581
B,20,20,1580
B,20,21,1579
B,20,22,1578
B,20,23,1577
B,20,24,1576
B,20,25,1575
B,20,26,1574
B,20,27,1573
B,20,28,1572
B,20,29,1571
B,20,30,1570
B,20,31,1569
B,20,32,1568
B,20,33,1567
B,20,34,1566
B,20,35,1565
B,20,36,1564
B,20,37,1563
B,20,38,1562
B,20,39,1561
B,21,0,1560
B,21,1,1559
B,21,2,1558
B,21,3,1557
B,21,4,1556
B,21,5,1555
B,21,6,1554
B,21,7,1553
B,21,8,1552
B,21,9,1551
B,21,10,1550
B,21,11,1549
B,21,12,1548
B,21,13,1547
B,21,14,1546
B,21,15,1545
B,21,16,1544
B,21,17,1543
B,21,18,1542
B,21,19,1541
B,21,20,1540
B,21,21,1539
B,21,22,1538
B,21,23,1537
B,21,24,1536
B,21,25,1535
B,21,26,1534
B,21,27,1533
B,21,28,1532
B,21,29,1531
B,21,30,1530
B,21,31,1529
B,21,32,1528
B,21,33,1527
B,21,34,1526
B,21,35,1525
B,21,36,1524
B,21,37,1523
B,21,38,1522
B,21,39,1521
B,22,0,1520
B,22,1,1519
B,22,2,1518
B,22,3,1517
B,22,4,1516
B,22,5,1515
B,22,6,1514
B,22,7,1513
B,22,8,1512
B,22,9,1511
B,22,10,1510
B,22,11,1509
B,22,12,1508
B,22,13,1507
B,22,14,1506
B,22,15,1505
B,22,16,1504
B,22,17,1503
B,22,18,1502
B,22,19,1501
B,22,20,1500
B,22,21,1499
B,22,22,1498
B,22,23,1497
B,22,24,1496
B,22,25,1495
B,22,26,1494
B,22,27,1493
B,22,28,1492
B,22,29,1491
B,22,30,1490
B,22,31,1489
B,22,32,1488
B,22,33,1487
B,22,34,1486
B,22,35,1485
B,22,36,1484
B,22,37,1483
B,22,38,1482
B,22,39,1481
B,23,0,1480
B,23,1,1479
B,23,2,1478
B,23,3,1477
B,23,4,1476
B,23,5,1475
B,23,6,1474
B,23,7,1473
B,23,8,1472
B,23,9,1471
B,23,10,1470
B,23,11,1469
B,23,12,1468
B,23,13,1467
B,23,14,1466
B,23,15,1465
B,23,16,1464
B,23,17,1463
B,23,18,1462
B,23,19,1461
B,23,20,1460
B,23,21,1459
B,23,22,1458
B,23,23,1457
B,23,24,1456
B,23,25,1455
B,23,26,1454
B,23,27,1453
B,23,28,1452
B,23,29,1451
B,23,30,1450
B,23,31,1449
B,23,32,1448
B,23,33,1447
B,23,34,1446
B,23,35,1445
B,23,36,1444
B,23,37,1443
B,23,38,1442
B,23,39,1441
B,24,0,1440
B,24,1,1439
B,24,2,1438
B,24,3,1437
B,24,4,1436
B,24,5,1435
B,24,6,1434
B,24,7,1433
B,24,8,1432
B,24,9,1431
B,24,10,1430
B,24,11,1429
B,24,12,1428
B,24,13,1427
B,24,14,1426
B,24,15,1425
B,24,16,1424
B,24,17,1423
B,24,18,1422
B,24,19,1421
B,24,20,1420
B,24,21,1419
B,24,22,1418
B,24,23,1417
B,24,24,1416
B,24,25,1415
B,24,26,1414
B,24,27,1413
B,24,28,1412
B,24,29,1411
B,24,30,1410
B,24,31,1409
B,24,32,1408
B,24,33,1407
B,24,34,1406
B,24,35,1405
B,24,36,1404
B,24,37,1403
B,24,38,1402
B,24,39,1401
B,25,0,1400
B,25,1,1399
B,25,2,1398
B,25,3,1397
B,25,4,1396
B,25,5,1395
B,25,6,1394
B,25,7,1393
B,25,8,1392
B,25,9,1391
B,25,10,1390
B,25,11,1389
B,25,12,1388
B,25,13,1387
B,25,14,1386
B,25,15,1385
B,25,16,1384
B,25,17,1383
B,25,18,1382
B,25,19,1381
B,25,20,1380
B,25,21,1379
B,25,22,1378
B,25,23,1377
B,25,24,1376
B,25,25,1375
B,25,26,1374
B,25,27,1373
B,25,28,1372
B,25,29,1371
B,25,30,1370
B,25,31,1369
B,25,32,1368
B,25,33,1367
B,25,34,1366
B,25,35,1365
B,25,36,1364
B,25,37,1363
B,25,38,1362
B,25,39,1361
B,26,0,1360
B,26,1,1359
B,26,2,1358
B,26,3,1357
B,26,4,1356
B,26,5,1355
B,26,6,1354
B,26,7,1353
B,26,8,1352
B,26,9,1351
B,26,10,1350
B,26,11,1349
B,26,12,1348
B,26,13,1347
B,26,14,1346
B,26,15,1345
B,26,16,1344
B,26,17,1343
B,26,18,1342
B,26,19,1341
B,26,20,1340
B,26,21,1339
B,26,22,1338
B,26,23,1337
B,26,24,1336
B,26,25,1335
B,26,26,1334
B,26,27,1333
B,26,28,1332
B,26,29,1331
B,26,30,1330
B,26,31,1329
B,26,32,1328
B,26,33,1327
B,26,34,1326
B,26,35,1325
B,26,36,1324
B,26,37,1323
B,26,38,1322
B,26,39,1321
B,27,0,1320
B,27,1,1319
B,27,2,1318
B,27,3,1317
B,27,4,1316
B,27,5,1315
B,27,6,1314
B,27,7,1313
B,27,8,1312
B,27,9,1311
B,27,10,1310
B,27,11,1309
B,27,12,1308
B,27,13,1307
B,27,14,1306
B,27,15,1305
B,27,16,1304
B,27,17,1303
B,27,18,1302
B,27,19,1301
B,27,20,1300
B,27,21,1299
B,27,22,1298
B,27,23,1297
B,27,24,1296
B,27,25,1295
B,27,26,1294
B,27,27,1293
B,27,28,1292
B,27,29,1291
B,27,30,1290
B,27,31,1289
B,27,32,1288
B,27,33,1287
B,27,34,1286
B,27,35,1285
B,27,36,1284
B,27,37,1283
B,27,38,1282
B,27,39,1281
B,28,0,1280
B,28,1,1279
B,28,2,1278
B,28,3,1277
B,28,4,1276
B,28,5,1275
B,28,6,1274
B,28,7,1273
B,28,8,1272
B,28,9,1271
B,28,10,1270
B,28,11,1269
B,28,12,1268
B,28,13,1267
B,28,14,1266
B,28,15,1265
B,28,16,1264
B,28,17,1263
B,28,18,1262
B,28,19,1261
B,28,20,1260
B,28,21,1259
B,28,22,1258
B,28,23,1257
B,28,24,1256
B,28,25,1255
B,28,26,1254
B,28,27,1253
B,28,28,1252
B,28,29,1251
B,28,30,1250
B,28,31,1249
B,28,32,1248
B,28,33,1247
B,28,34,1246
B,28,35,1245
B,28,36,1244
B,28,37,1243
B,28,38,1242
B,28,39,1241
B,29,0,1240
B,29,1,1239
B,29,2,1238
B,29,3,1237
B,29,4,1236
B,29,5,1235
B,29,6,1234
B,29,7,1233
B,29,8,1232
B,29,9,1231
B,29,10,1230
B,29,11,1229
B,29,12,1228
B,29,13,1227
B,29,14,1226
B,29,15,1225
B,29,16,1224
B,29,17,1223
B,29,18,1222
B,29,19,1221
B,29,20,1220
B,29,21,1219
B,29,22,1218
B,29,23,1217
B,29,24,1216
B,29,25,1215
B,29,26,1214
B,29,27,1213
B,29,28,1212
B,29,29,1211
B,29,30,1210
B,29,31,1209
B,29,32,1208
B,29,33,1207
B,29,34,1206
B,29,35,1205
B,29,36,1204
B,29,37,1203
B,29,38,1202
B,29,39,1201
B,30,0,1200
B,30,1,1199
B,30,2,1198
B,30,3,1197
B,30,4,1196
B,30,5,1195
B,30,6,1194
B,30,7,1193
B,30,8,1192
B,30,9,1191
B,30,10,1190
B,30,11,1189
B,30,12,1188
B,30,13,1187
B,30,14,1186
B,30,15,1185
B,30,16,1184
B,30,17,1183
B,30,18,1182
B,30,19,1181
B,30,20,1180
B,30,21,1179
B,30,22,1178
B,30,23,1177
B,30,24,1176
B,30,25,1175
B,30,26,1174
B,30,27,1173
B,30,28,1172
B,30,29,1171
B,30,30,1170
B,30,31,1169
B,30,32,1168
B,30,33,1167
B,30,34,1166
B,30,35,1165
B,30,36,1164
B,30,37,1163
B,30,38,1162
B,30,39,1161
B,31,0,1160
B,31,1,1159
B,31,2,1158
B,31,3,1157
B,31,4,1156
B,31,5,1155
B,31,6,1154
B,31,7,1153
B,31,8,1152
B,31,9,1151
B,31,10,1150
B,31,11,1149
B,31,12,1148
B,31,13,1147
B,31,14,1146
B,31,15,1145
B,31,16,1144
B,31,17,1143
B,31,18,1142
B,31,19,1141
B,31,20,1140
B,31,21,1139
B,31,22,1138
B,31,23,1137
B,31,24,1136
B,31,25,1135
B,31,26,1134
B,31,27,1133
B,31,28,1132
B,31,29,1131
B,31,30,1130
B,31,31,1129
B,31,32,1128
B,31,33,1127
B,31,34,1126
B,31,35,1125
B,31,36,1124
B,31,37,1123
B,31,38,1122
B,31,39,1121
B,32,0,1120
B,32,1,1119
B,32,2,1118
B,32,3,1117
B,32,4,1116
B,32,5,1115
B,32,6,1114
B,32,7,1113
B,32,8,1112
B,32,9,1111
B,32,10,1110
B,32,11,1109
B,32,12,1108
B,32,13,1107
B,32,14,1106
B,32,15,1105
B,32,16,1104
B,32,17,1103
B,32,18,1102
B,32,19,1101
B,32,20,1100
B,32,21,1099
B,32,22,1098
B,32,23,1097
B,32,24,1096
B,32,25,1095
B,32,26,1094
B,32,27,1093
B,32,28,1092
B,32,29,1091
B,32,30,1090
B,32,31,1089
B,32,32,1088
B,32,33,1087
B,32,34,1086
B,32,35,1085
B,32,36,1084
B,32,37,1083
B,32,38,1082
B,32,39,1081
B,33,0,1080
B,33,1,1079
B,33,2,1078
B,33,3,1077
B,33,4,1076
B,33,5,1075
B,33,6,1074
B,33,7,1073
B,33,8,1072
B,33,9,1071
B,33,10,1070
B,33,11,1069
B,33,12,1068
B,33,13,1067
B,33,14,1066
B,33,15,1065
B,33,16,1064
B,33,17,1063
B,33,18,1062
B,33,19,1061
B,33,20,1060
B,33,21,1059
B,33,22,1058
B,33,23,1057
B,33,24,1056
B,33,25,1055
B,33,26,1054
B,33,27,1053
B,33,28,1052
B,33,29,1051
B,33,30,1050
B,33,31,1049
B,33,32,1048
B,33,33,1047
B,33,34,1046
B,33,35,1045
B,33,36,1044
B,33,37,1043
B,33,38,1042
B,33,39,1041
B,34,0,1040
B,34,1,1039
B,34,2,1038
B,34,3,1037
B,34,4,1036
B,34,5,1035
B,34,6,1034
B,34,7,1033
B,34,8,1032
B,34,9,1031
B,34,10,1030
B,34,11,1029
B,34,12,1028
B,34,13,1027
B,34,14,1026
B,34,15,1025
B,34,16,1024
B,34,17,1023
B,34,18,1022
B,34,19,1021
B,34,20,1020
B,34,21,1019
B,34,22,1018
B,34,23,1017
B,34,24,1016
B,34,25,1015
B,34,26,1014
B,34,27,1013
B,34,28,1012
B,34,29,1011
B,34,30,1010
B,34,31,1009
B,34,32,1008
B,34,33,1007
B,34,34,1006
B,34,35,1005
B,34,36,1004
B,34,37,1003
B,34,38,1002
B,34,39,1001
B,35,0,1000
B,35,1,999
B,35,2,998
B,35,3,997
B,35,4,996
B,35,5,995
B,35,6,994
B,35,7,993
B,35,8,992
B,35,9,991
B,35,10,990
B,35,11,989
B,35,12,988
B,35,13,987
B,35,14,986
B,35,15,985
B,35,16,984
B,35,17,983
B,35,18,982
B,35,19,981
B,35,20,980
B,35,21,979
B,35,22,978
B,35,23,977
B,35,24,976
B,35,25,975
B,35,26,974
B,35,27,973
B,35,28,972
B,35,29,971
B,35,30,970
B,35,31,969
B,35,32,968
B,35,33,967
B,35,34,966
B,35,35,965
B,35,36,964
B,35,37,963
B,35,38,962
B,35,39,961
B,36,0,960
B,36,1,959
B,36,2,958
B,36,3,957
B,36,4,956
B,36,5,955
B,36,6,954
B,36,7,953
B,36,8,952
B,36,9,951
B,36,10,950
B,36,11,949
B,36,12,948
B,36,13,947
B,36,14,946
B,36,15,945
B,36,16,944
B,36,17,943
B,36,18,942
B,36,19,941
B,36,20,940
B,36,21,939
B,36,22,938
B,36,23,937
B,36,24,936
B,36,25,935
B,36,26,934
B,36,27,933
B,36,28,932
B,36,29,931
B,36,30,930
B,36,31,929
B,36,32,928
B,36,33,927
B,36,34,926
B,36,35,925
B,36,36,924
B,36,37,923
B,36,38,922
B,36,39,921
B,37,0,920
B,37,1,919
B,37,2,918
B,37,3,917
B,37,4,916
B,37,5,915
B,37,6,914
B,37,7,913
B,37,8,912
B,37,9,911
B,37,10,910
B,37,11,909
B,37,12,908
B,37,13,907
B,37,14,906
B,37,15,905
B,37,16,904
B,37,17,903
B,37,18,902
B,37,19,901
B,37,20,900
B,37,21,899
B,37,22,898
B,37,23,897
B,37,24,896
B,37,25,895
B,37,26,894
B,37,27,893
B,37,28,892
B,37,29,891
B,37,30,890
B,37,31,889
B,37,32,888
B,37,33,887
B,37,34,886
B,37,35,885
B,37,36,884
B,37,37,883
B,37,38,882
B,37,39,881
B,38,0,880
B,38,1,879
B,38,2,878
B,38,3,877
B,38,4,876
B,38,5,875
B,38,6,874
B,38,7,873
B,38,8,872
B,38,9,871
B,38,10,870
B,38,11,869
B,38,12,868
B,38,13,867
B,38,14,866
B,38,15,865
B,38,16,864
B,38,17,863
B,38,18,862
B,38,19,861
B,38,20,860
B,38,21,859
B,38,22,858
B,38,23,857
B,38,24,856
B,38,25,855
B,38,26,854
B,38,27,853
B,38,28,852
B,38,29,851
B,38,30,850
B,38,31,849
B,38,32,848
B,38,33,847
B,38,34,846
B,38,35,845
B,38,36,844
B,38,37,843
B,38,38,842
B,38,39,841
B,39,0,840
B,39,1,839
B,39,2,838
B,39,3,837
B,39,4,836
B,39,5,835
B,39,6,834
B,39,7,833
B,39,8,832
B,39,9,831
B,39,10,830
B,39,11,829
B,39,12,828
B,39,13,827
B,39,14,826
B,39,15,825
B,39,16,824
B,39,17,823
B,39,18,822
B,39,19,821
B,39,20,820
B,39,21,819
B,39,22,818
B,39,23,817
B,39,24,816
B,39,25,815
B,39,26,814
B,39,27,813
B,39,28,812
B,39,29,811
B,39,30,810
B,39,31,809
B,39,32,808
B,39,33,807
B,39,34,806
B,39,35,805
B,39,36,804
B,39,37,803
