B,98,170,122070
B,98,171,122069
B,98,172,122068
B,98,173,122067
B,98,174,122066
B,98,175,122065
B,98,176,122064
B,98,177,122063
B,98,178,122062
B,98,179,122061
B,98,180,122060
B,98,181,122059
B,98,182,122058
B,98,183,122057
B,98,184,122056
B,98,185,122055
B,98,186,122054
B,98,187,122053
B,98,188,122052
B,98,189,122051
B,98,190,122050
B,98,191,122049
B,98,192,122048
B,98,193,122047
B,98,194,122046
B,98,195,122045
B,98,196,122044
B,98,197,122043
B,98,198,122042
B,98,199,122041
B,98,200,122040
B,98,201,122039
B,98,202,122038
B,98,203,122037
B,98,204,122036
B,98,205,122035
B,98,206,122034
B,98,207,122033
B,98,208,122032
B,98,209,122031
B,98,210,122030
B,98,211,122029
B,98,212,122028
B,98,213,122027
B,98,214,122026
B,98,215,122025
B,98,216,122024
B,98,217,122023
B,98,218,122022
B,98,219,122021
B,98,220,122020
B,98,221,122019
B,98,222,122018
B,98,223,122017
B,98,224,122016
B,98,225,122015
B,98,226,122014
B,98,227,122013
B,98,228,122012
B,98,229,122011
B,98,230,122010
B,98,231,122009
B,98,232,122008
B,98,233,122007
B,98,234,122006
B,98,235,122005
B,98,236,122004
B,98,237,122003
B,98,238,122002
B,98,239,122001
B,98,240,122000
B,98,241,121999
B,98,242,121998
B,98,243,121997
B,98,244,121996
B,98,245,121995
B,98,246,121994
B,98,247,121993
B,98,248,121992
B,98,249,121991
B,98,250,121990
B,98,251,121989
B,98,252,121988
B,98,253,121987
B,98,254,121986
B,98,255,121985
B,98,256,121984
B,98,257,121983
B,98,258,121982
B,98,259,121981
B,98,260,121980
B,98,261,121979
B,98,262,121978
B,98,263,121977
B,98,264,121976
B,98,265,121975
B,98,266,121974
B,98,267,121973
B,98,268,121972
B,98,269,121971
B,98,270,121970
B,98,271,121969
B,98,272,121968
B,98,273,121967
B,98,274,121966
B,98,275,121965
B,98,276,121964
B,98,277,121963
B,98,278,121962
B,98,279,121961
B,98,280,121960
B,98,281,121959
B,98,282,121958
B,98,283,121957
B,98,284,121956
B,98,285,121955
B,98,286,121954
B,98,287,121953
B,98,288,121952
B,98,289,121951
B,98,290,121950
B,98,291,121949
B,98,292,121948
B,98,293,121947
B,98,294,121946
B,98,295,121945
B,98,296,121944
B,98,297,121943
B,98,298,121942
B,98,299,121941
B,98,300,121940
B,98,301,121939
B,98,302,121938
B,98,303,121937
B,98,304,121936
B,98,305,121935
B,98,306,121934
B,98,307,121933
B,98,308,121932
B,98,309,121931
B,98,310,121930
B,98,311,121929
B,98,312,121928
B,98,313,121927
B,98,314,121926
B,98,315,121925
B,98,316,121924
B,98,317,121923
B,98,318,121922
B,98,319,121921
B,99,0,121920
B,99,1,121919
B,99,2,121918
B,99,3,121917
B,99,4,121916
B,99,5,121915
B,99,6,121914
B,99,7,121913
B,99,8,121912
B,99,9,121911
B,99,10,121910
B,99,11,121909
B,99,12,121908
B,99,13,121907
B,99,14,121906
B,99,15,121905
B,99,16,121904
B,99,17,121903
B,99,18,121902
B,99,19,121901
B,99,20,121900
B,99,21,121899
B,99,22,121898
B,99,23,121897
B,99,24,121896
B,99,25,121895
B,99,26,121894
B,99,27,121893
B,99,28,121892
B,99,29,121891
B,99,30,121890
B,99,31,121889
B,99,32,121888
B,99,33,121887
B,99,34,121886
B,99,35,121885
B,99,36,121884
B,99,37,121883
B,99,38,121882
B,99,39,121881
B,99,40,121880
B,99,41,121879
B,99,42,121878
B,99,43,121877
B,99,44,121876
B,99,45,121875
B,99,46,121874
B,99,47,121873
B,99,48,121872
B,99,49,121871
B,99,50,121870
B,99,51,121869
B,99,52,121868
B,99,53,121867
B,99,54,121866
B,99,55,121865
B,99,56,121864
B,99,57,121863
B,99,58,121862
B,99,59,121861
B,99,60,121860
B,99,61,121859
B,99,62,121858
B,99,63,121857
B,99,64,121856
B,99,65,121855
B,99,66,121854
B,99,67,121853
B,99,68,121852
B,99,69,121851
B,99,70,121850
B,99,71,121849
B,99,72,121848
B,99,73,121847
B,99,74,121846
B,99,75,121845
B,99,76,121844
B,99,77,121843
B,99,78,121842
B,99,79,121841
B,99,80,121840
B,99,81,121839
B,99,82,121838
B,99,83,121837
B,99,84,121836
B,99,85,121835
B,99,86,121834
B,99,87,121833
B,99,88,121832
B,99,89,121831
B,99,90,121830
B,99,91,121829
B,99,92,121828
B,99,93,121827
B,99,94,121826
B,99,95,121825
B,99,96,121824
B,99,97,121823
B,99,98,121822
B,99,99,121821
B,99,100,121820
B,99,101,121819
B,99,102,121818
B,99,103,121817
B,99,104,121816
B,99,105,121815
B,99,106,121814
B,99,107,121813
B,99,108,121812
B,99,109,121811
B,99,110,121810
B,99,111,121809
B,99,112,121808
B,99,113,121807
B,99,114,121806
B,99,115,121805
B,99,116,121804
B,99,117,121803
B,99,118,121802
B,99,119,121801
B,99,120,121800
B,99,121,121799
B,99,122,121798
B,99,123,121797
B,99,124,121796
B,99,125,121795
B,99,126,121794
B,99,127,121793
B,99,128,121792
B,99,129,121791
B,99,130,121790
B,99,131,121789
B,99,132,121788
B,99,133,121787
B,99,134,121786
B,99,135,121785
B,99,136,121784
B,99,137,121783
B,99,138,121782
B,99,139,121781
B,99,140,121780
B,99,141,121779
B,99,142,121778
B,99,143,121777
B,99,144,121776
B,99,145,121775
B,99,146,121774
B,99,147,121773
B,99,148,121772
B,99,149,121771
B,99,150,121770
B,99,151,121769
B,99,152,121768
B,99,153,121767
B,99,154,121766
B,99,155,121765
B,99,156,121764
B,99,157,121763
B,99,158,121762
B,99,159,121761
B,99,160,121760
B,99,161,121759
B,99,162,121758
B,99,163,121757
B,99,164,121756
B,99,165,121755
B,99,166,121754
B,99,167,121753
B,99,168,121752
B,99,169,121751
B,99,170,121750
B,99,171,121749
B,99,172,121748
B,99,173,121747
B,99,174,121746
B,99,175,121745
B,99,176,121744
B,99,177,121743
B,99,178,121742
B,99,179,121741
B,99,180,121740
B,99,181,121739
B,99,182,121738
B,99,183,121737
B,99,184,121736
B,99,185,121735
B,99,186,121734
B,99,187,121733
B,99,188,121732
B,99,189,121731
B,99,190,121730
B,99,191,121729
B,99,192,121728
B,99,193,121727
B,99,194,121726
B,99,195,121725
B,99,196,121724
B,99,197,121723
B,99,198,121722
B,99,199,121721
B,99,200,121720
B,99,201,121719
B,99,202,121718
B,99,203,121717
B,99,204,121716
B,99,205,121715
B,99,206,121714
B,99,207,121713
B,99,208,121712
B,99,209,121711
B,99,210,121710
B,99,211,121709
B,99,212,121708
B,99,213,121707
B,99,214,121706
B,99,215,121705
B,99,216,121704
B,99,217,121703
B,99,218,121702
B,99,219,121701
B,99,220,121700
B,99,221,121699
B,99,222,121698
B,99,223,121697
B,99,224,121696
B,99,225,121695
B,99,226,121694
B,99,227,121693
B,99,228,121692
B,99,229,121691
B,99,230,121690
B,99,231,121689
B,99,232,121688
B,99,233,121687
B,99,234,121686
B,99,235,121685
B,99,236,121684
B,99,237,121683
B,99,238,121682
B,99,239,121681
B,99,240,121680
B,99,241,121679
B,99,242,121678
B,99,243,121677
B,99,244,121676
B,99,245,121675
B,99,246,121674
B,99,247,121673
B,99,248,121672
B,99,249,121671
B,99,250,121670
B,99,251,121669
B,99,252,121668
B,99,253,121667
B,99,254,121666
B,99,255,121665
B,99,256,121664
B,99,257,121663
B,99,258,121662
B,99,259,121661
B,99,260,121660
B,99,261,121659
B,99,262,121658
B,99,263,121657
B,99,264,121656
B,99,265,121655
B,99,266,121654
B,99,267,121653
B,99,268,121652
B,99,269,121651
B,99,270,121650
B,99,271,121649
B,99,272,121648
B,99,273,121647
B,99,274,121646
B,99,275,121645
B,99,276,121644
B,99,277,121643
B,99,278,121642
B,99,279,121641
B,99,280,121640
B,99,281,121639
B,99,282,121638
B,99,283,121637
B,99,284,121636
B,99,285,121635
B,99,286,121634
B,99,287,121633
B,99,288,121632
B,99,289,121631
B,99,290,121630
B,99,291,121629
B,99,292,121628
B,99,293,121627
B,99,294,121626
B,99,295,121625
B,99,296,121624
B,99,297,121623
B,99,298,121622
B,99,299,121621
B,99,300,121620
B,99,301,121619
B,99,302,121618
B,99,303,121617
B,99,304,121616
B,99,305,121615
B,99,306,121614
B,99,307,121613
B,99,308,121612
B,99,309,121611
B,99,310,121610
B,99,311,121609
B,99,312,121608
B,99,313,121607
B,99,314,121606
B,99,315,121605
B,99,316,121604
B,99,317,121603
B,99,318,121602
B,99,319,121601
B,100,0,121600
B,100,1,121599
B,100,2,121598
B,100,3,121597
B,100,4,121596
B,100,5,121595
B,100,6,121594
B,100,7,121593
B,100,8,121592
B,100,9,121591
B,100,10,121590
B,100,11,121589
B,100,12,121588
B,100,13,121587
B,100,14,121586
B,100,15,121585
B,100,16,121584
B,100,17,121583
B,100,18,121582
B,100,19,121581
B,100,20,121580
B,100,21,121579
B,100,22,121578
B,100,23,121577
B,100,24,121576
B,100,25,121575
B,100,26,121574
B,100,27,121573
B,100,28,121572
B,100,29,121571
B,100,30,121570
B,100,31,121569
B,100,32,121568
B,100,33,121567
B,100,34,121566
B,100,35,121565
B,100,36,121564
B,100,37,121563
B,100,38,121562
B,100,39,121561
B,100,40,121560
B,100,41,121559
B,100,42,121558
B,100,43,121557
B,100,44,121556
B,100,45,121555
B,100,46,121554
B,100,47,121553
B,100,48,121552
B,100,49,121551
B,100,50,121550
B,100,51,121549
B,100,52,121548
B,100,53,121547
B,100,54,121546
B,100,55,121545
B,100,56,121544
B,100,57,121543
B,100,58,121542
B,100,59,121541
B,100,60,121540
B,100,61,121539
B,100,62,121538
B,100,63,121537
B,100,64,121536
B,100,65,121535
B,100,66,121534
B,100,67,121533
B,100,68,121532
B,100,69,121531
B,100,70,121530
B,100,71,121529
B,100,72,121528
B,100,73,121527
B,100,74,121526
B,100,75,121525
B,100,76,121524
B,100,77,121523
B,100,78,121522
B,100,79,121521
B,100,80,121520
B,100,81,121519
B,100,82,121518
B,100,83,121517
B,100,84,121516
B,100,85,121515
B,100,86,121514
B,100,87,121513
B,100,88,121512
B,100,89,121511
B,100,90,121510
B,100,91,121509
B,100,92,121508
B,100,93,121507
B,100,94,121506
B,100,95,121505
B,100,96,121504
B,100,97,121503
B,100,98,121502
B,100,99,121501
B,100,100,121500
B,100,101,121499
B,100,102,121498
B,100,103,121497
B,100,104,121496
B,100,105,121495
B,100,106,121494
B,100,107,121493
B,100,108,121492
B,100,109,121491
B,100,110,121490
B,100,111,121489
B,100,112,121488
B,100,113,121487
B,100,114,121486
B,100,115,121485
B,100,116,121484
B,100,117,121483
B,100,118,121482
B,100,119,121481
B,100,120,121480
B,100,121,121479
B,100,122,121478
B,100,123,121477
B,100,124,121476
B,100,125,121475
B,100,126,121474
B,100,127,121473
B,100,128,121472
B,100,129,121471
B,100,130,121470
B,100,131,121469
B,100,132,121468
B,100,133,121467
B,100,134,121466
B,100,135,121465
B,100,136,121464
B,100,137,121463
B,100,138,121462
B,100,139,121461
B,100,140,121460
B,100,141,121459
B,100,142,121458
B,100,143,121457
B,100,144,121456
B,100,145,121455
B,100,146,121454
B,100,147,121453
B,100,148,121452
B,100,149,121451
B,100,150,121450
B,100,151,121449
B,100,152,121448
B,100,153,121447
B,100,154,121446
B,100,155,121445
B,100,156,121444
B,100,157,121443
B,100,158,121442
B,100,159,121441
B,100,160,121440
B,100,161,121439
B,100,162,121438
B,100,163,121437
B,100,164,121436
B,100,165,121435
B,100,166,121434
B,100,167,121433
B,100,168,121432
B,100,169,121431
B,100,170,121430
B,100,171,121429
B,100,172,121428
B,100,173,121427
B,100,174,121426
B,100,175,121425
B,100,176,121424
B,100,177,121423
B,100,178,121422
B,100,179,121421
B,100,180,121420
B,100,181,121419
B,100,182,121418
B,100,183,121417
B,100,184,121416
B,100,185,121415
B,100,186,121414
B,100,187,121413
B,100,188,121412
B,100,189,121411
B,100,190,121410
B,100,191,121409
B,100,192,121408
B,100,193,121407
B,100,194,121406
B,100,195,121405
B,100,196,121404
B,100,197,121403
B,100,198,121402
B,100,199,121401
B,100,200,121400
B,100,201,121399
B,100,202,121398
B,100,203,121397
B,100,204,121396
B,100,205,121395
B,100,206,121394
B,100,207,121393
B,100,208,121392
B,100,209,121391
B,100,210,121390
B,100,211,121389
B,100,212,121388
B,100,213,121387
B,100,214,121386
B,100,215,121385
B,100,216,121384
B,100,217,121383
B,100,218,121382
B,100,219,121381
B,100,220,121380
B,100,221,121379
B,100,222,121378
B,100,223,121377
B,100,224,121376
B,100,225,121375
B,100,226,121374
B,100,227,121373
B,100,228,121372
B,100,229,121371
B,100,230,121370
B,100,231,121369
B,100,232,121368
B,100,233,121367
B,100,234,121366
B,100,235,121365
B,100,236,121364
B,100,237,121363
B,100,238,121362
B,100,239,121361
B,100,240,121360
B,100,241,121359
B,100,242,121358
B,100,243,121357
B,100,244,121356
B,100,245,121355
B,100,246,121354
B,100,247,121353
B,100,248,121352
B,100,249,121351
B,100,250,121350
B,100,251,121349
B,100,252,121348
B,100,253,121347
B,100,254,121346
B,100,255,121345
B,100,256,121344
B,100,257,121343
B,100,258,121342
B,100,259,121341
B,100,260,121340
B,100,261,121339
B,100,262,121338
B,100,263,121337
B,100,264,121336
B,100,265,121335
B,100,266,121334
B,100,267,121333
B,100,268,121332
B,100,269,121331
B,100,270,121330
B,100,271,121329
B,100,272,121328
B,100,273,121327
B,100,274,121326
B,100,275,121325
B,100,276,121324
B,100,277,121323
B,100,278,121322
B,100,279,121321
B,100,280,121320
B,100,281,121319
B,100,282,121318
B,100,283,121317
B,100,284,121316
B,100,285,121315
B,100,286,121314
B,100,287,121313
B,100,288,121312
B,100,289,121311
B,100,290,121310
B,100,291,121309
B,100,292,121308
B,100,293,121307
B,100,294,121306
B,100,295,121305
B,100,296,121304
B,100,297,121303
B,100,298,121302
B,100,299,121301
B,100,300,121300
B,100,301,121299
B,100,302,121298
B,100,303,121297
B,100,304,121296
B,100,305,121295
B,100,306,121294
B,100,307,121293
B,100,308,121292
B,100,309,121291
B,100,310,121290
B,100,311,121289
B,100,312,121288
B,100,313,121287
B,100,314,121286
B,100,315,121285
B,100,316,121284
B,100,317,121283
B,100,318,121282
B,100,319,121281
B,101,0,121280
B,101,1,121279
B,101,2,121278
B,101,3,121277
B,101,4,121276
B,101,5,121275
B,101,6,121274
B,101,7,121273
B,101,8,121272
B,101,9,121271
B,101,10,121270
B,101,11,121269
B,101,12,121268
B,101,13,121267
B,101,14,121266
B,101,15,121265
B,101,16,121264
B,101,17,121263
B,101,18,121262
B,101,19,121261
B,101,20,121260
B,101,21,121259
B,101,22,121258
B,101,23,121257
B,101,24,121256
B,101,25,121255
B,101,26,121254
B,101,27,121253
B,101,28,121252
B,101,29,121251
B,101,30,121250
B,101,31,121249
B,101,32,121248
B,101,33,121247
B,101,34,121246
B,101,35,121245
B,101,36,121244
B,101,37,121243
B,101,38,121242
B,101,39,121241
B,101,40,121240
B,101,41,121239
B,101,42,121238
B,101,43,121237
B,101,44,121236
B,101,45,121235
B,101,46,121234
B,101,47,121233
B,101,48,121232
B,101,49,121231
B,101,50,121230
B,101,51,121229
B,101,52,121228
B,101,53,121227
B,101,54,121226
B,101,55,121225
B,101,56,121224
B,101,57,121223
B,101,58,121222
B,101,59,121221
B,101,60,121220
B,101,61,121219
B,101,62,121218
B,101,63,121217
B,101,64,121216
B,101,65,121215
B,101,66,121214
B,101,67,121213
B,101,68,121212
B,101,69,121211
B,101,70,121210
B,101,71,121209
B,101,72,121208
B,101,73,121207
B,101,74,121206
B,101,75,121205
B,101,76,121204
B,101,77,121203
B,101,78,121202
B,101,79,121201
B,101,80,121200
B,101,81,121199
B,101,82,121198
B,101,83,121197
B,101,84,121196
B,101,85,121195
B,101,86,121194
B,101,87,121193
B,101,88,121192
B,101,89,121191
B,101,90,121190
B,101,91,121189
B,101,92,121188
B,101,93,121187
B,101,94,121186
B,101,95,121185
B,101,96,121184
B,101,97,121183
B,101,98,121182
B,101,99,121181
B,101,100,121180
B,101,101,121179
B,101,102,121178
B,101,103,121177
B,101,104,121176
B,101,105,121175
B,101,106,121174
B,101,107,121173
B,101,108,121172
B,101,109,121171
B,101,110,121170
B,101,111,121169
B,101,112,121168
B,101,113,121167
B,101,114,121166
B,101,115,121165
B,101,116,121164
B,101,117,121163
B,101,118,121162
B,101,119,121161
B,101,120,121160
B,101,121,121159
B,101,122,121158
B,101,123,121157
B,101,124,121156
B,101,125,121155
B,101,126,121154
B,101,127,121153
B,101,128,121152
B,101,129,121151
B,101,130,121150
B,101,131,121149
B,101,132,121148
B,101,133,121147
B,101,134,121146
B,101,135,121145
B,101,136,121144
B,101,137,121143
B,101,138,121142
B,101,139,121141
B,101,140,121140
B,101,141,121139
B,101,142,121138
B,101,143,121137
B,101,144,121136
B,101,145,121135
B,101,146,121134
B,101,147,121133
B,101,148,121132
B,101,149,121131
B,101,150,121130
B,101,151,121129
B,101,152,121128
B,101,153,121127
B,101,154,121126
B,101,155,121125
B,101,156,121124
B,101,157,121123
B,101,158,121122
B,101,159,121121
B,101,160,121120
B,101,161,121119
B,101,162,121118
B,101,163,121117
B,101,164,121116
B,101,165,121115
B,101,166,121114
B,101,167,121113
B,101,168,121112
B,101,169,121111
B,101,170,121110
B,101,171,121109
B,101,172,121108
B,101,173,121107
B,101,174,121106
B,101,175,121105
B,101,176,121104
B,101,177,121103
B,101,178,121102
B,101,179,121101
B,101,180,121100
B,101,181,121099
B,101,182,121098
B,101,183,121097
B,101,184,121096
B,101,185,121095
B,101,186,121094
B,101,187,121093
B,101,188,121092
B,101,189,121091
B,101,190,121090
B,101,191,121089
B,101,192,121088
B,101,193,121087
B,101,194,121086
B,101,195,121085
B,101,196,121084
B,101,197,121083
B,101,198,121082
B,101,199,121081
B,101,200,121080
B,101,201,121079
B,101,202,121078
B,101,203,121077
B,101,204,121076
B,101,205,121075
B,101,206,121074
B,101,207,121073
B,101,208,121072
B,101,209,121071
B,101,210,121070
B,101,211,121069
B,101,212,121068
B,101,213,121067
B,101,214,121066
B,101,215,121065
B,101,216,121064
B,101,217,121063
B,101,218,121062
B,101,219,121061
B,101,220,121060
B,101,221,121059
B,101,222,121058
B,101,223,121057
B,101,224,121056
B,101,225,121055
B,101,226,121054
B,101,227,121053
B,101,228,121052
B,101,229,121051
B,101,230,121050
B,101,231,121049
B,101,232,121048
B,101,233,121047
B,101,234,121046
B,101,235,121045
B,101,236,121044
B,101,237,121043
B,101,238,121042
B,101,239,121041
B,101,240,121040
B,101,241,121039
B,101,242,121038
B,101,243,121037
B,101,244,121036
B,101,245,121035
B,101,246,121034
B,101,247,121033
B,101,248,121032
B,101,249,121031
B,101,250,121030
B,101,251,121029
B,101,252,121028
B,101,253,121027
B,101,254,121026
B,101,255,121025
B,101,256,121024
B,101,257,121023
B,101,258,121022
B,101,259,121021
B,101,260,121020
B,101,261,121019
B,101,262,121018
B,101,263,121017
B,101,264,121016
B,101,265,121015
B,101,266,121014
B,101,267,121013
B,101,268,121012
B,101,269,121011
B,101,270,121010
B,101,271,121009
B,101,272,121008
B,101,273,121007
B,101,274,121006
B,101,275,121005
B,101,276,121004
B,101,277,121003
B,101,278,121002
B,101,279,121001
B,101,280,121000
B,101,281,120999
B,101,282,120998
B,101,283,120997
B,101,284,120996
B,101,285,120995
B,101,286,120994
B,101,287,120993
B,101,288,120992
B,101,289,120991
B,101,290,120990
B,101,291,120989
B,101,292,120988
B,101,293,120987
B,101,294,120986
B,101,295,120985
B,101,296,120984
B,101,297,120983
B,101,298,120982
B,101,299,120981
B,101,300,120980
B,101,301,120979
B,101,302,120978
B,101,303,120977
B,101,304,120976
B,101,305,120975
B,101,306,120974
B,101,307,120973
B,101,308,120972
B,101,309,120971
B,101,310,120970
B,101,311,120969
B,101,312,120968
B,101,313,120967
B,101,314,120966
B,101,315,120965
B,101,316,120964
B,101,317,120963
B,101,318,120962
B,101,319,120961
B,102,0,120960
B,102,1,120959
B,102,2,120958
B,102,3,120957
B,102,4,120956
B,102,5,120955
B,102,6,120954
B,102,7,120953
B,102,8,120952
B,102,9,120951
B,102,10,120950
B,102,11,120949
B,102,12,120948
B,102,13,120947
B,102,14,120946
B,102,15,120945
B,102,16,120944
B,102,17,120943
B,102,18,120942
B,102,19,120941
B,102,20,120940
B,102,21,120939
B,102,22,120938
B,102,23,120937
B,102,24,120936
B,102,25,120935
B,102,26,120934
B,102,27,120933
B,102,28,120932
B,102,29,120931
B,102,30,120930
B,102,31,120929
B,102,32,120928
B,102,33,120927
B,102,34,120926
B,102,35,120925
B,102,36,120924
B,102,37,120923
B,102,38,120922
B,102,39,120921
B,102,40,120920
B,102,41,120919
B,102,42,120918
B,102,43,120917
B,102,44,120916
B,102,45,120915
B,102,46,120914
B,102,47,120913
B,102,48,120912
B,102,49,120911
B,102,50,120910
B,102,51,120909
B,102,52,120908
B,102,53,120907
B,102,54,120906
B,102,55,120905
B,102,56,120904
B,102,57,120903
B,102,58,120902
B,102,59,120901
B,102,60,120900
B,102,61,120899
B,102,62,120898
B,102,63,120897
B,102,64,120896
B,102,65,120895
B,102,66,120894
B,102,67,120893
B,102,68,120892
B,102,69,120891
B,102,70,120890
B,102,71,120889
B,102,72,120888
B,102,73,120887
B,102,74,120886
B,102,75,120885
B,102,76,120884
B,102,77,120883
B,102,78,120882
B,102,79,120881
B,102,80,120880
B,102,81,120879
B,102,82,120878
B,102,83,120877
B,102,84,120876
B,102,85,120875
B,102,86,120874
B,102,87,120873
B,102,88,120872
B,102,89,120871
B,102,90,120870
B,102,91,120869
B,102,92,120868
B,102,93,120867
B,102,94,120866
B,102,95,120865
B,102,96,120864
B,102,97,120863
B,102,98,120862
B,102,99,120861
B,102,100,120860
B,102,101,120859
B,102,102,120858
B,102,103,120857
B,102,104,120856
B,102,105,120855
B,102,106,120854
B,102,107,120853
B,102,108,120852
B,102,109,120851
B,102,110,120850
B,102,111,120849
B,102,112,120848
B,102,113,120847
B,102,114,120846
B,102,115,120845
B,102,116,120844
B,102,117,120843
B,102,118,120842
B,102,119,120841
B,102,120,120840
B,102,121,120839
B,102,122,120838
B,102,123,120837
B,102,124,120836
B,102,125,120835
B,102,126,120834
B,102,127,120833
B,102,128,120832
B,102,129,120831
B,102,130,120830
B,102,131,120829
B,102,132,120828
B,102,133,120827
B,102,134,120826
B,102,135,120825
B,102,136,120824
B,102,137,120823
B,102,138,120822
B,102,139,120821
B,102,140,120820
B,102,141,120819
B,102,142,120818
B,102,143,120817
B,102,144,120816
B,102,145,120815
B,102,146,120814
B,102,147,120813
B,102,148,120812
B,102,149,120811
B,102,150,120810
B,102,151,120809
B,102,152,120808
B,102,153,120807
B,102,154,120806
B,102,155,120805
B,102,156,120804
B,102,157,120803
B,102,158,120802
B,102,159,120801
B,102,160,120800
B,102,161,120799
B,102,162,120798
B,102,163,120797
B,102,164,120796
B,102,165,120795
B,102,166,120794
B,102,167,120793
B,102,168,120792
B,102,169,120791
B,102,170,120790
B,102,171,120789
B,102,172,120788
B,102,173,120787
B,102,174,120786
B,102,175,120785
B,102,176,120784
B,102,177,120783
B,102,178,120782
B,102,179,120781
B,102,180,120780
B,102,181,120779
B,102,182,120778
B,102,183,120777
B,102,184,120776
B,102,185,120775
B,102,186,120774
B,102,187,120773
B,102,188,120772
B,102,189,120771
B,102,190,120770
B,102,191,120769
B,102,192,120768
B,102,193,120767
B,102,194,120766
B,102,195,120765
B,102,196,120764
B,102,197,120763
B,102,198,120762
B,102,199,120761
B,102,200,120760
B,102,201,120759
B,102,202,120758
B,102,203,120757
B,102,204,120756
B,102,205,120755
B,102,206,120754
B,102,207,120753
B,102,208,120752
B,102,209,120751
B,102,210,120750
B,102,211,120749
B,102,212,120748
B,102,213,120747
B,102,214,120746
B,102,215,120745
B,102,216,120744
B,102,217,120743
B,102,218,120742
B,102,219,120741
B,102,220,120740
B,102,221,120739
B,102,222,120738
B,102,223,120737
B,102,224,120736
B,102,225,120735
B,102,226,120734
B,102,227,120733
B,102,228,120732
B,102,229,120731
B,102,230,120730
B,102,231,120729
B,102,232,120728
B,102,233,120727
B,102,234,120726
B,102,235,120725
B,102,236,120724
B,102,237,120723
B,102,238,120722
B,102,239,120721
B,102,240,120720
B,102,241,120719
B,102,242,120718
B,102,243,120717
B,102,244,120716
B,102,245,120715
B,102,246,120714
B,102,247,120713
B,102,248,120712
B,102,249,120711
B,102,250,120710
B,102,251,120709
B,102,252,120708
B,102,253,120707
B,102,254,120706
B,102,255,120705
B,102,256,120704
B,102,257,120703
B,102,258,120702
B,102,259,120701
B,102,260,120700
B,102,261,120699
B,102,262,120698
B,102,263,120697
B,102,264,120696
B,102,265,120695
B,102,266,120694
B,102,267,120693
B,102,268,120692
B,102,269,120691
B,102,270,120690
B,102,271,120689
B,102,272,120688
B,102,273,120687
B,102,274,120686
B,102,275,120685
B,102,276,120684
B,102,277,120683
B,102,278,120682
B,102,279,120681
B,102,280,120680
B,102,281,120679
B,102,282,120678
B,102,283,120677
B,102,284,120676
B,102,285,120675
B,102,286,120674
B,102,287,120673
B,102,288,120672
B,102,289,120671
B,102,290,120670
B,102,291,120669
B,102,292,120668
B,102,293,120667
B,102,294,120666
B,102,295,120665
B,102,296,120664
B,102,297,120663
B,102,298,120662
B,102,299,120661
B,102,300,120660
B,102,301,120659
B,102,302,120658
B,102,303,120657
B,102,304,120656
B,102,305,120655
B,102,306,120654
B,102,307,120653
B,102,308,120652
B,102,309,120651
B,102,310,120650
B,102,311,120649
B,102,312,120648
B,102,313,120647
B,102,314,120646
B,102,315,120645
B,102,316,120644
B,102,317,120643
B,102,318,120642
B,102,319,120641
B,103,0,120640
B,103,1,120639
B,103,2,120638
B,103,3,120637
B,103,4,120636
B,103,5,120635
B,103,6,120634
B,103,7,120633
B,103,8,120632
B,103,9,120631
B,103,10,120630
B,103,11,120629
B,103,12,120628
B,103,13,120627
B,103,14,120626
B,103,15,120625
B,103,16,120624
B,103,17,120623
B,103,18,120622
B,103,19,120621
B,103,20,120620
B,103,21,120619
B,103,22,120618
B,103,23,120617
B,103,24,120616
B,103,25,120615
B,103,26,120614
B,103,27,120613
B,103,28,120612
B,103,29,120611
B,103,30,120610
B,103,31,120609
B,103,32,120608
B,103,33,120607
B,103,34,120606
B,103,35,120605
B,103,36,120604
B,103,37,120603
B,103,38,120602
B,103,39,120601
B,103,40,120600
B,103,41,120599
B,103,42,120598
B,103,43,120597
B,103,44,120596
B,103,45,120595
B,103,46,120594
B,103,47,120593
B,103,48,120592
B,103,49,120591
B,103,50,120590
B,103,51,120589
B,103,52,120588
B,103,53,120587
B,103,54,120586
B,103,55,120585
B,103,56,120584
B,103,57,120583
B,103,58,120582
B,103,59,120581
B,103,60,120580
B,103,61,120579
B,103,62,120578
B,103,63,120577
B,103,64,120576
B,103,65,120575
B,103,66,120574
B,103,67,120573
B,103,68,120572
B,103,69,120571
B,103,70,120570
B,103,71,120569
B,103,72,120568
B,103,73,120567
B,103,74,120566
B,103,75,120565
B,103,76,120564
B,103,77,120563
B,103,78,120562
B,103,79,120561
B,103,80,120560
B,103,81,120559
B,103,82,120558
B,103,83,120557
B,103,84,120556
B,103,85,120555
B,103,86,120554
B,103,87,120553
B,103,88,120552
B,103,89,120551
B,103,90,120550
B,103,91,120549
B,103,92,120548
B,103,93,120547
B,103,94,120546
B,103,95,120545
B,103,96,120544
B,103,97,120543
B,103,98,120542
B,103,99,120541
B,103,100,120540
B,103,101,120539
B,103,102,120538
B,103,103,120537
B,103,104,120536
B,103,105,120535
B,103,106,120534
B,103,107,120533
B,103,108,120532
B,103,109,120531
B,103,110,120530
B,103,111,120529
B,103,112,120528
B,103,113,120527
B,103,114,120526
B,103,115,120525
B,103,116,120524
B,103,117,120523
B,103,118,120522
B,103,119,120521
B,103,120,120520
B,103,121,120519
B,103,122,120518
B,103,123,120517
B,103,124,120516
