B,31,58,7062
B,31,59,7061
B,31,60,7060
B,31,61,7059
B,31,62,7058
B,31,63,7057
B,31,64,7056
B,31,65,7055
B,31,66,7054
B,31,67,7053
B,31,68,7052
B,31,69,7051
B,31,70,7050
B,31,71,7049
B,31,72,7048
B,31,73,7047
B,31,74,7046
B,31,75,7045
B,31,76,7044
B,31,77,7043
B,31,78,7042
B,31,79,7041
B,32,0,7040
B,32,1,7039
B,32,2,7038
B,32,3,7037
B,32,4,7036
B,32,5,7035
B,32,6,7034
B,32,7,7033
B,32,8,7032
B,32,9,7031
B,32,10,7030
B,32,11,7029
B,32,12,7028
B,32,13,7027
B,32,14,7026
B,32,15,7025
B,32,16,7024
B,32,17,7023
B,32,18,7022
B,32,19,7021
B,32,20,7020
B,32,21,7019
B,32,22,7018
B,32,23,7017
B,32,24,7016
B,32,25,7015
B,32,26,7014
B,32,27,7013
B,32,28,7012
B,32,29,7011
B,32,30,7010
B,32,31,7009
B,32,32,7008
B,32,33,7007
B,32,34,7006
B,32,35,7005
B,32,36,7004
B,32,37,7003
B,32,38,7002
B,32,39,7001
B,32,40,7000
B,32,41,6999
B,32,42,6998
B,32,43,6997
B,32,44,6996
B,32,45,6995
B,32,46,6994
B,32,47,6993
B,32,48,6992
B,32,49,6991
B,32,50,6990
B,32,51,6989
B,32,52,6988
B,32,53,6987
B,32,54,6986
B,32,55,6985
B,32,56,6984
B,32,57,6983
B,32,58,6982
B,32,59,6981
B,32,60,6980
B,32,61,6979
B,32,62,6978
B,32,63,6977
B,32,64,6976
B,32,65,6975
B,32,66,6974
B,32,67,6973
B,32,68,6972
B,32,69,6971
B,32,70,6970
B,32,71,6969
B,32,72,6968
B,32,73,6967
B,32,74,6966
B,32,75,6965
B,32,76,6964
B,32,77,6963
B,32,78,6962
B,32,79,6961
B,33,0,6960
B,33,1,6959
B,33,2,6958
B,33,3,6957
B,33,4,6956
B,33,5,6955
B,33,6,6954
B,33,7,6953
B,33,8,6952
B,33,9,6951
B,33,10,6950
B,33,11,6949
B,33,12,6948
B,33,13,6947
B,33,14,6946
B,33,15,6945
B,33,16,6944
B,33,17,6943
B,33,18,6942
B,33,19,6941
B,33,20,6940
B,33,21,6939
B,33,22,6938
B,33,23,6937
B,33,24,6936
B,33,25,6935
B,33,26,6934
B,33,27,6933
B,33,28,6932
B,33,29,6931
B,33,30,6930
B,33,31,6929
B,33,32,6928
B,33,33,6927
B,33,34,6926
B,33,35,6925
B,33,36,6924
B,33,37,6923
B,33,38,6922
B,33,39,6921
B,33,40,6920
B,33,41,6919
B,33,42,6918
B,33,43,6917
B,33,44,6916
B,33,45,6915
B,33,46,6914
B,33,47,6913
B,33,48,6912
B,33,49,6911
B,33,50,6910
B,33,51,6909
B,33,52,6908
B,33,53,6907
B,33,54,6906
B,33,55,6905
B,33,56,6904
B,33,57,6903
B,33,58,6902
B,33,59,6901
B,33,60,6900
B,33,61,6899
B,33,62,6898
B,33,63,6897
B,33,64,6896
B,33,65,6895
B,33,66,6894
B,33,67,6893
B,33,68,6892
B,33,69,6891
B,33,70,6890
B,33,71,6889
B,33,72,6888
B,33,73,6887
B,33,74,6886
B,33,75,6885
B,33,76,6884
B,33,77,6883
B,33,78,6882
B,33,79,6881
B,34,0,6880
B,34,1,6879
B,34,2,6878
B,34,3,6877
B,34,4,6876
B,34,5,6875
B,34,6,6874
B,34,7,6873
B,34,8,6872
B,34,9,6871
B,34,10,6870
B,34,11,6869
B,34,12,6868
B,34,13,6867
B,34,14,6866
B,34,15,6865
B,34,16,6864
B,34,17,6863
B,34,18,6862
B,34,19,6861
B,34,20,6860
B,34,21,6859
B,34,22,6858
B,34,23,6857
B,34,24,6856
B,34,25,6855
B,34,26,6854
B,34,27,6853
B,34,28,6852
B,34,29,6851
B,34,30,6850
B,34,31,6849
B,34,32,6848
B,34,33,6847
B,34,34,6846
B,34,35,6845
B,34,36,6844
B,34,37,6843
B,34,38,6842
B,34,39,6841
B,34,40,6840
B,34,41,6839
B,34,42,6838
B,34,43,6837
B,34,44,6836
B,34,45,6835
B,34,46,6834
B,34,47,6833
B,34,48,6832
B,34,49,6831
B,34,50,6830
B,34,51,6829
B,34,52,6828
B,34,53,6827
B,34,54,6826
B,34,55,6825
B,34,56,6824
B,34,57,6823
B,34,58,6822
B,34,59,6821
B,34,60,6820
B,34,61,6819
B,34,62,6818
B,34,63,6817
B,34,64,6816
B,34,65,6815
B,34,66,6814
B,34,67,6813
B,34,68,6812
B,34,69,6811
B,34,70,6810
B,34,71,6809
B,34,72,6808
B,34,73,6807
B,34,74,6806
B,34,75,6805
B,34,76,6804
B,34,77,6803
B,34,78,6802
B,34,79,6801
B,35,0,6800
B,35,1,6799
B,35,2,6798
B,35,3,6797
B,35,4,6796
B,35,5,6795
B,35,6,6794
B,35,7,6793
B,35,8,6792
B,35,9,6791
B,35,10,6790
B,35,11,6789
B,35,12,6788
B,35,13,6787
B,35,14,6786
B,35,15,6785
B,35,16,6784
B,35,17,6783
B,35,18,6782
B,35,19,6781
B,35,20,6780
B,35,21,6779
B,35,22,6778
B,35,23,6777
B,35,24,6776
B,35,25,6775
B,35,26,6774
B,35,27,6773
B,35,28,6772
B,35,29,6771
B,35,30,6770
B,35,31,6769
B,35,32,6768
B,35,33,6767
B,35,34,6766
B,35,35,6765
B,35,36,6764
B,35,37,6763
B,35,38,6762
B,35,39,6761
B,35,40,6760
B,35,41,6759
B,35,42,6758
B,35,43,6757
B,35,44,6756
B,35,45,6755
B,35,46,6754
B,35,47,6753
B,35,48,6752
B,35,49,6751
B,35,50,6750
B,35,51,6749
B,35,52,6748
B,35,53,6747
B,35,54,6746
B,35,55,6745
B,35,56,6744
B,35,57,6743
B,35,58,6742
B,35,59,6741
B,35,60,6740
B,35,61,6739
B,35,62,6738
B,35,63,6737
B,35,64,6736
B,35,65,6735
B,35,66,6734
B,35,67,6733
B,35,68,6732
B,35,69,6731
B,35,70,6730
B,35,71,6729
B,35,72,6728
B,35,73,6727
B,35,74,6726
B,35,75,6725
B,35,76,6724
B,35,77,6723
B,35,78,6722
B,35,79,6721
B,36,0,6720
B,36,1,6719
B,36,2,6718
B,36,3,6717
B,36,4,6716
B,36,5,6715
B,36,6,6714
B,36,7,6713
B,36,8,6712
B,36,9,6711
B,36,10,6710
B,36,11,6709
B,36,12,6708
B,36,13,6707
B,36,14,6706
B,36,15,6705
B,36,16,6704
B,36,17,6703
B,36,18,6702
B,36,19,6701
B,36,20,6700
B,36,21,6699
B,36,22,6698
B,36,23,6697
B,36,24,6696
B,36,25,6695
B,36,26,6694
B,36,27,6693
B,36,28,6692
B,36,29,6691
B,36,30,6690
B,36,31,6689
B,36,32,6688
B,36,33,6687
B,36,34,6686
B,36,35,6685
B,36,36,6684
B,36,37,6683
B,36,38,6682
B,36,39,6681
B,36,40,6680
B,36,41,6679
B,36,42,6678
B,36,43,6677
B,36,44,6676
B,36,45,6675
B,36,46,6674
B,36,47,6673
B,36,48,6672
B,36,49,6671
B,36,50,6670
B,36,51,6669
B,36,52,6668
B,36,53,6667
B,36,54,6666
B,36,55,6665
B,36,56,6664
B,36,57,6663
B,36,58,6662
B,36,59,6661
B,36,60,6660
B,36,61,6659
B,36,62,6658
B,36,63,6657
B,36,64,6656
B,36,65,6655
B,36,66,6654
B,36,67,6653
B,36,68,6652
B,36,69,6651
B,36,70,6650
B,36,71,6649
B,36,72,6648
B,36,73,6647
B,36,74,6646
B,36,75,6645
B,36,76,6644
B,36,77,6643
B,36,78,6642
B,36,79,6641
B,37,0,6640
B,37,1,6639
B,37,2,6638
B,37,3,6637
B,37,4,6636
B,37,5,6635
B,37,6,6634
B,37,7,6633
B,37,8,6632
B,37,9,6631
B,37,10,6630
B,37,11,6629
B,37,12,6628
B,37,13,6627
B,37,14,6626
B,37,15,6625
B,37,16,6624
B,37,17,6623
B,37,18,6622
B,37,19,6621
B,37,20,6620
B,37,21,6619
B,37,22,6618
B,37,23,6617
B,37,24,6616
B,37,25,6615
B,37,26,6614
B,37,27,6613
B,37,28,6612
B,37,29,6611
B,37,30,6610
B,37,31,6609
B,37,32,6608
B,37,33,6607
B,37,34,6606
B,37,35,6605
B,37,36,6604
B,37,37,6603
B,37,38,6602
B,37,39,6601
B,37,40,6600
B,37,41,6599
B,37,42,6598
B,37,43,6597
B,37,44,6596
B,37,45,6595
B,37,46,6594
B,37,47,6593
B,37,48,6592
B,37,49,6591
B,37,50,6590
B,37,51,6589
B,37,52,6588
B,37,53,6587
B,37,54,6586
B,37,55,6585
B,37,56,6584
B,37,57,6583
B,37,58,6582
B,37,59,6581
B,37,60,6580
B,37,61,6579
B,37,62,6578
B,37,63,6577
B,37,64,6576
B,37,65,6575
B,37,66,6574
B,37,67,6573
B,37,68,6572
B,37,69,6571
B,37,70,6570
B,37,71,6569
B,37,72,6568
B,37,73,6567
B,37,74,6566
B,37,75,6565
B,37,76,6564
B,37,77,6563
B,37,78,6562
B,37,79,6561
B,38,0,6560
B,38,1,6559
B,38,2,6558
B,38,3,6557
B,38,4,6556
B,38,5,6555
B,38,6,6554
B,38,7,6553
B,38,8,6552
B,38,9,6551
B,38,10,6550
B,38,11,6549
B,38,12,6548
B,38,13,6547
B,38,14,6546
B,38,15,6545
B,38,16,6544
B,38,17,6543
B,38,18,6542
B,38,19,6541
B,38,20,6540
B,38,21,6539
B,38,22,6538
B,38,23,6537
B,38,24,6536
B,38,25,6535
B,38,26,6534
B,38,27,6533
B,38,28,6532
B,38,29,6531
B,38,30,6530
B,38,31,6529
B,38,32,6528
B,38,33,6527
B,38,34,6526
B,38,35,6525
B,38,36,6524
B,38,37,6523
B,38,38,6522
B,38,39,6521
B,38,40,6520
B,38,41,6519
B,38,42,6518
B,38,43,6517
B,38,44,6516
B,38,45,6515
B,38,46,6514
B,38,47,6513
B,38,48,6512
B,38,49,6511
B,38,50,6510
B,38,51,6509
B,38,52,6508
B,38,53,6507
B,38,54,6506
B,38,55,6505
B,38,56,6504
B,38,57,6503
B,38,58,6502
B,38,59,6501
B,38,60,6500
B,38,61,6499
B,38,62,6498
B,38,63,6497
B,38,64,6496
B,38,65,6495
B,38,66,6494
B,38,67,6493
B,38,68,6492
B,38,69,6491
B,38,70,6490
B,38,71,6489
B,38,72,6488
B,38,73,6487
B,38,74,6486
B,38,75,6485
B,38,76,6484
B,38,77,6483
B,38,78,6482
B,38,79,6481
B,39,0,6480
B,39,1,6479
B,39,2,6478
B,39,3,6477
B,39,4,6476
B,39,5,6475
B,39,6,6474
B,39,7,6473
B,39,8,6472
B,39,9,6471
B,39,10,6470
B,39,11,6469
B,39,12,6468
B,39,13,6467
B,39,14,6466
B,39,15,6465
B,39,16,6464
B,39,17,6463
B,39,18,6462
B,39,19,6461
B,39,20,6460
B,39,21,6459
B,39,22,6458
B,39,23,6457
B,39,24,6456
B,39,25,6455
B,39,26,6454
B,39,27,6453
B,39,28,6452
B,39,29,6451
B,39,30,6450
B,39,31,6449
B,39,32,6448
B,39,33,6447
B,39,34,6446
B,39,35,6445
B,39,36,6444
B,39,37,6443
B,39,38,6442
B,39,39,6441
B,39,40,6440
B,39,41,6439
B,39,42,6438
B,39,43,6437
B,39,44,6436
B,39,45,6435
B,39,46,6434
B,39,47,6433
B,39,48,6432
B,39,49,6431
B,39,50,6430
B,39,51,6429
B,39,52,6428
B,39,53,6427
B,39,54,6426
B,39,55,6425
B,39,56,6424
B,39,57,6423
B,39,58,6422
B,39,59,6421
B,39,60,6420
B,39,61,6419
B,39,62,6418
B,39,63,6417
B,39,64,6416
B,39,65,6415
B,39,66,6414
B,39,67,6413
B,39,68,6412
B,39,69,6411
B,39,70,6410
B,39,71,6409
B,39,72,6408
B,39,73,6407
B,39,74,6406
B,39,75,6405
B,39,76,6404
B,39,77,6403
B,39,78,6402
B,39,79,6401
B,40,0,6400
B,40,1,6399
B,40,2,6398
B,40,3,6397
B,40,4,6396
B,40,5,6395
B,40,6,6394
B,40,7,6393
B,40,8,6392
B,40,9,6391
B,40,10,6390
B,40,11,6389
B,40,12,6388
B,40,13,6387
B,40,14,6386
B,40,15,6385
B,40,16,6384
B,40,17,6383
B,40,18,6382
B,40,19,6381
B,40,20,6380
B,40,21,6379
B,40,22,6378
B,40,23,6377
B,40,24,6376
B,40,25,6375
B,40,26,6374
B,40,27,6373
B,40,28,6372
B,40,29,6371
B,40,30,6370
B,40,31,6369
B,40,32,6368
B,40,33,6367
B,40,34,6366
B,40,35,6365
B,40,36,6364
B,40,37,6363
B,40,38,6362
B,40,39,6361
B,40,40,6360
B,40,41,6359
B,40,42,6358
B,40,43,6357
B,40,44,6356
B,40,45,6355
B,40,46,6354
B,40,47,6353
B,40,48,6352
B,40,49,6351
B,40,50,6350
B,40,51,6349
B,40,52,6348
B,40,53,6347
B,40,54,6346
B,40,55,6345
B,40,56,6344
B,40,57,6343
B,40,58,6342
B,40,59,6341
B,40,60,6340
B,40,61,6339
B,40,62,6338
B,40,63,6337
B,40,64,6336
B,40,65,6335
B,40,66,6334
B,40,67,6333
B,40,68,6332
B,40,69,6331
B,40,70,6330
B,40,71,6329
B,40,72,6328
B,40,73,6327
B,40,74,6326
B,40,75,6325
B,40,76,6324
B,40,77,6323
B,40,78,6322
B,40,79,6321
B,41,0,6320
B,41,1,6319
B,41,2,6318
B,41,3,6317
B,41,4,6316
B,41,5,6315
B,41,6,6314
B,41,7,6313
B,41,8,6312
B,41,9,6311
B,41,10,6310
B,41,11,6309
B,41,12,6308
B,41,13,6307
B,41,14,6306
B,41,15,6305
B,41,16,6304
B,41,17,6303
B,41,18,6302
B,41,19,6301
B,41,20,6300
B,41,21,6299
B,41,22,6298
B,41,23,6297
B,41,24,6296
B,41,25,6295
B,41,26,6294
B,41,27,6293
B,41,28,6292
B,41,29,6291
B,41,30,6290
B,41,31,6289
B,41,32,6288
B,41,33,6287
B,41,34,6286
B,41,35,6285
B,41,36,6284
B,41,37,6283
B,41,38,6282
B,41,39,6281
B,41,40,6280
B,41,41,6279
B,41,42,6278
B,41,43,6277
B,41,44,6276
B,41,45,6275
B,41,46,6274
B,41,47,6273
B,41,48,6272
B,41,49,6271
B,41,50,6270
B,41,51,6269
B,41,52,6268
B,41,53,6267
B,41,54,6266
B,41,55,6265
B,41,56,6264
B,41,57,6263
B,41,58,6262
B,41,59,6261
B,41,60,6260
B,41,61,6259
B,41,62,6258
B,41,63,6257
B,41,64,6256
B,41,65,6255
B,41,66,6254
B,41,67,6253
B,41,68,6252
B,41,69,6251
B,41,70,6250
B,41,71,6249
B,41,72,6248
B,41,73,6247
B,41,74,6246
B,41,75,6245
B,41,76,6244
B,41,77,6243
B,41,78,6242
B,41,79,6241
B,42,0,6240
B,42,1,6239
B,42,2,6238
B,42,3,6237
B,42,4,6236
B,42,5,6235
B,42,6,6234
B,42,7,6233
B,42,8,6232
B,42,9,6231
B,42,10,6230
B,42,11,6229
B,42,12,6228
B,42,13,6227
B,42,14,6226
B,42,15,6225
B,42,16,6224
B,42,17,6223
B,42,18,6222
B,42,19,6221
B,42,20,6220
B,42,21,6219
B,42,22,6218
B,42,23,6217
B,42,24,6216
B,42,25,6215
B,42,26,6214
B,42,27,6213
B,42,28,6212
B,42,29,6211
B,42,30,6210
B,42,31,6209
B,42,32,6208
B,42,33,6207
B,42,34,6206
B,42,35,6205
B,42,36,6204
B,42,37,6203
B,42,38,6202
B,42,39,6201
B,42,40,6200
B,42,41,6199
B,42,42,6198
B,42,43,6197
B,42,44,6196
B,42,45,6195
B,42,46,6194
B,42,47,6193
B,42,48,6192
B,42,49,6191
B,42,50,6190
B,42,51,6189
B,42,52,6188
B,42,53,6187
B,42,54,6186
B,42,55,6185
B,42,56,6184
B,42,57,6183
B,42,58,6182
B,42,59,6181
B,42,60,6180
B,42,61,6179
B,42,62,6178
B,42,63,6177
B,42,64,6176
B,42,65,6175
B,42,66,6174
B,42,67,6173
B,42,68,6172
B,42,69,6171
B,42,70,6170
B,42,71,6169
B,42,72,6168
B,42,73,6167
B,42,74,6166
B,42,75,6165
B,42,76,6164
B,42,77,6163
B,42,78,6162
B,42,79,6161
B,43,0,6160
B,43,1,6159
B,43,2,6158
B,43,3,6157
B,43,4,6156
B,43,5,6155
B,43,6,6154
B,43,7,6153
B,43,8,6152
B,43,9,6151
B,43,10,6150
B,43,11,6149
B,43,12,6148
B,43,13,6147
B,43,14,6146
B,43,15,6145
B,43,16,6144
B,43,17,6143
B,43,18,6142
B,43,19,6141
B,43,20,6140
B,43,21,6139
B,43,22,6138
B,43,23,6137
B,43,24,6136
B,43,25,6135
B,43,26,6134
B,43,27,6133
B,43,28,6132
B,43,29,6131
B,43,30,6130
B,43,31,6129
B,43,32,6128
B,43,33,6127
B,43,34,6126
B,43,35,6125
B,43,36,6124
B,43,37,6123
B,43,38,6122
B,43,39,6121
B,43,40,6120
B,43,41,6119
B,43,42,6118
B,43,43,6117
B,43,44,6116
B,43,45,6115
B,43,46,6114
B,43,47,6113
B,43,48,6112
B,43,49,6111
B,43,50,6110
B,43,51,6109
B,43,52,6108
B,43,53,6107
B,43,54,6106
B,43,55,6105
B,43,56,6104
B,43,57,6103
B,43,58,6102
B,43,59,6101
B,43,60,6100
B,43,61,6099
B,43,62,6098
B,43,63,6097
B,43,64,6096
B,43,65,6095
B,43,66,6094
B,43,67,6093
B,43,68,6092
B,43,69,6091
B,43,70,6090
B,43,71,6089
B,43,72,6088
B,43,73,6087
B,43,74,6086
B,43,75,6085
B,43,76,6084
B,43,77,6083
B,43,78,6082
B,43,79,6081
B,44,0,6080
B,44,1,6079
B,44,2,6078
B,44,3,6077
B,44,4,6076
B,44,5,6075
B,44,6,6074
B,44,7,6073
B,44,8,6072
B,44,9,6071
B,44,10,6070
B,44,11,6069
B,44,12,6068
B,44,13,6067
B,44,14,6066
B,44,15,6065
B,44,16,6064
B,44,17,6063
B,44,18,6062
B,44,19,6061
B,44,20,6060
B,44,21,6059
B,44,22,6058
B,44,23,6057
B,44,24,6056
B,44,25,6055
B,44,26,6054
B,44,27,6053
B,44,28,6052
B,44,29,6051
B,44,30,6050
B,44,31,6049
B,44,32,6048
B,44,33,6047
B,44,34,6046
B,44,35,6045
B,44,36,6044
B,44,37,6043
B,44,38,6042
B,44,39,6041
B,44,40,6040
B,44,41,6039
B,44,42,6038
B,44,43,6037
B,44,44,6036
B,44,45,6035
B,44,46,6034
B,44,47,6033
B,44,48,6032
B,44,49,6031
B,44,50,6030
B,44,51,6029
B,44,52,6028
B,44,53,6027
B,44,54,6026
B,44,55,6025
B,44,56,6024
B,44,57,6023
B,44,58,6022
B,44,59,6021
B,44,60,6020
B,44,61,6019
B,44,62,6018
B,44,63,6017
B,44,64,6016
B,44,65,6015
B,44,66,6014
B,44,67,6013
B,44,68,6012
B,44,69,6011
B,44,70,6010
B,44,71,6009
B,44,72,6008
B,44,73,6007
B,44,74,6006
B,44,75,6005
B,44,76,6004
B,44,77,6003
B,44,78,6002
B,44,79,6001
B,45,0,6000
B,45,1,5999
B,45,2,5998
B,45,3,5997
B,45,4,5996
B,45,5,5995
B,45,6,5994
B,45,7,5993
B,45,8,5992
B,45,9,5991
B,45,10,5990
B,45,11,5989
B,45,12,5988
B,45,13,5987
B,45,14,5986
B,45,15,5985
B,45,16,5984
B,45,17,5983
B,45,18,5982
B,45,19,5981
B,45,20,5980
B,45,21,5979
B,45,22,5978
B,45,23,5977
B,45,24,5976
B,45,25,5975
B,45,26,5974
B,45,27,5973
B,45,28,5972
B,45,29,5971
B,45,30,5970
B,45,31,5969
B,45,32,5968
B,45,33,5967
B,45,34,5966
B,45,35,5965
B,45,36,5964
B,45,37,5963
B,45,38,5962
B,45,39,5961
B,45,40,5960
B,45,41,5959
B,45,42,5958
B,45,43,5957
B,45,44,5956
B,45,45,5955
B,45,46,5954
B,45,47,5953
B,45,48,5952
B,45,49,5951
B,45,50,5950
B,45,51,5949
B,45,52,5948
B,45,53,5947
B,45,54,5946
B,45,55,5945
B,45,56,5944
B,45,57,5943
B,45,58,5942
B,45,59,5941
B,45,60,5940
B,45,61,5939
B,45,62,5938
B,45,63,5937
B,45,64,5936
B,45,65,5935
B,45,66,5934
B,45,67,5933
B,45,68,5932
B,45,69,5931
B,45,70,5930
B,45,71,5929
B,45,72,5928
B,45,73,5927
B,45,74,5926
B,45,75,5925
B,45,76,5924
B,45,77,5923
B,45,78,5922
B,45,79,5921
B,46,0,5920
B,46,1,5919
B,46,2,5918
B,46,3,5917
B,46,4,5916
B,46,5,5915
B,46,6,5914
B,46,7,5913
B,46,8,5912
B,46,9,5911
B,46,10,5910
B,46,11,5909
B,46,12,5908
B,46,13,5907
B,46,14,5906
B,46,15,5905
B,46,16,5904
B,46,17,5903
B,46,18,5902
B,46,19,5901
B,46,20,5900
B,46,21,5899
B,46,22,5898
B,46,23,5897
B,46,24,5896
B,46,25,5895
B,46,26,5894
B,46,27,5893
B,46,28,5892
B,46,29,5891
B,46,30,5890
B,46,31,5889
B,46,32,5888
B,46,33,5887
B,46,34,5886
B,46,35,5885
B,46,36,5884
B,46,37,5883
B,46,38,5882
B,46,39,5881
B,46,40,5880
B,46,41,5879
B,46,42,5878
B,46,43,5877
B,46,44,5876
B,46,45,5875
B,46,46,5874
B,46,47,5873
B,46,48,5872
B,46,49,5871
B,46,50,5870
B,46,51,5869
B,46,52,5868
B,46,53,5867
B,46,54,5866
B,46,55,5865
B,46,56,5864
B,46,57,5863
B,46,58,5862
B,46,59,5861
B,46,60,5860
B,46,61,5859
B,46,62,5858
B,46,63,5857
B,46,64,5856
B,46,65,5855
B,46,66,5854
B,46,67,5853
B,46,68,5852
B,46,69,5851
B,46,70,5850
B,46,71,5849
B,46,72,5848
B,46,73,5847
B,46,74,5846
B,46,75,5845
B,46,76,5844
B,46,77,5843
B,46,78,5842
B,46,79,5841
B,47,0,5840
B,47,1,5839
B,47,2,5838
B,47,3,5837
B,47,4,5836
B,47,5,5835
B,47,6,5834
B,47,7,5833
B,47,8,5832
B,47,9,5831
B,47,10,5830
B,47,11,5829
B,47,12,5828
B,47,13,5827
B,47,14,5826
B,47,15,5825
B,47,16,5824
B,47,17,5823
B,47,18,5822
B,47,19,5821
B,47,20,5820
B,47,21,5819
B,47,22,5818
B,47,23,5817
B,47,24,5816
B,47,25,5815
B,47,26,5814
B,47,27,5813
B,47,28,5812
B,47,29,5811
B,47,30,5810
B,47,31,5809
B,47,32,5808
B,47,33,5807
B,47,34,5806
B,47,35,5805
B,47,36,5804
B,47,37,5803
B,47,38,5802
B,47,39,5801
B,47,40,5800
B,47,41,5799
B,47,42,5798
B,47,43,5797
B,47,44,5796
B,47,45,5795
B,47,46,5794
B,47,47,5793
B,47,48,5792
B,47,49,5791
B,47,50,5790
B,47,51,5789
B,47,52,5788
B,47,53,5787
B,47,54,5786
B,47,55,5785
B,47,56,5784
B,47,57,5783
B,47,58,5782
B,47,59,5781
B,47,60,5780
B,47,61,5779
B,47,62,5778
B,47,63,5777
B,47,64,5776
B,47,65,5775
B,47,66,5774
B,47,67,5773
B,47,68,5772
B,47,69,5771
B,47,70,5770
B,47,71,5769
B,47,72,5768
B,47,73,5767
B,47,74,5766
B,47,75,5765
B,47,76,5764
B,47,77,5763
B,47,78,5762
B,47,79,5761
B,48,0,5760
B,48,1,5759
B,48,2,5758
B,48,3,5757
B,48,4,5756
B,48,5,5755
B,48,6,5754
B,48,7,5753
B,48,8,5752
B,48,9,5751
B,48,10,5750
B,48,11,5749
B,48,12,5748
B,48,13,5747
B,48,14,5746
B,48,15,5745
B,48,16,5744
B,48,17,5743
B,48,18,5742
B,48,19,5741
B,48,20,5740
B,48,21,5739
B,48,22,5738
B,48,23,5737
B,48,24,5736
B,48,25,5735
B,48,26,5734
B,48,27,5733
B,48,28,5732
B,48,29,5731
B,48,30,5730
B,48,31,5729
B,48,32,5728
B,48,33,5727
B,48,34,5726
B,48,35,5725
B,48,36,5724
B,48,37,5723
B,48,38,5722
B,48,39,5721
B,48,40,5720
B,48,41,5719
B,48,42,5718
B,48,43,5717
B,48,44,5716
B,48,45,5715
B,48,46,5714
B,48,47,5713
B,48,48,5712
B,48,49,5711
B,48,50,5710
B,48,51,5709
B,48,52,5708
B,48,53,5707
B,48,54,5706
B,48,55,5705
B,48,56,5704
B,48,57,5703
B,48,58,5702
B,48,59,5701
B,48,60,5700
B,48,61,5699
B,48,62,5698
B,48,63,5697
B,48,64,5696
B,48,65,5695
B,48,66,5694
B,48,67,5693
B,48,68,5692
B,48,69,5691
B,48,70,5690
B,48,71,5689
B,48,72,5688
B,48,73,5687
B,48,74,5686
B,48,75,5685
B,48,76,5684
B,48,77,5683
B,48,78,5682
B,48,79,5681
B,49,0,5680
B,49,1,5679
B,49,2,5678
B,49,3,5677
B,49,4,5676
B,49,5,5675
B,49,6,5674
B,49,7,5673
B,49,8,5672
B,49,9,5671
B,49,10,5670
B,49,11,5669
B,49,12,5668
B,49,13,5667
B,49,14,5666
B,49,15,5665
B,49,16,5664
B,49,17,5663
B,49,18,5662
B,49,19,5661
B,49,20,5660
B,49,21,5659
B,49,22,5658
B,49,23,5657
B,49,24,5656
B,49,25,5655
B,49,26,5654
B,49,27,5653
B,49,28,5652
B,49,29,5651
B,49,30,5650
B,49,31,5649
B,49,32,5648
B,49,33,5647
B,49,34,5646
B,49,35,5645
B,49,36,5644
B,49,37,5643
B,49,38,5642
B,49,39,5641
B,49,40,5640
B,49,41,5639
B,49,42,5638
B,49,43,5637
B,49,44,5636
B,49,45,5635
B,49,46,5634
B,49,47,5633
B,49,48,5632
B,49,49,5631
B,49,50,5630
B,49,51,5629
B,49,52,5628
B,49,53,5627
B,49,54,5626
B,49,55,5625
B,49,56,5624
B,49,57,5623
B,49,58,5622
B,49,59,5621
B,49,60,5620
B,49,61,5619
B,49,62,5618
B,49,63,5617
B,49,64,5616
B,49,65,5615
B,49,66,5614
B,49,67,5613
B,49,68,5612
B,49,69,5611
B,49,70,5610
B,49,71,5609
B,49,72,5608
B,49,73,5607
B,49,74,5606
B,49,75,5605
B,49,76,5604
B,49,77,5603
B,49,78,5602
B,49,79,5601
B,50,0,5600
B,50,1,5599
B,50,2,5598
B,50,3,5597
B,50,4,5596
B,50,5,5595
B,50,6,5594
B,50,7,5593
B,50,8,5592
B,50,9,5591
B,50,10,5590
B,50,11,5589
B,50,12,5588
B,50,13,5587
B,50,14,5586
B,50,15,5585
B,50,16,5584
B,50,17,5583
B,50,18,5582
B,50,19,5581
B,50,20,5580
B,50,21,5579
B,50,22,5578
B,50,23,5577
B,50,24,5576
B,50,25,5575
B,50,26,5574
B,50,27,5573
B,50,28,5572
B,50,29,5571
B,50,30,5570
B,50,31,5569
B,50,32,5568
B,50,33,5567
B,50,34,5566
B,50,35,5565
B,50,36,5564
B,50,37,5563
B,50,38,5562
B,50,39,5561
B,50,40,5560
B,50,41,5559
B,50,42,5558
B,50,43,5557
B,50,44,5556
B,50,45,5555
B,50,46,5554
B,50,47,5553
B,50,48,5552
B,50,49,5551
B,50,50,5550
B,50,51,5549
B,50,52,5548
B,50,53,5547
B,50,54,5546
B,50,55,5545
B,50,56,5544
B,50,57,5543
B,50,58,5542
B,50,59,5541
B,50,60,5540
B,50,61,5539
B,50,62,5538
B,50,63,5537
B,50,64,5536
B,50,65,5535
B,50,66,5534
B,50,67,5533
B,50,68,5532
B,50,69,5531
B,50,70,5530
B,50,71,5529
B,50,72,5528
B,50,73,5527
B,50,74,5526
B,50,75,5525
B,50,76,5524
B,50,77,5523
B,50,78,5522
B,50,79,5521
B,51,0,5520
B,51,1,5519
B,51,2,5518
B,51,3,5517
B,51,4,5516
B,51,5,5515
B,51,6,5514
B,51,7,5513
B,51,8,5512
B,51,9,5511
B,51,10,5510
B,51,11,5509
B,51,12,5508
