B,27,141,33939
B,27,142,33938
B,27,143,33937
B,27,144,33936
B,27,145,33935
B,27,146,33934
B,27,147,33933
B,27,148,33932
B,27,149,33931
B,27,150,33930
B,27,151,33929
B,27,152,33928
B,27,153,33927
B,27,154,33926
B,27,155,33925
B,27,156,33924
B,27,157,33923
B,27,158,33922
B,27,159,33921
B,28,0,33920
B,28,1,33919
B,28,2,33918
B,28,3,33917
B,28,4,33916
B,28,5,33915
B,28,6,33914
B,28,7,33913
B,28,8,33912
B,28,9,33911
B,28,10,33910
B,28,11,33909
B,28,12,33908
B,28,13,33907
B,28,14,33906
B,28,15,33905
B,28,16,33904
B,28,17,33903
B,28,18,33902
B,28,19,33901
B,28,20,33900
B,28,21,33899
B,28,22,33898
B,28,23,33897
B,28,24,33896
B,28,25,33895
B,28,26,33894
B,28,27,33893
B,28,28,33892
B,28,29,33891
B,28,30,33890
B,28,31,33889
B,28,32,33888
B,28,33,33887
B,28,34,33886
B,28,35,33885
B,28,36,33884
B,28,37,33883
B,28,38,33882
B,28,39,33881
B,28,40,33880
B,28,41,33879
B,28,42,33878
B,28,43,33877
B,28,44,33876
B,28,45,33875
B,28,46,33874
B,28,47,33873
B,28,48,33872
B,28,49,33871
B,28,50,33870
B,28,51,33869
B,28,52,33868
B,28,53,33867
B,28,54,33866
B,28,55,33865
B,28,56,33864
B,28,57,33863
B,28,58,33862
B,28,59,33861
B,28,60,33860
B,28,61,33859
B,28,62,33858
B,28,63,33857
B,28,64,33856
B,28,65,33855
B,28,66,33854
B,28,67,33853
B,28,68,33852
B,28,69,33851
B,28,70,33850
B,28,71,33849
B,28,72,33848
B,28,73,33847
B,28,74,33846
B,28,75,33845
B,28,76,33844
B,28,77,33843
B,28,78,33842
B,28,79,33841
B,28,80,33840
B,28,81,33839
B,28,82,33838
B,28,83,33837
B,28,84,33836
B,28,85,33835
B,28,86,33834
B,28,87,33833
B,28,88,33832
B,28,89,33831
B,28,90,33830
B,28,91,33829
B,28,92,33828
B,28,93,33827
B,28,94,33826
B,28,95,33825
B,28,96,33824
B,28,97,33823
B,28,98,33822
B,28,99,33821
B,28,100,33820
B,28,101,33819
B,28,102,33818
B,28,103,33817
B,28,104,33816
B,28,105,33815
B,28,106,33814
B,28,107,33813
B,28,108,33812
B,28,109,33811
B,28,110,33810
B,28,111,33809
B,28,112,33808
B,28,113,33807
B,28,114,33806
B,28,115,33805
B,28,116,33804
B,28,117,33803
B,28,118,33802
B,28,119,33801
B,28,120,33800
B,28,121,33799
B,28,122,33798
B,28,123,33797
B,28,124,33796
B,28,125,33795
B,28,126,33794
B,28,127,33793
B,28,128,33792
B,28,129,33791
B,28,130,33790
B,28,131,33789
B,28,132,33788
B,28,133,33787
B,28,134,33786
B,28,135,33785
B,28,136,33784
B,28,137,33783
B,28,138,33782
B,28,139,33781
B,28,140,33780
B,28,141,33779
B,28,142,33778
B,28,143,33777
B,28,144,33776
B,28,145,33775
B,28,146,33774
B,28,147,33773
B,28,148,33772
B,28,149,33771
B,28,150,33770
B,28,151,33769
B,28,152,33768
B,28,153,33767
B,28,154,33766
B,28,155,33765
B,28,156,33764
B,28,157,33763
B,28,158,33762
B,28,159,33761
B,29,0,33760
B,29,1,33759
B,29,2,33758
B,29,3,33757
B,29,4,33756
B,29,5,33755
B,29,6,33754
B,29,7,33753
B,29,8,33752
B,29,9,33751
B,29,10,33750
B,29,11,33749
B,29,12,33748
B,29,13,33747
B,29,14,33746
B,29,15,33745
B,29,16,33744
B,29,17,33743
B,29,18,33742
B,29,19,33741
B,29,20,33740
B,29,21,33739
B,29,22,33738
B,29,23,33737
B,29,24,33736
B,29,25,33735
B,29,26,33734
B,29,27,33733
B,29,28,33732
B,29,29,33731
B,29,30,33730
B,29,31,33729
B,29,32,33728
B,29,33,33727
B,29,34,33726
B,29,35,33725
B,29,36,33724
B,29,37,33723
B,29,38,33722
B,29,39,33721
B,29,40,33720
B,29,41,33719
B,29,42,33718
B,29,43,33717
B,29,44,33716
B,29,45,33715
B,29,46,33714
B,29,47,33713
B,29,48,33712
B,29,49,33711
B,29,50,33710
B,29,51,33709
B,29,52,33708
B,29,53,33707
B,29,54,33706
B,29,55,33705
B,29,56,33704
B,29,57,33703
B,29,58,33702
B,29,59,33701
B,29,60,33700
B,29,61,33699
B,29,62,33698
B,29,63,33697
B,29,64,33696
B,29,65,33695
B,29,66,33694
B,29,67,33693
B,29,68,33692
B,29,69,33691
B,29,70,33690
B,29,71,33689
B,29,72,33688
B,29,73,33687
B,29,74,33686
B,29,75,33685
B,29,76,33684
B,29,77,33683
B,29,78,33682
B,29,79,33681
B,29,80,33680
B,29,81,33679
B,29,82,33678
B,29,83,33677
B,29,84,33676
B,29,85,33675
B,29,86,33674
B,29,87,33673
B,29,88,33672
B,29,89,33671
B,29,90,33670
B,29,91,33669
B,29,92,33668
B,29,93,33667
B,29,94,33666
B,29,95,33665
B,29,96,33664
B,29,97,33663
B,29,98,33662
B,29,99,33661
B,29,100,33660
B,29,101,33659
B,29,102,33658
B,29,103,33657
B,29,104,33656
B,29,105,33655
B,29,106,33654
B,29,107,33653
B,29,108,33652
B,29,109,33651
B,29,110,33650
B,29,111,33649
B,29,112,33648
B,29,113,33647
B,29,114,33646
B,29,115,33645
B,29,116,33644
B,29,117,33643
B,29,118,33642
B,29,119,33641
B,29,120,33640
B,29,121,33639
B,29,122,33638
B,29,123,33637
B,29,124,33636
B,29,125,33635
B,29,126,33634
B,29,127,33633
B,29,128,33632
B,29,129,33631
B,29,130,33630
B,29,131,33629
B,29,132,33628
B,29,133,33627
B,29,134,33626
B,29,135,33625
B,29,136,33624
B,29,137,33623
B,29,138,33622
B,29,139,33621
B,29,140,33620
B,29,141,33619
B,29,142,33618
B,29,143,33617
B,29,144,33616
B,29,145,33615
B,29,146,33614
B,29,147,33613
B,29,148,33612
B,29,149,33611
B,29,150,33610
B,29,151,33609
B,29,152,33608
B,29,153,33607
B,29,154,33606
B,29,155,33605
B,29,156,33604
B,29,157,33603
B,29,158,33602
B,29,159,33601
B,30,0,33600
B,30,1,33599
B,30,2,33598
B,30,3,33597
B,30,4,33596
B,30,5,33595
B,30,6,33594
B,30,7,33593
B,30,8,33592
B,30,9,33591
B,30,10,33590
B,30,11,33589
B,30,12,33588
B,30,13,33587
B,30,14,33586
B,30,15,33585
B,30,16,33584
B,30,17,33583
B,30,18,33582
B,30,19,33581
B,30,20,33580
B,30,21,33579
B,30,22,33578
B,30,23,33577
B,30,24,33576
B,30,25,33575
B,30,26,33574
B,30,27,33573
B,30,28,33572
B,30,29,33571
B,30,30,33570
B,30,31,33569
B,30,32,33568
B,30,33,33567
B,30,34,33566
B,30,35,33565
B,30,36,33564
B,30,37,33563
B,30,38,33562
B,30,39,33561
B,30,40,33560
B,30,41,33559
B,30,42,33558
B,30,43,33557
B,30,44,33556
B,30,45,33555
B,30,46,33554
B,30,47,33553
B,30,48,33552
B,30,49,33551
B,30,50,33550
B,30,51,33549
B,30,52,33548
B,30,53,33547
B,30,54,33546
B,30,55,33545
B,30,56,33544
B,30,57,33543
B,30,58,33542
B,30,59,33541
B,30,60,33540
B,30,61,33539
B,30,62,33538
B,30,63,33537
B,30,64,33536
B,30,65,33535
B,30,66,33534
B,30,67,33533
B,30,68,33532
B,30,69,33531
B,30,70,33530
B,30,71,33529
B,30,72,33528
B,30,73,33527
B,30,74,33526
B,30,75,33525
B,30,76,33524
B,30,77,33523
B,30,78,33522
B,30,79,33521
B,30,80,33520
B,30,81,33519
B,30,82,33518
B,30,83,33517
B,30,84,33516
B,30,85,33515
B,30,86,33514
B,30,87,33513
B,30,88,33512
B,30,89,33511
B,30,90,33510
B,30,91,33509
B,30,92,33508
B,30,93,33507
B,30,94,33506
B,30,95,33505
B,30,96,33504
B,30,97,33503
B,30,98,33502
B,30,99,33501
B,30,100,33500
B,30,101,33499
B,30,102,33498
B,30,103,33497
B,30,104,33496
B,30,105,33495
B,30,106,33494
B,30,107,33493
B,30,108,33492
B,30,109,33491
B,30,110,33490
B,30,111,33489
B,30,112,33488
B,30,113,33487
B,30,114,33486
B,30,115,33485
B,30,116,33484
B,30,117,33483
B,30,118,33482
B,30,119,33481
B,30,120,33480
B,30,121,33479
B,30,122,33478
B,30,123,33477
B,30,124,33476
B,30,125,33475
B,30,126,33474
B,30,127,33473
B,30,128,33472
B,30,129,33471
B,30,130,33470
B,30,131,33469
B,30,132,33468
B,30,133,33467
B,30,134,33466
B,30,135,33465
B,30,136,33464
B,30,137,33463
B,30,138,33462
B,30,139,33461
B,30,140,33460
B,30,141,33459
B,30,142,33458
B,30,143,33457
B,30,144,33456
B,30,145,33455
B,30,146,33454
B,30,147,33453
B,30,148,33452
B,30,149,33451
B,30,150,33450
B,30,151,33449
B,30,152,33448
B,30,153,33447
B,30,154,33446
B,30,155,33445
B,30,156,33444
B,30,157,33443
B,30,158,33442
B,30,159,33441
B,31,0,33440
B,31,1,33439
B,31,2,33438
B,31,3,33437
B,31,4,33436
B,31,5,33435
B,31,6,33434
B,31,7,33433
B,31,8,33432
B,31,9,33431
B,31,10,33430
B,31,11,33429
B,31,12,33428
B,31,13,33427
B,31,14,33426
B,31,15,33425
B,31,16,33424
B,31,17,33423
B,31,18,33422
B,31,19,33421
B,31,20,33420
B,31,21,33419
B,31,22,33418
B,31,23,33417
B,31,24,33416
B,31,25,33415
B,31,26,33414
B,31,27,33413
B,31,28,33412
B,31,29,33411
B,31,30,33410
B,31,31,33409
B,31,32,33408
B,31,33,33407
B,31,34,33406
B,31,35,33405
B,31,36,33404
B,31,37,33403
B,31,38,33402
B,31,39,33401
B,31,40,33400
B,31,41,33399
B,31,42,33398
B,31,43,33397
B,31,44,33396
B,31,45,33395
B,31,46,33394
B,31,47,33393
B,31,48,33392
B,31,49,33391
B,31,50,33390
B,31,51,33389
B,31,52,33388
B,31,53,33387
B,31,54,33386
B,31,55,33385
B,31,56,33384
B,31,57,33383
B,31,58,33382
B,31,59,33381
B,31,60,33380
B,31,61,33379
B,31,62,33378
B,31,63,33377
B,31,64,33376
B,31,65,33375
B,31,66,33374
B,31,67,33373
B,31,68,33372
B,31,69,33371
B,31,70,33370
B,31,71,33369
B,31,72,33368
B,31,73,33367
B,31,74,33366
B,31,75,33365
B,31,76,33364
B,31,77,33363
B,31,78,33362
B,31,79,33361
B,31,80,33360
B,31,81,33359
B,31,82,33358
B,31,83,33357
B,31,84,33356
B,31,85,33355
B,31,86,33354
B,31,87,33353
B,31,88,33352
B,31,89,33351
B,31,90,33350
B,31,91,33349
B,31,92,33348
B,31,93,33347
B,31,94,33346
B,31,95,33345
B,31,96,33344
B,31,97,33343
B,31,98,33342
B,31,99,33341
B,31,100,33340
B,31,101,33339
B,31,102,33338
B,31,103,33337
B,31,104,33336
B,31,105,33335
B,31,106,33334
B,31,107,33333
B,31,108,33332
B,31,109,33331
B,31,110,33330
B,31,111,33329
B,31,112,33328
B,31,113,33327
B,31,114,33326
B,31,115,33325
B,31,116,33324
B,31,117,33323
B,31,118,33322
B,31,119,33321
B,31,120,33320
B,31,121,33319
B,31,122,33318
B,31,123,33317
B,31,124,33316
B,31,125,33315
B,31,126,33314
B,31,127,33313
B,31,128,33312
B,31,129,33311
B,31,130,33310
B,31,131,33309
B,31,132,33308
B,31,133,33307
B,31,134,33306
B,31,135,33305
B,31,136,33304
B,31,137,33303
B,31,138,33302
B,31,139,33301
B,31,140,33300
B,31,141,33299
B,31,142,33298
B,31,143,33297
B,31,144,33296
B,31,145,33295
B,31,146,33294
B,31,147,33293
B,31,148,33292
B,31,149,33291
B,31,150,33290
B,31,151,33289
B,31,152,33288
B,31,153,33287
B,31,154,33286
B,31,155,33285
B,31,156,33284
B,31,157,33283
B,31,158,33282
B,31,159,33281
B,32,0,33280
B,32,1,33279
B,32,2,33278
B,32,3,33277
B,32,4,33276
B,32,5,33275
B,32,6,33274
B,32,7,33273
B,32,8,33272
B,32,9,33271
B,32,10,33270
B,32,11,33269
B,32,12,33268
B,32,13,33267
B,32,14,33266
B,32,15,33265
B,32,16,33264
B,32,17,33263
B,32,18,33262
B,32,19,33261
B,32,20,33260
B,32,21,33259
B,32,22,33258
B,32,23,33257
B,32,24,33256
B,32,25,33255
B,32,26,33254
B,32,27,33253
B,32,28,33252
B,32,29,33251
B,32,30,33250
B,32,31,33249
B,32,32,33248
B,32,33,33247
B,32,34,33246
B,32,35,33245
B,32,36,33244
B,32,37,33243
B,32,38,33242
B,32,39,33241
B,32,40,33240
B,32,41,33239
B,32,42,33238
B,32,43,33237
B,32,44,33236
B,32,45,33235
B,32,46,33234
B,32,47,33233
B,32,48,33232
B,32,49,33231
B,32,50,33230
B,32,51,33229
B,32,52,33228
B,32,53,33227
B,32,54,33226
B,32,55,33225
B,32,56,33224
B,32,57,33223
B,32,58,33222
B,32,59,33221
B,32,60,33220
B,32,61,33219
B,32,62,33218
B,32,63,33217
B,32,64,33216
B,32,65,33215
B,32,66,33214
B,32,67,33213
B,32,68,33212
B,32,69,33211
B,32,70,33210
B,32,71,33209
B,32,72,33208
B,32,73,33207
B,32,74,33206
B,32,75,33205
B,32,76,33204
B,32,77,33203
B,32,78,33202
B,32,79,33201
B,32,80,33200
B,32,81,33199
B,32,82,33198
B,32,83,33197
B,32,84,33196
B,32,85,33195
B,32,86,33194
B,32,87,33193
B,32,88,33192
B,32,89,33191
B,32,90,33190
B,32,91,33189
B,32,92,33188
B,32,93,33187
B,32,94,33186
B,32,95,33185
B,32,96,33184
B,32,97,33183
B,32,98,33182
B,32,99,33181
B,32,100,33180
B,32,101,33179
B,32,102,33178
B,32,103,33177
B,32,104,33176
B,32,105,33175
B,32,106,33174
B,32,107,33173
B,32,108,33172
B,32,109,33171
B,32,110,33170
B,32,111,33169
B,32,112,33168
B,32,113,33167
B,32,114,33166
B,32,115,33165
B,32,116,33164
B,32,117,33163
B,32,118,33162
B,32,119,33161
B,32,120,33160
B,32,121,33159
B,32,122,33158
B,32,123,33157
B,32,124,33156
B,32,125,33155
B,32,126,33154
B,32,127,33153
B,32,128,33152
B,32,129,33151
B,32,130,33150
B,32,131,33149
B,32,132,33148
B,32,133,33147
B,32,134,33146
B,32,135,33145
B,32,136,33144
B,32,137,33143
B,32,138,33142
B,32,139,33141
B,32,140,33140
B,32,141,33139
B,32,142,33138
B,32,143,33137
B,32,144,33136
B,32,145,33135
B,32,146,33134
B,32,147,33133
B,32,148,33132
B,32,149,33131
B,32,150,33130
B,32,151,33129
B,32,152,33128
B,32,153,33127
B,32,154,33126
B,32,155,33125
B,32,156,33124
B,32,157,33123
B,32,158,33122
B,32,159,33121
B,33,0,33120
B,33,1,33119
B,33,2,33118
B,33,3,33117
B,33,4,33116
B,33,5,33115
B,33,6,33114
B,33,7,33113
B,33,8,33112
B,33,9,33111
B,33,10,33110
B,33,11,33109
B,33,12,33108
B,33,13,33107
B,33,14,33106
B,33,15,33105
B,33,16,33104
B,33,17,33103
B,33,18,33102
B,33,19,33101
B,33,20,33100
B,33,21,33099
B,33,22,33098
B,33,23,33097
B,33,24,33096
B,33,25,33095
B,33,26,33094
B,33,27,33093
B,33,28,33092
B,33,29,33091
B,33,30,33090
B,33,31,33089
B,33,32,33088
B,33,33,33087
B,33,34,33086
B,33,35,33085
B,33,36,33084
B,33,37,33083
B,33,38,33082
B,33,39,33081
B,33,40,33080
B,33,41,33079
B,33,42,33078
B,33,43,33077
B,33,44,33076
B,33,45,33075
B,33,46,33074
B,33,47,33073
B,33,48,33072
B,33,49,33071
B,33,50,33070
B,33,51,33069
B,33,52,33068
B,33,53,33067
B,33,54,33066
B,33,55,33065
B,33,56,33064
B,33,57,33063
B,33,58,33062
B,33,59,33061
B,33,60,33060
B,33,61,33059
B,33,62,33058
B,33,63,33057
B,33,64,33056
B,33,65,33055
B,33,66,33054
B,33,67,33053
B,33,68,33052
B,33,69,33051
B,33,70,33050
B,33,71,33049
B,33,72,33048
B,33,73,33047
B,33,74,33046
B,33,75,33045
B,33,76,33044
B,33,77,33043
B,33,78,33042
B,33,79,33041
B,33,80,33040
B,33,81,33039
B,33,82,33038
B,33,83,33037
B,33,84,33036
B,33,85,33035
B,33,86,33034
B,33,87,33033
B,33,88,33032
B,33,89,33031
B,33,90,33030
B,33,91,33029
B,33,92,33028
B,33,93,33027
B,33,94,33026
B,33,95,33025
B,33,96,33024
B,33,97,33023
B,33,98,33022
B,33,99,33021
B,33,100,33020
B,33,101,33019
B,33,102,33018
B,33,103,33017
B,33,104,33016
B,33,105,33015
B,33,106,33014
B,33,107,33013
B,33,108,33012
B,33,109,33011
B,33,110,33010
B,33,111,33009
B,33,112,33008
B,33,113,33007
B,33,114,33006
B,33,115,33005
B,33,116,33004
B,33,117,33003
B,33,118,33002
B,33,119,33001
B,33,120,33000
B,33,121,32999
B,33,122,32998
B,33,123,32997
B,33,124,32996
B,33,125,32995
B,33,126,32994
B,33,127,32993
B,33,128,32992
B,33,129,32991
B,33,130,32990
B,33,131,32989
B,33,132,32988
B,33,133,32987
B,33,134,32986
B,33,135,32985
B,33,136,32984
B,33,137,32983
B,33,138,32982
B,33,139,32981
B,33,140,32980
B,33,141,32979
B,33,142,32978
B,33,143,32977
B,33,144,32976
B,33,145,32975
B,33,146,32974
B,33,147,32973
B,33,148,32972
B,33,149,32971
B,33,150,32970
B,33,151,32969
B,33,152,32968
B,33,153,32967
B,33,154,32966
B,33,155,32965
B,33,156,32964
B,33,157,32963
B,33,158,32962
B,33,159,32961
B,34,0,32960
B,34,1,32959
B,34,2,32958
B,34,3,32957
B,34,4,32956
B,34,5,32955
B,34,6,32954
B,34,7,32953
B,34,8,32952
B,34,9,32951
B,34,10,32950
B,34,11,32949
B,34,12,32948
B,34,13,32947
B,34,14,32946
B,34,15,32945
B,34,16,32944
B,34,17,32943
B,34,18,32942
B,34,19,32941
B,34,20,32940
B,34,21,32939
B,34,22,32938
B,34,23,32937
B,34,24,32936
B,34,25,32935
B,34,26,32934
B,34,27,32933
B,34,28,32932
B,34,29,32931
B,34,30,32930
B,34,31,32929
B,34,32,32928
B,34,33,32927
B,34,34,32926
B,34,35,32925
B,34,36,32924
B,34,37,32923
B,34,38,32922
B,34,39,32921
B,34,40,32920
B,34,41,32919
B,34,42,32918
B,34,43,32917
B,34,44,32916
B,34,45,32915
B,34,46,32914
B,34,47,32913
B,34,48,32912
B,34,49,32911
B,34,50,32910
B,34,51,32909
B,34,52,32908
B,34,53,32907
B,34,54,32906
B,34,55,32905
B,34,56,32904
B,34,57,32903
B,34,58,32902
B,34,59,32901
B,34,60,32900
B,34,61,32899
B,34,62,32898
B,34,63,32897
B,34,64,32896
B,34,65,32895
B,34,66,32894
B,34,67,32893
B,34,68,32892
B,34,69,32891
B,34,70,32890
B,34,71,32889
B,34,72,32888
B,34,73,32887
B,34,74,32886
B,34,75,32885
B,34,76,32884
B,34,77,32883
B,34,78,32882
B,34,79,32881
B,34,80,32880
B,34,81,32879
B,34,82,32878
B,34,83,32877
B,34,84,32876
B,34,85,32875
B,34,86,32874
B,34,87,32873
B,34,88,32872
B,34,89,32871
B,34,90,32870
B,34,91,32869
B,34,92,32868
B,34,93,32867
B,34,94,32866
B,34,95,32865
B,34,96,32864
B,34,97,32863
B,34,98,32862
B,34,99,32861
B,34,100,32860
B,34,101,32859
B,34,102,32858
B,34,103,32857
B,34,104,32856
B,34,105,32855
B,34,106,32854
B,34,107,32853
B,34,108,32852
B,34,109,32851
B,34,110,32850
B,34,111,32849
B,34,112,32848
B,34,113,32847
B,34,114,32846
B,34,115,32845
B,34,116,32844
B,34,117,32843
B,34,118,32842
B,34,119,32841
B,34,120,32840
B,34,121,32839
B,34,122,32838
B,34,123,32837
B,34,124,32836
B,34,125,32835
B,34,126,32834
B,34,127,32833
B,34,128,32832
B,34,129,32831
B,34,130,32830
B,34,131,32829
B,34,132,32828
B,34,133,32827
B,34,134,32826
B,34,135,32825
B,34,136,32824
B,34,137,32823
B,34,138,32822
B,34,139,32821
B,34,140,32820
B,34,141,32819
B,34,142,32818
B,34,143,32817
B,34,144,32816
B,34,145,32815
B,34,146,32814
B,34,147,32813
B,34,148,32812
B,34,149,32811
B,34,150,32810
B,34,151,32809
B,34,152,32808
B,34,153,32807
B,34,154,32806
B,34,155,32805
B,34,156,32804
B,34,157,32803
B,34,158,32802
B,34,159,32801
B,35,0,32800
B,35,1,32799
B,35,2,32798
B,35,3,32797
B,35,4,32796
B,35,5,32795
B,35,6,32794
B,35,7,32793
B,35,8,32792
B,35,9,32791
B,35,10,32790
B,35,11,32789
B,35,12,32788
B,35,13,32787
B,35,14,32786
B,35,15,32785
B,35,16,32784
B,35,17,32783
B,35,18,32782
B,35,19,32781
B,35,20,32780
B,35,21,32779
B,35,22,32778
B,35,23,32777
B,35,24,32776
B,35,25,32775
B,35,26,32774
B,35,27,32773
B,35,28,32772
B,35,29,32771
B,35,30,32770
B,35,31,32769
B,35,32,32768
B,35,33,32767
B,35,34,32766
B,35,35,32765
B,35,36,32764
B,35,37,32763
B,35,38,32762
B,35,39,32761
B,35,40,32760
B,35,41,32759
B,35,42,32758
B,35,43,32757
B,35,44,32756
B,35,45,32755
B,35,46,32754
B,35,47,32753
B,35,48,32752
B,35,49,32751
B,35,50,32750
B,35,51,32749
B,35,52,32748
B,35,53,32747
B,35,54,32746
B,35,55,32745
B,35,56,32744
B,35,57,32743
B,35,58,32742
B,35,59,32741
B,35,60,32740
B,35,61,32739
B,35,62,32738
B,35,63,32737
B,35,64,32736
B,35,65,32735
B,35,66,32734
B,35,67,32733
B,35,68,32732
B,35,69,32731
B,35,70,32730
B,35,71,32729
B,35,72,32728
B,35,73,32727
B,35,74,32726
B,35,75,32725
B,35,76,32724
B,35,77,32723
B,35,78,32722
B,35,79,32721
B,35,80,32720
B,35,81,32719
B,35,82,32718
B,35,83,32717
B,35,84,32716
B,35,85,32715
B,35,86,32714
B,35,87,32713
B,35,88,32712
B,35,89,32711
B,35,90,32710
B,35,91,32709
B,35,92,32708
B,35,93,32707
B,35,94,32706
B,35,95,32705
B,35,96,32704
B,35,97,32703
B,35,98,32702
B,35,99,32701
B,35,100,32700
B,35,101,32699
B,35,102,32698
B,35,103,32697
B,35,104,32696
B,35,105,32695
B,35,106,32694
B,35,107,32693
B,35,108,32692
B,35,109,32691
B,35,110,32690
B,35,111,32689
B,35,112,32688
B,35,113,32687
B,35,114,32686
B,35,115,32685
B,35,116,32684
B,35,117,32683
B,35,118,32682
B,35,119,32681
B,35,120,32680
B,35,121,32679
B,35,122,32678
B,35,123,32677
B,35,124,32676
B,35,125,32675
B,35,126,32674
B,35,127,32673
B,35,128,32672
B,35,129,32671
B,35,130,32670
B,35,131,32669
B,35,132,32668
B,35,133,32667
B,35,134,32666
B,35,135,32665
B,35,136,32664
B,35,137,32663
B,35,138,32662
B,35,139,32661
B,35,140,32660
B,35,141,32659
B,35,142,32658
B,35,143,32657
B,35,144,32656
B,35,145,32655
B,35,146,32654
B,35,147,32653
B,35,148,32652
B,35,149,32651
B,35,150,32650
B,35,151,32649
B,35,152,32648
B,35,153,32647
B,35,154,32646
B,35,155,32645
B,35,156,32644
B,35,157,32643
B,35,158,32642
B,35,159,32641
B,36,0,32640
B,36,1,32639
B,36,2,32638
B,36,3,32637
B,36,4,32636
B,36,5,32635
B,36,6,32634
B,36,7,32633
B,36,8,32632
B,36,9,32631
B,36,10,32630
B,36,11,32629
B,36,12,32628
B,36,13,32627
B,36,14,32626
B,36,15,32625
B,36,16,32624
B,36,17,32623
B,36,18,32622
B,36,19,32621
B,36,20,32620
B,36,21,32619
B,36,22,32618
B,36,23,32617
B,36,24,32616
B,36,25,32615
B,36,26,32614
B,36,27,32613
B,36,28,32612
B,36,29,32611
B,36,30,32610
B,36,31,32609
B,36,32,32608
B,36,33,32607
B,36,34,32606
B,36,35,32605
B,36,36,32604
B,36,37,32603
B,36,38,32602
B,36,39,32601
B,36,40,32600
B,36,41,32599
B,36,42,32598
B,36,43,32597
B,36,44,32596
B,36,45,32595
B,36,46,32594
B,36,47,32593
B,36,48,32592
B,36,49,32591
B,36,50,32590
B,36,51,32589
B,36,52,32588
B,36,53,32587
B,36,54,32586
B,36,55,32585
B,36,56,32584
B,36,57,32583
B,36,58,32582
B,36,59,32581
B,36,60,32580
B,36,61,32579
B,36,62,32578
B,36,63,32577
B,36,64,32576
B,36,65,32575
B,36,66,32574
B,36,67,32573
B,36,68,32572
B,36,69,32571
B,36,70,32570
B,36,71,32569
B,36,72,32568
B,36,73,32567
B,36,74,32566
B,36,75,32565
B,36,76,32564
B,36,77,32563
B,36,78,32562
B,36,79,32561
B,36,80,32560
B,36,81,32559
B,36,82,32558
B,36,83,32557
B,36,84,32556
B,36,85,32555
B,36,86,32554
B,36,87,32553
B,36,88,32552
B,36,89,32551
B,36,90,32550
B,36,91,32549
B,36,92,32548
B,36,93,32547
B,36,94,32546
B,36,95,32545
B,36,96,32544
B,36,97,32543
B,36,98,32542
B,36,99,32541
B,36,100,32540
B,36,101,32539
B,36,102,32538
B,36,103,32537
B,36,104,32536
B,36,105,32535
B,36,106,32534
B,36,107,32533
B,36,108,32532
B,36,109,32531
B,36,110,32530
B,36,111,32529
B,36,112,32528
B,36,113,32527
B,36,114,32526
B,36,115,32525
B,36,116,32524
B,36,117,32523
B,36,118,32522
B,36,119,32521
B,36,120,32520
B,36,121,32519
B,36,122,32518
B,36,123,32517
B,36,124,32516
B,36,125,32515
B,36,126,32514
B,36,127,32513
B,36,128,32512
B,36,129,32511
B,36,130,32510
B,36,131,32509
B,36,132,32508
B,36,133,32507
B,36,134,32506
B,36,135,32505
B,36,136,32504
B,36,137,32503
B,36,138,32502
B,36,139,32501
B,36,140,32500
B,36,141,32499
B,36,142,32498
B,36,143,32497
B,36,144,32496
B,36,145,32495
B,36,146,32494
B,36,147,32493
B,36,148,32492
B,36,149,32491
B,36,150,32490
B,36,151,32489
B,36,152,32488
B,36,153,32487
B,36,154,32486
B,36,155,32485
B,36,156,32484
B,36,157,32483
B,36,158,32482
B,36,159,32481
B,37,0,32480
B,37,1,32479
B,37,2,32478
B,37,3,32477
B,37,4,32476
B,37,5,32475
B,37,6,32474
B,37,7,32473
B,37,8,32472
B,37,9,32471
B,37,10,32470
B,37,11,32469
B,37,12,32468
B,37,13,32467
B,37,14,32466
B,37,15,32465
B,37,16,32464
B,37,17,32463
B,37,18,32462
B,37,19,32461
B,37,20,32460
B,37,21,32459
B,37,22,32458
B,37,23,32457
B,37,24,32456
B,37,25,32455
B,37,26,32454
B,37,27,32453
B,37,28,32452
B,37,29,32451
B,37,30,32450
B,37,31,32449
B,37,32,32448
B,37,33,32447
B,37,34,32446
B,37,35,32445
B,37,36,32444
B,37,37,32443
B,37,38,32442
B,37,39,32441
B,37,40,32440
B,37,41,32439
B,37,42,32438
B,37,43,32437
B,37,44,32436
B,37,45,32435
B,37,46,32434
B,37,47,32433
B,37,48,32432
B,37,49,32431
B,37,50,32430
B,37,51,32429
B,37,52,32428
B,37,53,32427
B,37,54,32426
B,37,55,32425
B,37,56,32424
B,37,57,32423
B,37,58,32422
B,37,59,32421
B,37,60,32420
B,37,61,32419
B,37,62,32418
B,37,63,32417
B,37,64,32416
B,37,65,32415
B,37,66,32414
B,37,67,32413
B,37,68,32412
B,37,69,32411
B,37,70,32410
B,37,71,32409
B,37,72,32408
B,37,73,32407
B,37,74,32406
B,37,75,32405
B,37,76,32404
B,37,77,32403
B,37,78,32402
B,37,79,32401
B,37,80,32400
B,37,81,32399
B,37,82,32398
B,37,83,32397
B,37,84,32396
B,37,85,32395
B,37,86,32394
B,37,87,32393
B,37,88,32392
B,37,89,32391
B,37,90,32390
B,37,91,32389
B,37,92,32388
B,37,93,32387
B,37,94,32386
B,37,95,32385
