(117,7),2080340977520.000000
(117,8),2080313905280.000000
(117,9),2080286833040.000000
(117,10),2080259760800.000000
(117,11),2080232688560.000000
(117,12),2080205616320.000000
(117,13),2080178544080.000000
(117,14),2080151471840.000000
(117,15),2080124399600.000000
(117,16),2080097327360.000000
(117,17),2080070255120.000000
(117,18),2080043182880.000000
(117,19),2080016110640.000000
(118,0),2098262067200.000000
(118,1),2098234764560.000000
(118,2),2098207461920.000000
(118,3),2098180159280.000000
(118,4),2098152856640.000000
(118,5),2098125554000.000000
(118,6),2098098251360.000000
(118,7),2098070948720.000000
(118,8),2098043646080.000000
(118,9),2098016343440.000000
(118,10),2097989040800.000000
(118,11),2097961738160.000000
(118,12),2097934435520.000000
(118,13),2097907132880.000000
(118,14),2097879830240.000000
(118,15),2097852527600.000000
(118,16),2097825224960.000000
(118,17),2097797922320.000000
(118,18),2097770619680.000000
(118,19),2097743317040.000000
(119,0),2115993651200.000000
(119,1),2115966118160.000000
(119,2),2115938585120.000000
(119,3),2115911052080.000000
(119,4),2115883519040.000000
(119,5),2115855986000.000000
(119,6),2115828452960.000000
(119,7),2115800919920.000000
(119,8),2115773386880.000000
(119,9),2115745853840.000000
(119,10),2115718320800.000000
(119,11),2115690787760.000000
(119,12),2115663254720.000000
(119,13),2115635721680.000000
(119,14),2115608188640.000000
(119,15),2115580655600.000000
(119,16),2115553122560.000000
(119,17),2115525589520.000000
(119,18),2115498056480.000000
(119,19),2115470523440.000000
(100,20),1778630446400.000000
(100,21),1778607290960.000000
(100,22),1778584135520.000000
(100,23),1778560980080.000000
(100,24),1778537824640.000000
(100,25),1778514669200.000000
(100,26),1778491513760.000000
(100,27),1778468358320.000000
(100,28),1778445202880.000000
(100,29),1778422047440.000000
(100,30),1778398892000.000000
(100,31),1778375736560.000000
(100,32),1778352581120.000000
(100,33),1778329425680.000000
(100,34),1778306270240.000000
(100,35),1778283114800.000000
(100,36),1778259959360.000000
(100,37),1778236803920.000000
(100,38),1778213648480.000000
(100,39),1778190493040.000000
(101,20),1796357422400.000000
(101,21),1796334036560.000000
(101,22),1796310650720.000000
(101,23),1796287264880.000000
(101,24),1796263879040.000000
(101,25),1796240493200.000000
(101,26),1796217107360.000000
(101,27),1796193721520.000000
(101,28),1796170335680.000000
(101,29),1796146949840.000000
(101,30),1796123564000.000000
(101,31),1796100178160.000000
(101,32),1796076792320.000000
(101,33),1796053406480.000000
(101,34),1796030020640.000000
(101,35),1796006634800.000000
(101,36),1795983248960.000000
(101,37),1795959863120.000000
(101,38),1795936477280.000000
(101,39),1795913091440.000000
(102,20),1814084398400.000000
(102,21),1814060782160.000000
(102,22),1814037165920.000000
(102,23),1814013549680.000000
(102,24),1813989933440.000000
(102,25),1813966317200.000000
(102,26),1813942700960.000000
(102,27),1813919084720.000000
(102,28),1813895468480.000000
(102,29),1813871852240.000000
(102,30),1813848236000.000000
(102,31),1813824619760.000000
(102,32),1813801003520.000000
(102,33),1813777387280.000000
(102,34),1813753771040.000000
(102,35),1813730154800.000000
(102,36),1813706538560.000000
(102,37),1813682922320.000000
(102,38),1813659306080.000000
(102,39),1813635689840.000000
(103,20),1831811374400.000000
(103,21),1831787527760.000000
(103,22),1831763681120.000000
(103,23),1831739834480.000000
(103,24),1831715987840.000000
(103,25),1831692141200.000000
(103,26),1831668294560.000000
(103,27),1831644447920.000000
(103,28),1831620601280.000000
(103,29),1831596754640.000000
(103,30),1831572908000.000000
(103,31),1831549061360.000000
(103,32),1831525214720.000000
(103,33),1831501368080.000000
(103,34),1831477521440.000000
(103,35),1831453674800.000000
(103,36),1831429828160.000000
(103,37),1831405981520.000000
(103,38),1831382134880.000000
(103,39),1831358288240.000000
(104,20),1849538350400.000000
(104,21),1849514273360.000000
(104,22),1849490196320.000000
(104,23),1849466119280.000000
(104,24),1849442042240.000000
(104,25),1849417965200.000000
(104,26),1849393888160.000000
(104,27),1849369811120.000000
(104,28),1849345734080.000000
(104,29),1849321657040.000000
(104,30),1849297580000.000000
(104,31),1849273502960.000000
(104,32),1849249425920.000000
(104,33),1849225348880.000000
(104,34),1849201271840.000000
(104,35),1849177194800.000000
(104,36),1849153117760.000000
(104,37),1849129040720.000000
(104,38),1849104963680.000000
(104,39),1849080886640.000000
(105,20),1867265326400.000000
(105,21),1867241018960.000000
(105,22),1867216711520.000000
(105,23),1867192404080.000000
(105,24),1867168096640.000000
(105,25),1867143789200.000000
(105,26),1867119481760.000000
(105,27),1867095174320.000000
(105,28),1867070866880.000000
(105,29),1867046559440.000000
(105,30),1867022252000.000000
(105,31),1866997944560.000000
(105,32),1866973637120.000000
(105,33),1866949329680.000000
(105,34),1866925022240.000000
(105,35),1866900714800.000000
(105,36),1866876407360.000000
(105,37),1866852099920.000000
(105,38),1866827792480.000000
(105,39),1866803485040.000000
(106,20),1884992302400.000000
(106,21),1884967764560.000000
(106,22),1884943226720.000000
(106,23),1884918688880.000000
(106,24),1884894151040.000000
(106,25),1884869613200.000000
(106,26),1884845075360.000000
(106,27),1884820537520.000000
(106,28),1884795999680.000000
(106,29),1884771461840.000000
(106,30),1884746924000.000000
(106,31),1884722386160.000000
(106,32),1884697848320.000000
(106,33),1884673310480.000000
(106,34),1884648772640.000000
(106,35),1884624234800.000000
(106,36),1884599696960.000000
(106,37),1884575159120.000000
(106,38),1884550621280.000000
(106,39),1884526083440.000000
(107,20),1902719278400.000000
(107,21),1902694510160.000000
(107,22),1902669741920.000000
(107,23),1902644973680.000000
(107,24),1902620205440.000000
(107,25),1902595437200.000000
(107,26),1902570668960.000000
(107,27),1902545900720.000000
(107,28),1902521132480.000000
(107,29),1902496364240.000000
(107,30),1902471596000.000000
(107,31),1902446827760.000000
(107,32),1902422059520.000000
(107,33),1902397291280.000000
(107,34),1902372523040.000000
(107,35),1902347754800.000000
(107,36),1902322986560.000000
(107,37),1902298218320.000000
(107,38),1902273450080.000000
(107,39),1902248681840.000000
(108,20),1920446254400.000000
(108,21),1920421255760.000000
(108,22),1920396257120.000000
(108,23),1920371258480.000000
(108,24),1920346259840.000000
(108,25),1920321261200.000000
(108,26),1920296262560.000000
(108,27),1920271263920.000000
(108,28),1920246265280.000000
(108,29),1920221266640.000000
(108,30),1920196268000.000000
(108,31),1920171269360.000000
(108,32),1920146270720.000000
(108,33),1920121272080.000000
(108,34),1920096273440.000000
(108,35),1920071274800.000000
(108,36),1920046276160.000000
(108,37),1920021277520.000000
(108,38),1919996278880.000000
(108,39),1919971280240.000000
(109,20),1938173230400.000000
(109,21),1938148001360.000000
(109,22),1938122772320.000000
(109,23),1938097543280.000000
(109,24),1938072314240.000000
(109,25),1938047085200.000000
(109,26),1938021856160.000000
(109,27),1937996627120.000000
(109,28),1937971398080.000000
(109,29),1937946169040.000000
(109,30),1937920940000.000000
(109,31),1937895710960.000000
(109,32),1937870481920.000000
(109,33),1937845252880.000000
(109,34),1937820023840.000000
(109,35),1937794794800.000000
(109,36),1937769565760.000000
(109,37),1937744336720.000000
(109,38),1937719107680.000000
(109,39),1937693878640.000000
(110,20),1955900206400.000000
(110,21),1955874746960.000000
(110,22),1955849287520.000000
(110,23),1955823828080.000000
(110,24),1955798368640.000000
(110,25),1955772909200.000000
(110,26),1955747449760.000000
(110,27),1955721990320.000000
(110,28),1955696530880.000000
(110,29),1955671071440.000000
(110,30),1955645612000.000000
(110,31),1955620152560.000000
(110,32),1955594693120.000000
(110,33),1955569233680.000000
(110,34),1955543774240.000000
(110,35),1955518314800.000000
(110,36),1955492855360.000000
(110,37),1955467395920.000000
(110,38),1955441936480.000000
(110,39),1955416477040.000000
(111,20),1973627182400.000000
(111,21),1973601492560.000000
(111,22),1973575802720.000000
(111,23),1973550112880.000000
(111,24),1973524423040.000000
(111,25),1973498733200.000000
(111,26),1973473043360.000000
(111,27),1973447353520.000000
(111,28),1973421663680.000000
(111,29),1973395973840.000000
(111,30),1973370284000.000000
(111,31),1973344594160.000000
(111,32),1973318904320.000000
(111,33),1973293214480.000000
(111,34),1973267524640.000000
(111,35),1973241834800.000000
(111,36),1973216144960.000000
(111,37),1973190455120.000000
(111,38),1973164765280.000000
(111,39),1973139075440.000000
(112,20),1991354158400.000000
(112,21),1991328238160.000000
(112,22),1991302317920.000000
(112,23),1991276397680.000000
(112,24),1991250477440.000000
(112,25),1991224557200.000000
(112,26),1991198636960.000000
(112,27),1991172716720.000000
(112,28),1991146796480.000000
(112,29),1991120876240.000000
(112,30),1991094956000.000000
(112,31),1991069035760.000000
(112,32),1991043115520.000000
(112,33),1991017195280.000000
(112,34),1990991275040.000000
(112,35),1990965354800.000000
(112,36),1990939434560.000000
(112,37),1990913514320.000000
(112,38),1990887594080.000000
(112,39),1990861673840.000000
(113,20),2009081134400.000000
(113,21),2009054983760.000000
(113,22),2009028833120.000000
(113,23),2009002682480.000000
(113,24),2008976531840.000000
(113,25),2008950381200.000000
(113,26),2008924230560.000000
(113,27),2008898079920.000000
(113,28),2008871929280.000000
(113,29),2008845778640.000000
(113,30),2008819628000.000000
(113,31),2008793477360.000000
(113,32),2008767326720.000000
(113,33),2008741176080.000000
(113,34),2008715025440.000000
(113,35),2008688874800.000000
(113,36),2008662724160.000000
(113,37),2008636573520.000000
(113,38),2008610422880.000000
(113,39),2008584272240.000000
(114,20),2026808110400.000000
(114,21),2026781729360.000000
(114,22),2026755348320.000000
(114,23),2026728967280.000000
(114,24),2026702586240.000000
(114,25),2026676205200.000000
(114,26),2026649824160.000000
(114,27),2026623443120.000000
(114,28),2026597062080.000000
(114,29),2026570681040.000000
(114,30),2026544300000.000000
(114,31),2026517918960.000000
(114,32),2026491537920.000000
(114,33),2026465156880.000000
(114,34),2026438775840.000000
(114,35),2026412394800.000000
(114,36),2026386013760.000000
(114,37),2026359632720.000000
(114,38),2026333251680.000000
(114,39),2026306870640.000000
(115,20),2044535086400.000000
(115,21),2044508474960.000000
(115,22),2044481863520.000000
(115,23),2044455252080.000000
(115,24),2044428640640.000000
(115,25),2044402029200.000000
(115,26),2044375417760.000000
(115,27),2044348806320.000000
(115,28),2044322194880.000000
(115,29),2044295583440.000000
(115,30),2044268972000.000000
(115,31),2044242360560.000000
(115,32),2044215749120.000000
(115,33),2044189137680.000000
(115,34),2044162526240.000000
(115,35),2044135914800.000000
(115,36),2044109303360.000000
(115,37),2044082691920.000000
(115,38),2044056080480.000000
(115,39),2044029469040.000000
(116,20),2062262062400.000000
(116,21),2062235220560.000000
(116,22),2062208378720.000000
(116,23),2062181536880.000000
(116,24),2062154695040.000000
(116,25),2062127853200.000000
(116,26),2062101011360.000000
(116,27),2062074169520.000000
(116,28),2062047327680.000000
(116,29),2062020485840.000000
(116,30),2061993644000.000000
(116,31),2061966802160.000000
(116,32),2061939960320.000000
(116,33),2061913118480.000000
(116,34),2061886276640.000000
(116,35),2061859434800.000000
(116,36),2061832592960.000000
(116,37),2061805751120.000000
(116,38),2061778909280.000000
(116,39),2061752067440.000000
(117,20),2079989038400.000000
(117,21),2079961966160.000000
(117,22),2079934893920.000000
(117,23),2079907821680.000000
(117,24),2079880749440.000000
(117,25),2079853677200.000000
(117,26),2079826604960.000000
(117,27),2079799532720.000000
(117,28),2079772460480.000000
(117,29),2079745388240.000000
(117,30),2079718316000.000000
(117,31),2079691243760.000000
(117,32),2079664171520.000000
(117,33),2079637099280.000000
(117,34),2079610027040.000000
(117,35),2079582954800.000000
(117,36),2079555882560.000000
(117,37),2079528810320.000000
(117,38),2079501738080.000000
(117,39),2079474665840.000000
(118,20),2097716014400.000000
(118,21),2097688711760.000000
(118,22),2097661409120.000000
(118,23),2097634106480.000000
(118,24),2097606803840.000000
(118,25),2097579501200.000000
(118,26),2097552198560.000000
(118,27),2097524895920.000000
(118,28),2097497593280.000000
(118,29),2097470290640.000000
(118,30),2097442988000.000000
(118,31),2097415685360.000000
(118,32),2097388382720.000000
(118,33),2097361080080.000000
(118,34),2097333777440.000000
(118,35),2097306474800.000000
(118,36),2097279172160.000000
(118,37),2097251869520.000000
(118,38),2097224566880.000000
(118,39),2097197264240.000000
(119,20),2115442990400.000000
(119,21),2115415457360.000000
(119,22),2115387924320.000000
(119,23),2115360391280.000000
(119,24),2115332858240.000000
(119,25),2115305325200.000000
(119,26),2115277792160.000000
(119,27),2115250259120.000000
(119,28),2115222726080.000000
(119,29),2115195193040.000000
(119,30),2115167660000.000000
(119,31),2115140126960.000000
(119,32),2115112593920.000000
(119,33),2115085060880.000000
(119,34),2115057527840.000000
(119,35),2115029994800.000000
(119,36),2115002461760.000000
(119,37),2114974928720.000000
(119,38),2114947395680.000000
(119,39),2114919862640.000000
(100,200),1774462467200.000000
(100,201),1774439311760.000000
(100,202),1774416156320.000000
(100,203),1774393000880.000000
(100,204),1774369845440.000000
(100,205),1774346690000.000000
(100,206),1774323534560.000000
(100,207),1774300379120.000000
(100,208),1774277223680.000000
(100,209),1774254068240.000000
(100,210),1774230912800.000000
(100,211),1774207757360.000000
(100,212),1774184601920.000000
(100,213),1774161446480.000000
(100,214),1774138291040.000000
(100,215),1774115135600.000000
(100,216),1774091980160.000000
(100,217),1774068824720.000000
(100,218),1774045669280.000000
(100,219),1774022513840.000000
(101,200),1792147971200.000000
(101,201),1792124585360.000000
(101,202),1792101199520.000000
(101,203),1792077813680.000000
(101,204),1792054427840.000000
(101,205),1792031042000.000000
(101,206),1792007656160.000000
(101,207),1791984270320.000000
(101,208),1791960884480.000000
(101,209),1791937498640.000000
(101,210),1791914112800.000000
(101,211),1791890726960.000000
(101,212),1791867341120.000000
(101,213),1791843955280.000000
(101,214),1791820569440.000000
(101,215),1791797183600.000000
(101,216),1791773797760.000000
(101,217),1791750411920.000000
(101,218),1791727026080.000000
(101,219),1791703640240.000000
(102,200),1809833475200.000000
(102,201),1809809858960.000000
(102,202),1809786242720.000000
(102,203),1809762626480.000000
(102,204),1809739010240.000000
(102,205),1809715394000.000000
(102,206),1809691777760.000000
(102,207),1809668161520.000000
(102,208),1809644545280.000000
(102,209),1809620929040.000000
(102,210),1809597312800.000000
(102,211),1809573696560.000000
(102,212),1809550080320.000000
(102,213),1809526464080.000000
(102,214),1809502847840.000000
(102,215),1809479231600.000000
(102,216),1809455615360.000000
(102,217),1809431999120.000000
(102,218),1809408382880.000000
(102,219),1809384766640.000000
(103,200),1827518979200.000000
(103,201),1827495132560.000000
(103,202),1827471285920.000000
(103,203),1827447439280.000000
(103,204),1827423592640.000000
(103,205),1827399746000.000000
(103,206),1827375899360.000000
(103,207),1827352052720.000000
(103,208),1827328206080.000000
(103,209),1827304359440.000000
(103,210),1827280512800.000000
(103,211),1827256666160.000000
(103,212),1827232819520.000000
(103,213),1827208972880.000000
(103,214),1827185126240.000000
(103,215),1827161279600.000000
(103,216),1827137432960.000000
(103,217),1827113586320.000000
(103,218),1827089739680.000000
(103,219),1827065893040.000000
(104,200),1845204483200.000000
(104,201),1845180406160.000000
(104,202),1845156329120.000000
(104,203),1845132252080.000000
(104,204),1845108175040.000000
(104,205),1845084098000.000000
(104,206),1845060020960.000000
(104,207),1845035943920.000000
(104,208),1845011866880.000000
(104,209),1844987789840.000000
(104,210),1844963712800.000000
(104,211),1844939635760.000000
(104,212),1844915558720.000000
(104,213),1844891481680.000000
(104,214),1844867404640.000000
(104,215),1844843327600.000000
(104,216),1844819250560.000000
(104,217),1844795173520.000000
(104,218),1844771096480.000000
(104,219),1844747019440.000000
(105,200),1862889987200.000000
(105,201),1862865679760.000000
(105,202),1862841372320.000000
(105,203),1862817064880.000000
(105,204),1862792757440.000000
(105,205),1862768450000.000000
(105,206),1862744142560.000000
(105,207),1862719835120.000000
(105,208),1862695527680.000000
(105,209),1862671220240.000000
(105,210),1862646912800.000000
(105,211),1862622605360.000000
(105,212),1862598297920.000000
(105,213),1862573990480.000000
(105,214),1862549683040.000000
(105,215),1862525375600.000000
(105,216),1862501068160.000000
(105,217),1862476760720.000000
(105,218),1862452453280.000000
(105,219),1862428145840.000000
(106,200),1880575491200.000000
(106,201),1880550953360.000000
(106,202),1880526415520.000000
(106,203),1880501877680.000000
(106,204),1880477339840.000000
(106,205),1880452802000.000000
(106,206),1880428264160.000000
(106,207),1880403726320.000000
(106,208),1880379188480.000000
(106,209),1880354650640.000000
(106,210),1880330112800.000000
(106,211),1880305574960.000000
(106,212),1880281037120.000000
(106,213),1880256499280.000000
(106,214),1880231961440.000000
(106,215),1880207423600.000000
(106,216),1880182885760.000000
(106,217),1880158347920.000000
(106,218),1880133810080.000000
(106,219),1880109272240.000000
(107,200),1898260995200.000000
(107,201),1898236226960.000000
(107,202),1898211458720.000000
(107,203),1898186690480.000000
(107,204),1898161922240.000000
(107,205),1898137154000.000000
(107,206),1898112385760.000000
(107,207),1898087617520.000000
(107,208),1898062849280.000000
(107,209),1898038081040.000000
(107,210),1898013312800.000000
(107,211),1897988544560.000000
(107,212),1897963776320.000000
(107,213),1897939008080.000000
(107,214),1897914239840.000000
(107,215),1897889471600.000000
(107,216),1897864703360.000000
(107,217),1897839935120.000000
(107,218),1897815166880.000000
(107,219),1897790398640.000000
(108,200),1915946499200.000000
(108,201),1915921500560.000000
(108,202),1915896501920.000000
(108,203),1915871503280.000000
(108,204),1915846504640.000000
(108,205),1915821506000.000000
(108,206),1915796507360.000000
(108,207),1915771508720.000000
(108,208),1915746510080.000000
(108,209),1915721511440.000000
(108,210),1915696512800.000000
(108,211),1915671514160.000000
(108,212),1915646515520.000000
(108,213),1915621516880.000000
(108,214),1915596518240.000000
(108,215),1915571519600.000000
(108,216),1915546520960.000000
(108,217),1915521522320.000000
(108,218),1915496523680.000000
(108,219),1915471525040.000000
(109,200),1933632003200.000000
(109,201),1933606774160.000000
(109,202),1933581545120.000000
(109,203),1933556316080.000000
(109,204),1933531087040.000000
(109,205),1933505858000.000000
(109,206),1933480628960.000000
(109,207),1933455399920.000000
(109,208),1933430170880.000000
(109,209),1933404941840.000000
(109,210),1933379712800.000000
(109,211),1933354483760.000000
(109,212),1933329254720.000000
(109,213),1933304025680.000000
(109,214),1933278796640.000000
(109,215),1933253567600.000000
(109,216),1933228338560.000000
(109,217),1933203109520.000000
(109,218),1933177880480.000000
(109,219),1933152651440.000000
(110,200),1951317507200.000000
(110,201),1951292047760.000000
(110,202),1951266588320.000000
(110,203),1951241128880.000000
(110,204),1951215669440.000000
(110,205),1951190210000.000000
(110,206),1951164750560.000000
(110,207),1951139291120.000000
(110,208),1951113831680.000000
(110,209),1951088372240.000000
(110,210),1951062912800.000000
(110,211),1951037453360.000000
(110,212),1951011993920.000000
(110,213),1950986534480.000000
(110,214),1950961075040.000000
(110,215),1950935615600.000000
(110,216),1950910156160.000000
(110,217),1950884696720.000000
(110,218),1950859237280.000000
(110,219),1950833777840.000000
(111,200),1969003011200.000000
(111,201),1968977321360.000000
(111,202),1968951631520.000000
(111,203),1968925941680.000000
(111,204),1968900251840.000000
(111,205),1968874562000.000000
(111,206),1968848872160.000000
(111,207),1968823182320.000000
(111,208),1968797492480.000000
(111,209),1968771802640.000000
(111,210),1968746112800.000000
(111,211),1968720422960.000000
(111,212),1968694733120.000000
(111,213),1968669043280.000000
(111,214),1968643353440.000000
(111,215),1968617663600.000000
(111,216),1968591973760.000000
(111,217),1968566283920.000000
(111,218),1968540594080.000000
(111,219),1968514904240.000000
(112,200),1986688515200.000000
(112,201),1986662594960.000000
(112,202),1986636674720.000000
(112,203),1986610754480.000000
(112,204),1986584834240.000000
(112,205),1986558914000.000000
(112,206),1986532993760.000000
(112,207),1986507073520.000000
(112,208),1986481153280.000000
(112,209),1986455233040.000000
(112,210),1986429312800.000000
(112,211),1986403392560.000000
(112,212),1986377472320.000000
(112,213),1986351552080.000000
(112,214),1986325631840.000000
(112,215),1986299711600.000000
(112,216),1986273791360.000000
(112,217),1986247871120.000000
(112,218),1986221950880.000000
(112,219),1986196030640.000000
(113,200),2004374019200.000000
(113,201),2004347868560.000000
(113,202),2004321717920.000000
(113,203),2004295567280.000000
(113,204),2004269416640.000000
(113,205),2004243266000.000000
(113,206),2004217115360.000000
(113,207),2004190964720.000000
(113,208),2004164814080.000000
(113,209),2004138663440.000000
(113,210),2004112512800.000000
(113,211),2004086362160.000000
(113,212),2004060211520.000000
(113,213),2004034060880.000000
(113,214),2004007910240.000000
(113,215),2003981759600.000000
(113,216),2003955608960.000000
(113,217),2003929458320.000000
(113,218),2003903307680.000000
(113,219),2003877157040.000000
(114,200),2022059523200.000000
(114,201),2022033142160.000000
(114,202),2022006761120.000000
(114,203),2021980380080.000000
(114,204),2021953999040.000000
(114,205),2021927618000.000000
(114,206),2021901236960.000000
(114,207),2021874855920.000000
(114,208),2021848474880.000000
(114,209),2021822093840.000000
(114,210),2021795712800.000000
(114,211),2021769331760.000000
(114,212),2021742950720.000000
(114,213),2021716569680.000000
(114,214),2021690188640.000000
(114,215),2021663807600.000000
(114,216),2021637426560.000000
(114,217),2021611045520.000000
(114,218),2021584664480.000000
(114,219),2021558283440.000000
(115,200),2039745027200.000000
(115,201),2039718415760.000000
(115,202),2039691804320.000000
(115,203),2039665192880.000000
(115,204),2039638581440.000000
(115,205),2039611970000.000000
(115,206),2039585358560.000000
(115,207),2039558747120.000000
(115,208),2039532135680.000000
(115,209),2039505524240.000000
(115,210),2039478912800.000000
(115,211),2039452301360.000000
(115,212),2039425689920.000000
(115,213),2039399078480.000000
(115,214),2039372467040.000000
(115,215),2039345855600.000000
(115,216),2039319244160.000000
(115,217),2039292632720.000000
(115,218),2039266021280.000000
(115,219),2039239409840.000000
(116,200),2057430531200.000000
(116,201),2057403689360.000000
(116,202),2057376847520.000000
(116,203),2057350005680.000000
(116,204),2057323163840.000000
(116,205),2057296322000.000000
(116,206),2057269480160.000000
(116,207),2057242638320.000000
(116,208),2057215796480.000000
(116,209),2057188954640.000000
(116,210),2057162112800.000000
(116,211),2057135270960.000000
(116,212),2057108429120.000000
(116,213),2057081587280.000000
(116,214),2057054745440.000000
(116,215),2057027903600.000000
(116,216),2057001061760.000000
(116,217),2056974219920.000000
(116,218),2056947378080.000000
(116,219),2056920536240.000000
(117,200),2075116035200.000000
(117,201),2075088962960.000000
(117,202),2075061890720.000000
(117,203),2075034818480.000000
(117,204),2075007746240.000000
(117,205),2074980674000.000000
(117,206),2074953601760.000000
(117,207),2074926529520.000000
(117,208),2074899457280.000000
(117,209),2074872385040.000000
(117,210),2074845312800.000000
(117,211),2074818240560.000000
(117,212),2074791168320.000000
(117,213),2074764096080.000000
(117,214),2074737023840.000000
(117,215),2074709951600.000000
(117,216),2074682879360.000000
(117,217),2074655807120.000000
(117,218),2074628734880.000000
(117,219),2074601662640.000000
(118,200),2092801539200.000000
(118,201),2092774236560.000000
(118,202),2092746933920.000000
(118,203),2092719631280.000000
(118,204),2092692328640.000000
(118,205),2092665026000.000000
(118,206),2092637723360.000000
(118,207),2092610420720.000000
(118,208),2092583118080.000000
(118,209),2092555815440.000000
(118,210),2092528512800.000000
(118,211),2092501210160.000000
(118,212),2092473907520.000000
(118,213),2092446604880.000000
(118,214),2092419302240.000000
(118,215),2092391999600.000000
(118,216),2092364696960.000000
(118,217),2092337394320.000000
(118,218),2092310091680.000000
(118,219),2092282789040.000000
(119,200),2110487043200.000000
(119,201),2110459510160.000000
(119,202),2110431977120.000000
(119,203),2110404444080.000000
(119,204),2110376911040.000000
(119,205),2110349378000.000000
(119,206),2110321844960.000000
(119,207),2110294311920.000000
(119,208),2110266778880.000000
(119,209),2110239245840.000000
(119,210),2110211712800.000000
(119,211),2110184179760.000000
(119,212),2110156646720.000000
(119,213),2110129113680.000000
(119,214),2110101580640.000000
(119,215),2110074047600.000000
(119,216),2110046514560.000000
(119,217),2110018981520.000000
(119,218),2109991448480.000000
(119,219),2109963915440.000000
(100,220),1773999358400.000000
(100,221),1773976202960.000000
(100,222),1773953047520.000000
(100,223),1773929892080.000000
(100,224),1773906736640.000000
(100,225),1773883581200.000000
(100,226),1773860425760.000000
(100,227),1773837270320.000000
(100,228),1773814114880.000000
(100,229),1773790959440.000000
(100,230),1773767804000.000000
(100,231),1773744648560.000000
(100,232),1773721493120.000000
(100,233),1773698337680.000000
(100,234),1773675182240.000000
(100,235),1773652026800.000000
(100,236),1773628871360.000000
(100,237),1773605715920.000000
(100,238),1773582560480.000000
(100,239),1773559405040.000000
(101,220),1791680254400.000000
(101,221),1791656868560.000000
(101,222),1791633482720.000000
(101,223),1791610096880.000000
(101,224),1791586711040.000000
(101,225),1791563325200.000000
(101,226),1791539939360.000000
(101,227),1791516553520.000000
(101,228),1791493167680.000000
(101,229),1791469781840.000000
(101,230),1791446396000.000000
(101,231),1791423010160.000000
(101,232),1791399624320.000000
(101,233),1791376238480.000000
(101,234),1791352852640.000000
(101,235),1791329466800.000000
(101,236),1791306080960.000000
(101,237),1791282695120.000000
(101,238),1791259309280.000000
(101,239),1791235923440.000000
(102,220),1809361150400.000000
(102,221),1809337534160.000000
(102,222),1809313917920.000000
(102,223),1809290301680.000000
(102,224),1809266685440.000000
(102,225),1809243069200.000000
(102,226),1809219452960.000000
(102,227),1809195836720.000000
(102,228),1809172220480.000000
(102,229),1809148604240.000000
(102,230),1809124988000.000000
(102,231),1809101371760.000000
(102,232),1809077755520.000000
(102,233),1809054139280.000000
(102,234),1809030523040.000000
(102,235),1809006906800.000000
(102,236),1808983290560.000000
(102,237),1808959674320.000000
(102,238),1808936058080.000000
(102,239),1808912441840.000000
(103,220),1827042046400.000000
(103,221),1827018199760.000000
(103,222),1826994353120.000000
(103,223),1826970506480.000000
(103,224),1826946659840.000000
(103,225),1826922813200.000000
(103,226),1826898966560.000000
(103,227),1826875119920.000000
(103,228),1826851273280.000000
(103,229),1826827426640.000000
(103,230),1826803580000.000000
(103,231),1826779733360.000000
(103,232),1826755886720.000000
(103,233),1826732040080.000000
(103,234),1826708193440.000000
(103,235),1826684346800.000000
(103,236),1826660500160.000000
(103,237),1826636653520.000000
(103,238),1826612806880.000000
(103,239),1826588960240.000000
(104,220),1844722942400.000000
(104,221),1844698865360.000000
(104,222),1844674788320.000000
(104,223),1844650711280.000000
(104,224),1844626634240.000000
(104,225),1844602557200.000000
(104,226),1844578480160.000000
(104,227),1844554403120.000000
(104,228),1844530326080.000000
(104,229),1844506249040.000000
(104,230),1844482172000.000000
(104,231),1844458094960.000000
(104,232),1844434017920.000000
(104,233),1844409940880.000000
(104,234),1844385863840.000000
(104,235),1844361786800.000000
(104,236),1844337709760.000000
(104,237),1844313632720.000000
(104,238),1844289555680.000000
(104,239),1844265478640.000000
(105,220),1862403838400.000000
(105,221),1862379530960.000000
(105,222),1862355223520.000000
(105,223),1862330916080.000000
(105,224),1862306608640.000000
(105,225),1862282301200.000000
(105,226),1862257993760.000000
(105,227),1862233686320.000000
(105,228),1862209378880.000000
(105,229),1862185071440.000000
(105,230),1862160764000.000000
(105,231),1862136456560.000000
(105,232),1862112149120.000000
(105,233),1862087841680.000000
(105,234),1862063534240.000000
(105,235),1862039226800.000000
(105,236),1862014919360.000000
(105,237),1861990611920.000000
(105,238),1861966304480.000000
(105,239),1861941997040.000000
(106,220),1880084734400.000000
(106,221),1880060196560.000000
(106,222),1880035658720.000000
(106,223),1880011120880.000000
(106,224),1879986583040.000000
(106,225),1879962045200.000000
(106,226),1879937507360.000000
(106,227),1879912969520.000000
(106,228),1879888431680.000000
(106,229),1879863893840.000000
(106,230),1879839356000.000000
(106,231),1879814818160.000000
(106,232),1879790280320.000000
(106,233),1879765742480.000000
(106,234),1879741204640.000000
(106,235),1879716666800.000000
(106,236),1879692128960.000000
(106,237),1879667591120.000000
(106,238),1879643053280.000000
(106,239),1879618515440.000000
(107,220),1897765630400.000000
(107,221),1897740862160.000000
(107,222),1897716093920.000000
(107,223),1897691325680.000000
(107,224),1897666557440.000000
(107,225),1897641789200.000000
(107,226),1897617020960.000000
