(26,136),29039382080.000000
(26,137),29037855560.000000
(26,138),29036329040.000000
(26,139),29034802520.000000
(27,120),30167422400.000000
(27,121),30165838280.000000
(27,122),30164254160.000000
(27,123),30162670040.000000
(27,124),30161085920.000000
(27,125),30159501800.000000
(27,126),30157917680.000000
(27,127),30156333560.000000
(27,128),30154749440.000000
(27,129),30153165320.000000
(27,130),30151581200.000000
(27,131),30149997080.000000
(27,132),30148412960.000000
(27,133),30146828840.000000
(27,134),30145244720.000000
(27,135),30143660600.000000
(27,136),30142076480.000000
(27,137),30140492360.000000
(27,138),30138908240.000000
(27,139),30137324120.000000
(28,120),31271038400.000000
(28,121),31269396680.000000
(28,122),31267754960.000000
(28,123),31266113240.000000
(28,124),31264471520.000000
(28,125),31262829800.000000
(28,126),31261188080.000000
(28,127),31259546360.000000
(28,128),31257904640.000000
(28,129),31256262920.000000
(28,130),31254621200.000000
(28,131),31252979480.000000
(28,132),31251337760.000000
(28,133),31249696040.000000
(28,134),31248054320.000000
(28,135),31246412600.000000
(28,136),31244770880.000000
(28,137),31243129160.000000
(28,138),31241487440.000000
(28,139),31239845720.000000
(29,120),32374654400.000000
(29,121),32372955080.000000
(29,122),32371255760.000000
(29,123),32369556440.000000
(29,124),32367857120.000000
(29,125),32366157800.000000
(29,126),32364458480.000000
(29,127),32362759160.000000
(29,128),32361059840.000000
(29,129),32359360520.000000
(29,130),32357661200.000000
(29,131),32355961880.000000
(29,132),32354262560.000000
(29,133),32352563240.000000
(29,134),32350863920.000000
(29,135),32349164600.000000
(29,136),32347465280.000000
(29,137),32345765960.000000
(29,138),32344066640.000000
(29,139),32342367320.000000
(30,120),33478270400.000000
(30,121),33476513480.000000
(30,122),33474756560.000000
(30,123),33472999640.000000
(30,124),33471242720.000000
(30,125),33469485800.000000
(30,126),33467728880.000000
(30,127),33465971960.000000
(30,128),33464215040.000000
(30,129),33462458120.000000
(30,130),33460701200.000000
(30,131),33458944280.000000
(30,132),33457187360.000000
(30,133),33455430440.000000
(30,134),33453673520.000000
(30,135),33451916600.000000
(30,136),33450159680.000000
(30,137),33448402760.000000
(30,138),33446645840.000000
(30,139),33444888920.000000
(31,120),34581886400.000000
(31,121),34580071880.000000
(31,122),34578257360.000000
(31,123),34576442840.000000
(31,124),34574628320.000000
(31,125),34572813800.000000
(31,126),34570999280.000000
(31,127),34569184760.000000
(31,128),34567370240.000000
(31,129),34565555720.000000
(31,130),34563741200.000000
(31,131),34561926680.000000
(31,132),34560112160.000000
(31,133),34558297640.000000
(31,134),34556483120.000000
(31,135),34554668600.000000
(31,136),34552854080.000000
(31,137),34551039560.000000
(31,138),34549225040.000000
(31,139),34547410520.000000
(32,120),35685502400.000000
(32,121),35683630280.000000
(32,122),35681758160.000000
(32,123),35679886040.000000
(32,124),35678013920.000000
(32,125),35676141800.000000
(32,126),35674269680.000000
(32,127),35672397560.000000
(32,128),35670525440.000000
(32,129),35668653320.000000
(32,130),35666781200.000000
(32,131),35664909080.000000
(32,132),35663036960.000000
(32,133),35661164840.000000
(32,134),35659292720.000000
(32,135),35657420600.000000
(32,136),35655548480.000000
(32,137),35653676360.000000
(32,138),35651804240.000000
(32,139),35649932120.000000
(33,120),36789118400.000000
(33,121),36787188680.000000
(33,122),36785258960.000000
(33,123),36783329240.000000
(33,124),36781399520.000000
(33,125),36779469800.000000
(33,126),36777540080.000000
(33,127),36775610360.000000
(33,128),36773680640.000000
(33,129),36771750920.000000
(33,130),36769821200.000000
(33,131),36767891480.000000
(33,132),36765961760.000000
(33,133),36764032040.000000
(33,134),36762102320.000000
(33,135),36760172600.000000
(33,136),36758242880.000000
(33,137),36756313160.000000
(33,138),36754383440.000000
(33,139),36752453720.000000
(34,120),37892734400.000000
(34,121),37890747080.000000
(34,122),37888759760.000000
(34,123),37886772440.000000
(34,124),37884785120.000000
(34,125),37882797800.000000
(34,126),37880810480.000000
(34,127),37878823160.000000
(34,128),37876835840.000000
(34,129),37874848520.000000
(34,130),37872861200.000000
(34,131),37870873880.000000
(34,132),37868886560.000000
(34,133),37866899240.000000
(34,134),37864911920.000000
(34,135),37862924600.000000
(34,136),37860937280.000000
(34,137),37858949960.000000
(34,138),37856962640.000000
(34,139),37854975320.000000
(35,120),38996350400.000000
(35,121),38994305480.000000
(35,122),38992260560.000000
(35,123),38990215640.000000
(35,124),38988170720.000000
(35,125),38986125800.000000
(35,126),38984080880.000000
(35,127),38982035960.000000
(35,128),38979991040.000000
(35,129),38977946120.000000
(35,130),38975901200.000000
(35,131),38973856280.000000
(35,132),38971811360.000000
(35,133),38969766440.000000
(35,134),38967721520.000000
(35,135),38965676600.000000
(35,136),38963631680.000000
(35,137),38961586760.000000
(35,138),38959541840.000000
(35,139),38957496920.000000
(36,120),40099966400.000000
(36,121),40097863880.000000
(36,122),40095761360.000000
(36,123),40093658840.000000
(36,124),40091556320.000000
(36,125),40089453800.000000
(36,126),40087351280.000000
(36,127),40085248760.000000
(36,128),40083146240.000000
(36,129),40081043720.000000
(36,130),40078941200.000000
(36,131),40076838680.000000
(36,132),40074736160.000000
(36,133),40072633640.000000
(36,134),40070531120.000000
(36,135),40068428600.000000
(36,136),40066326080.000000
(36,137),40064223560.000000
(36,138),40062121040.000000
(36,139),40060018520.000000
(37,120),41203582400.000000
(37,121),41201422280.000000
(37,122),41199262160.000000
(37,123),41197102040.000000
(37,124),41194941920.000000
(37,125),41192781800.000000
(37,126),41190621680.000000
(37,127),41188461560.000000
(37,128),41186301440.000000
(37,129),41184141320.000000
(37,130),41181981200.000000
(37,131),41179821080.000000
(37,132),41177660960.000000
(37,133),41175500840.000000
(37,134),41173340720.000000
(37,135),41171180600.000000
(37,136),41169020480.000000
(37,137),41166860360.000000
(37,138),41164700240.000000
(37,139),41162540120.000000
(38,120),42307198400.000000
(38,121),42304980680.000000
(38,122),42302762960.000000
(38,123),42300545240.000000
(38,124),42298327520.000000
(38,125),42296109800.000000
(38,126),42293892080.000000
(38,127),42291674360.000000
(38,128),42289456640.000000
(38,129),42287238920.000000
(38,130),42285021200.000000
(38,131),42282803480.000000
(38,132),42280585760.000000
(38,133),42278368040.000000
(38,134),42276150320.000000
(38,135),42273932600.000000
(38,136),42271714880.000000
(38,137),42269497160.000000
(38,138),42267279440.000000
(38,139),42265061720.000000
(39,120),43410814400.000000
(39,121),43408539080.000000
(39,122),43406263760.000000
(39,123),43403988440.000000
(39,124),43401713120.000000
(39,125),43399437800.000000
(39,126),43397162480.000000
(39,127),43394887160.000000
(39,128),43392611840.000000
(39,129),43390336520.000000
(39,130),43388061200.000000
(39,131),43385785880.000000
(39,132),43383510560.000000
(39,133),43381235240.000000
(39,134),43378959920.000000
(39,135),43376684600.000000
(39,136),43374409280.000000
(39,137),43372133960.000000
(39,138),43369858640.000000
(39,139),43367583320.000000
(20,140),22418492000.000000
(20,141),22417311080.000000
(20,142),22416130160.000000
(20,143),22414949240.000000
(20,144),22413768320.000000
(20,145),22412587400.000000
(20,146),22411406480.000000
(20,147),22410225560.000000
(20,148),22409044640.000000
(20,149),22407863720.000000
(20,150),22406682800.000000
(20,151),22405501880.000000
(20,152),22404320960.000000
(20,153),22403140040.000000
(20,154),22401959120.000000
(20,155),22400778200.000000
(20,156),22399597280.000000
(20,157),22398416360.000000
(20,158),22397235440.000000
(20,159),22396054520.000000
(21,140),23520956000.000000
(21,141),23519717480.000000
(21,142),23518478960.000000
(21,143),23517240440.000000
(21,144),23516001920.000000
(21,145),23514763400.000000
(21,146),23513524880.000000
(21,147),23512286360.000000
(21,148),23511047840.000000
(21,149),23509809320.000000
(21,150),23508570800.000000
(21,151),23507332280.000000
(21,152),23506093760.000000
(21,153),23504855240.000000
(21,154),23503616720.000000
(21,155),23502378200.000000
(21,156),23501139680.000000
(21,157),23499901160.000000
(21,158),23498662640.000000
(21,159),23497424120.000000
(22,140),24623420000.000000
(22,141),24622123880.000000
(22,142),24620827760.000000
(22,143),24619531640.000000
(22,144),24618235520.000000
(22,145),24616939400.000000
(22,146),24615643280.000000
(22,147),24614347160.000000
(22,148),24613051040.000000
(22,149),24611754920.000000
(22,150),24610458800.000000
(22,151),24609162680.000000
(22,152),24607866560.000000
(22,153),24606570440.000000
(22,154),24605274320.000000
(22,155),24603978200.000000
(22,156),24602682080.000000
(22,157),24601385960.000000
(22,158),24600089840.000000
(22,159),24598793720.000000
(23,140),25725884000.000000
(23,141),25724530280.000000
(23,142),25723176560.000000
(23,143),25721822840.000000
(23,144),25720469120.000000
(23,145),25719115400.000000
(23,146),25717761680.000000
(23,147),25716407960.000000
(23,148),25715054240.000000
(23,149),25713700520.000000
(23,150),25712346800.000000
(23,151),25710993080.000000
(23,152),25709639360.000000
(23,153),25708285640.000000
(23,154),25706931920.000000
(23,155),25705578200.000000
(23,156),25704224480.000000
(23,157),25702870760.000000
(23,158),25701517040.000000
(23,159),25700163320.000000
(24,140),26828348000.000000
(24,141),26826936680.000000
(24,142),26825525360.000000
(24,143),26824114040.000000
(24,144),26822702720.000000
(24,145),26821291400.000000
(24,146),26819880080.000000
(24,147),26818468760.000000
(24,148),26817057440.000000
(24,149),26815646120.000000
(24,150),26814234800.000000
(24,151),26812823480.000000
(24,152),26811412160.000000
(24,153),26810000840.000000
(24,154),26808589520.000000
(24,155),26807178200.000000
(24,156),26805766880.000000
(24,157),26804355560.000000
(24,158),26802944240.000000
(24,159),26801532920.000000
(25,140),27930812000.000000
(25,141),27929343080.000000
(25,142),27927874160.000000
(25,143),27926405240.000000
(25,144),27924936320.000000
(25,145),27923467400.000000
(25,146),27921998480.000000
(25,147),27920529560.000000
(25,148),27919060640.000000
(25,149),27917591720.000000
(25,150),27916122800.000000
(25,151),27914653880.000000
(25,152),27913184960.000000
(25,153),27911716040.000000
(25,154),27910247120.000000
(25,155),27908778200.000000
(25,156),27907309280.000000
(25,157),27905840360.000000
(25,158),27904371440.000000
(25,159),27902902520.000000
(26,140),29033276000.000000
(26,141),29031749480.000000
(26,142),29030222960.000000
(26,143),29028696440.000000
(26,144),29027169920.000000
(26,145),29025643400.000000
(26,146),29024116880.000000
(26,147),29022590360.000000
(26,148),29021063840.000000
(26,149),29019537320.000000
(26,150),29018010800.000000
(26,151),29016484280.000000
(26,152),29014957760.000000
(26,153),29013431240.000000
(26,154),29011904720.000000
(26,155),29010378200.000000
(26,156),29008851680.000000
(26,157),29007325160.000000
(26,158),29005798640.000000
(26,159),29004272120.000000
(27,140),30135740000.000000
(27,141),30134155880.000000
(27,142),30132571760.000000
(27,143),30130987640.000000
(27,144),30129403520.000000
(27,145),30127819400.000000
(27,146),30126235280.000000
(27,147),30124651160.000000
(27,148),30123067040.000000
(27,149),30121482920.000000
(27,150),30119898800.000000
(27,151),30118314680.000000
(27,152),30116730560.000000
(27,153),30115146440.000000
(27,154),30113562320.000000
(27,155),30111978200.000000
(27,156),30110394080.000000
(27,157),30108809960.000000
(27,158),30107225840.000000
(27,159),30105641720.000000
(28,140),31238204000.000000
(28,141),31236562280.000000
(28,142),31234920560.000000
(28,143),31233278840.000000
(28,144),31231637120.000000
(28,145),31229995400.000000
(28,146),31228353680.000000
(28,147),31226711960.000000
(28,148),31225070240.000000
(28,149),31223428520.000000
(28,150),31221786800.000000
(28,151),31220145080.000000
(28,152),31218503360.000000
(28,153),31216861640.000000
(28,154),31215219920.000000
(28,155),31213578200.000000
(28,156),31211936480.000000
(28,157),31210294760.000000
(28,158),31208653040.000000
(28,159),31207011320.000000
(29,140),32340668000.000000
(29,141),32338968680.000000
(29,142),32337269360.000000
(29,143),32335570040.000000
(29,144),32333870720.000000
(29,145),32332171400.000000
(29,146),32330472080.000000
(29,147),32328772760.000000
(29,148),32327073440.000000
(29,149),32325374120.000000
(29,150),32323674800.000000
(29,151),32321975480.000000
(29,152),32320276160.000000
(29,153),32318576840.000000
(29,154),32316877520.000000
(29,155),32315178200.000000
(29,156),32313478880.000000
(29,157),32311779560.000000
(29,158),32310080240.000000
(29,159),32308380920.000000
(30,140),33443132000.000000
(30,141),33441375080.000000
(30,142),33439618160.000000
(30,143),33437861240.000000
(30,144),33436104320.000000
(30,145),33434347400.000000
(30,146),33432590480.000000
(30,147),33430833560.000000
(30,148),33429076640.000000
(30,149),33427319720.000000
(30,150),33425562800.000000
(30,151),33423805880.000000
(30,152),33422048960.000000
(30,153),33420292040.000000
(30,154),33418535120.000000
(30,155),33416778200.000000
(30,156),33415021280.000000
(30,157),33413264360.000000
(30,158),33411507440.000000
(30,159),33409750520.000000
(31,140),34545596000.000000
(31,141),34543781480.000000
(31,142),34541966960.000000
(31,143),34540152440.000000
(31,144),34538337920.000000
(31,145),34536523400.000000
(31,146),34534708880.000000
(31,147),34532894360.000000
(31,148),34531079840.000000
(31,149),34529265320.000000
(31,150),34527450800.000000
(31,151),34525636280.000000
(31,152),34523821760.000000
(31,153),34522007240.000000
(31,154),34520192720.000000
(31,155),34518378200.000000
(31,156),34516563680.000000
(31,157),34514749160.000000
(31,158),34512934640.000000
(31,159),34511120120.000000
(32,140),35648060000.000000
(32,141),35646187880.000000
(32,142),35644315760.000000
(32,143),35642443640.000000
(32,144),35640571520.000000
(32,145),35638699400.000000
(32,146),35636827280.000000
(32,147),35634955160.000000
(32,148),35633083040.000000
(32,149),35631210920.000000
(32,150),35629338800.000000
(32,151),35627466680.000000
(32,152),35625594560.000000
(32,153),35623722440.000000
(32,154),35621850320.000000
(32,155),35619978200.000000
(32,156),35618106080.000000
(32,157),35616233960.000000
(32,158),35614361840.000000
(32,159),35612489720.000000
(33,140),36750524000.000000
(33,141),36748594280.000000
(33,142),36746664560.000000
(33,143),36744734840.000000
(33,144),36742805120.000000
(33,145),36740875400.000000
(33,146),36738945680.000000
(33,147),36737015960.000000
(33,148),36735086240.000000
(33,149),36733156520.000000
(33,150),36731226800.000000
(33,151),36729297080.000000
(33,152),36727367360.000000
(33,153),36725437640.000000
(33,154),36723507920.000000
(33,155),36721578200.000000
(33,156),36719648480.000000
(33,157),36717718760.000000
(33,158),36715789040.000000
(33,159),36713859320.000000
(34,140),37852988000.000000
(34,141),37851000680.000000
(34,142),37849013360.000000
(34,143),37847026040.000000
(34,144),37845038720.000000
(34,145),37843051400.000000
(34,146),37841064080.000000
(34,147),37839076760.000000
(34,148),37837089440.000000
(34,149),37835102120.000000
(34,150),37833114800.000000
(34,151),37831127480.000000
(34,152),37829140160.000000
(34,153),37827152840.000000
(34,154),37825165520.000000
(34,155),37823178200.000000
(34,156),37821190880.000000
(34,157),37819203560.000000
(34,158),37817216240.000000
(34,159),37815228920.000000
(35,140),38955452000.000000
(35,141),38953407080.000000
(35,142),38951362160.000000
(35,143),38949317240.000000
(35,144),38947272320.000000
(35,145),38945227400.000000
(35,146),38943182480.000000
(35,147),38941137560.000000
(35,148),38939092640.000000
(35,149),38937047720.000000
(35,150),38935002800.000000
(35,151),38932957880.000000
(35,152),38930912960.000000
(35,153),38928868040.000000
(35,154),38926823120.000000
(35,155),38924778200.000000
(35,156),38922733280.000000
(35,157),38920688360.000000
(35,158),38918643440.000000
(35,159),38916598520.000000
(36,140),40057916000.000000
(36,141),40055813480.000000
(36,142),40053710960.000000
(36,143),40051608440.000000
(36,144),40049505920.000000
(36,145),40047403400.000000
(36,146),40045300880.000000
(36,147),40043198360.000000
(36,148),40041095840.000000
(36,149),40038993320.000000
(36,150),40036890800.000000
(36,151),40034788280.000000
(36,152),40032685760.000000
(36,153),40030583240.000000
(36,154),40028480720.000000
(36,155),40026378200.000000
(36,156),40024275680.000000
(36,157),40022173160.000000
(36,158),40020070640.000000
(36,159),40017968120.000000
(37,140),41160380000.000000
(37,141),41158219880.000000
(37,142),41156059760.000000
(37,143),41153899640.000000
(37,144),41151739520.000000
(37,145),41149579400.000000
(37,146),41147419280.000000
(37,147),41145259160.000000
(37,148),41143099040.000000
(37,149),41140938920.000000
(37,150),41138778800.000000
(37,151),41136618680.000000
(37,152),41134458560.000000
(37,153),41132298440.000000
(37,154),41130138320.000000
(37,155),41127978200.000000
(37,156),41125818080.000000
(37,157),41123657960.000000
(37,158),41121497840.000000
(37,159),41119337720.000000
(38,140),42262844000.000000
(38,141),42260626280.000000
(38,142),42258408560.000000
(38,143),42256190840.000000
(38,144),42253973120.000000
(38,145),42251755400.000000
(38,146),42249537680.000000
(38,147),42247319960.000000
(38,148),42245102240.000000
(38,149),42242884520.000000
(38,150),42240666800.000000
(38,151),42238449080.000000
(38,152),42236231360.000000
(38,153),42234013640.000000
(38,154),42231795920.000000
(38,155),42229578200.000000
(38,156),42227360480.000000
(38,157),42225142760.000000
(38,158),42222925040.000000
(38,159),42220707320.000000
(39,140),43365308000.000000
(39,141),43363032680.000000
(39,142),43360757360.000000
(39,143),43358482040.000000
(39,144),43356206720.000000
(39,145),43353931400.000000
(39,146),43351656080.000000
(39,147),43349380760.000000
(39,148),43347105440.000000
(39,149),43344830120.000000
(39,150),43342554800.000000
(39,151),43340279480.000000
(39,152),43338004160.000000
(39,153),43335728840.000000
(39,154),43333453520.000000
(39,155),43331178200.000000
(39,156),43328902880.000000
(39,157),43326627560.000000
(39,158),43324352240.000000
(39,159),43322076920.000000
(40,0),44794380800.000000
(40,1),44792047880.000000
(40,2),44789714960.000000
(40,3),44787382040.000000
(40,4),44785049120.000000
(40,5),44782716200.000000
(40,6),44780383280.000000
(40,7),44778050360.000000
(40,8),44775717440.000000
(40,9),44773384520.000000
(40,10),44771051600.000000
(40,11),44768718680.000000
(40,12),44766385760.000000
(40,13),44764052840.000000
(40,14),44761719920.000000
(40,15),44759387000.000000
(40,16),44757054080.000000
(40,17),44754721160.000000
(40,18),44752388240.000000
(40,19),44750055320.000000
(41,0),45904908800.000000
(41,1),45902518280.000000
(41,2),45900127760.000000
(41,3),45897737240.000000
(41,4),45895346720.000000
(41,5),45892956200.000000
(41,6),45890565680.000000
(41,7),45888175160.000000
(41,8),45885784640.000000
(41,9),45883394120.000000
(41,10),45881003600.000000
(41,11),45878613080.000000
(41,12),45876222560.000000
(41,13),45873832040.000000
(41,14),45871441520.000000
(41,15),45869051000.000000
(41,16),45866660480.000000
(41,17),45864269960.000000
(41,18),45861879440.000000
(41,19),45859488920.000000
(42,0),47015436800.000000
(42,1),47012988680.000000
(42,2),47010540560.000000
(42,3),47008092440.000000
(42,4),47005644320.000000
(42,5),47003196200.000000
(42,6),47000748080.000000
(42,7),46998299960.000000
(42,8),46995851840.000000
(42,9),46993403720.000000
(42,10),46990955600.000000
(42,11),46988507480.000000
(42,12),46986059360.000000
(42,13),46983611240.000000
(42,14),46981163120.000000
(42,15),46978715000.000000
(42,16),46976266880.000000
(42,17),46973818760.000000
(42,18),46971370640.000000
(42,19),46968922520.000000
(43,0),48125964800.000000
(43,1),48123459080.000000
(43,2),48120953360.000000
(43,3),48118447640.000000
(43,4),48115941920.000000
(43,5),48113436200.000000
(43,6),48110930480.000000
(43,7),48108424760.000000
(43,8),48105919040.000000
(43,9),48103413320.000000
(43,10),48100907600.000000
(43,11),48098401880.000000
(43,12),48095896160.000000
(43,13),48093390440.000000
(43,14),48090884720.000000
(43,15),48088379000.000000
(43,16),48085873280.000000
(43,17),48083367560.000000
(43,18),48080861840.000000
(43,19),48078356120.000000
(44,0),49236492800.000000
(44,1),49233929480.000000
(44,2),49231366160.000000
(44,3),49228802840.000000
(44,4),49226239520.000000
(44,5),49223676200.000000
(44,6),49221112880.000000
(44,7),49218549560.000000
(44,8),49215986240.000000
(44,9),49213422920.000000
(44,10),49210859600.000000
(44,11),49208296280.000000
(44,12),49205732960.000000
(44,13),49203169640.000000
(44,14),49200606320.000000
(44,15),49198043000.000000
(44,16),49195479680.000000
(44,17),49192916360.000000
(44,18),49190353040.000000
(44,19),49187789720.000000
(45,0),50347020800.000000
(45,1),50344399880.000000
(45,2),50341778960.000000
(45,3),50339158040.000000
(45,4),50336537120.000000
(45,5),50333916200.000000
(45,6),50331295280.000000
(45,7),50328674360.000000
(45,8),50326053440.000000
(45,9),50323432520.000000
(45,10),50320811600.000000
(45,11),50318190680.000000
(45,12),50315569760.000000
(45,13),50312948840.000000
(45,14),50310327920.000000
(45,15),50307707000.000000
(45,16),50305086080.000000
(45,17),50302465160.000000
(45,18),50299844240.000000
(45,19),50297223320.000000
(46,0),51457548800.000000
(46,1),51454870280.000000
(46,2),51452191760.000000
(46,3),51449513240.000000
(46,4),51446834720.000000
(46,5),51444156200.000000
(46,6),51441477680.000000
(46,7),51438799160.000000
(46,8),51436120640.000000
(46,9),51433442120.000000
(46,10),51430763600.000000
(46,11),51428085080.000000
(46,12),51425406560.000000
(46,13),51422728040.000000
(46,14),51420049520.000000
(46,15),51417371000.000000
(46,16),51414692480.000000
(46,17),51412013960.000000
(46,18),51409335440.000000
(46,19),51406656920.000000
(47,0),52568076800.000000
(47,1),52565340680.000000
(47,2),52562604560.000000
(47,3),52559868440.000000
(47,4),52557132320.000000
(47,5),52554396200.000000
(47,6),52551660080.000000
(47,7),52548923960.000000
(47,8),52546187840.000000
(47,9),52543451720.000000
(47,10),52540715600.000000
(47,11),52537979480.000000
(47,12),52535243360.000000
(47,13),52532507240.000000
(47,14),52529771120.000000
(47,15),52527035000.000000
(47,16),52524298880.000000
(47,17),52521562760.000000
(47,18),52518826640.000000
(47,19),52516090520.000000
(48,0),53678604800.000000
(48,1),53675811080.000000
(48,2),53673017360.000000
(48,3),53670223640.000000
(48,4),53667429920.000000
(48,5),53664636200.000000
(48,6),53661842480.000000
(48,7),53659048760.000000
(48,8),53656255040.000000
(48,9),53653461320.000000
(48,10),53650667600.000000
(48,11),53647873880.000000
(48,12),53645080160.000000
(48,13),53642286440.000000
(48,14),53639492720.000000
(48,15),53636699000.000000
(48,16),53633905280.000000
(48,17),53631111560.000000
(48,18),53628317840.000000
(48,19),53625524120.000000
(49,0),54789132800.000000
(49,1),54786281480.000000
(49,2),54783430160.000000
(49,3),54780578840.000000
(49,4),54777727520.000000
(49,5),54774876200.000000
(49,6),54772024880.000000
(49,7),54769173560.000000
(49,8),54766322240.000000
(49,9),54763470920.000000
(49,10),54760619600.000000
(49,11),54757768280.000000
(49,12),54754916960.000000
(49,13),54752065640.000000
(49,14),54749214320.000000
(49,15),54746363000.000000
(49,16),54743511680.000000
(49,17),54740660360.000000
(49,18),54737809040.000000
(49,19),54734957720.000000
(50,0),55899660800.000000
(50,1),55896751880.000000
(50,2),55893842960.000000
(50,3),55890934040.000000
(50,4),55888025120.000000
(50,5),55885116200.000000
(50,6),55882207280.000000
(50,7),55879298360.000000
(50,8),55876389440.000000
(50,9),55873480520.000000
(50,10),55870571600.000000
(50,11),55867662680.000000
(50,12),55864753760.000000
(50,13),55861844840.000000
(50,14),55858935920.000000
(50,15),55856027000.000000
(50,16),55853118080.000000
(50,17),55850209160.000000
(50,18),55847300240.000000
(50,19),55844391320.000000
(51,0),57010188800.000000
(51,1),57007222280.000000
(51,2),57004255760.000000
(51,3),57001289240.000000
(51,4),56998322720.000000
(51,5),56995356200.000000
(51,6),56992389680.000000
(51,7),56989423160.000000
(51,8),56986456640.000000
(51,9),56983490120.000000
(51,10),56980523600.000000
(51,11),56977557080.000000
(51,12),56974590560.000000
(51,13),56971624040.000000
(51,14),56968657520.000000
(51,15),56965691000.000000
(51,16),56962724480.000000
(51,17),56959757960.000000
(51,18),56956791440.000000
(51,19),56953824920.000000
(52,0),58120716800.000000
(52,1),58117692680.000000
(52,2),58114668560.000000
(52,3),58111644440.000000
(52,4),58108620320.000000
(52,5),58105596200.000000
(52,6),58102572080.000000
(52,7),58099547960.000000
(52,8),58096523840.000000
(52,9),58093499720.000000
(52,10),58090475600.000000
(52,11),58087451480.000000
(52,12),58084427360.000000
(52,13),58081403240.000000
(52,14),58078379120.000000
(52,15),58075355000.000000
(52,16),58072330880.000000
(52,17),58069306760.000000
(52,18),58066282640.000000
(52,19),58063258520.000000
(53,0),59231244800.000000
(53,1),59228163080.000000
(53,2),59225081360.000000
(53,3),59221999640.000000
(53,4),59218917920.000000
(53,5),59215836200.000000
(53,6),59212754480.000000
(53,7),59209672760.000000
(53,8),59206591040.000000
(53,9),59203509320.000000
(53,10),59200427600.000000
(53,11),59197345880.000000
(53,12),59194264160.000000
(53,13),59191182440.000000
(53,14),59188100720.000000
(53,15),59185019000.000000
(53,16),59181937280.000000
(53,17),59178855560.000000
(53,18),59175773840.000000
(53,19),59172692120.000000
(54,0),60341772800.000000
(54,1),60338633480.000000
(54,2),60335494160.000000
(54,3),60332354840.000000
(54,4),60329215520.000000
(54,5),60326076200.000000
(54,6),60322936880.000000
(54,7),60319797560.000000
(54,8),60316658240.000000
(54,9),60313518920.000000
(54,10),60310379600.000000
(54,11),60307240280.000000
(54,12),60304100960.000000
(54,13),60300961640.000000
(54,14),60297822320.000000
(54,15),60294683000.000000
(54,16),60291543680.000000
(54,17),60288404360.000000
(54,18),60285265040.000000
(54,19),60282125720.000000
(55,0),61452300800.000000
(55,1),61449103880.000000
(55,2),61445906960.000000
(55,3),61442710040.000000
(55,4),61439513120.000000
(55,5),61436316200.000000
(55,6),61433119280.000000
(55,7),61429922360.000000
(55,8),61426725440.000000
(55,9),61423528520.000000
(55,10),61420331600.000000
(55,11),61417134680.000000
(55,12),61413937760.000000
(55,13),61410740840.000000
(55,14),61407543920.000000
(55,15),61404347000.000000
(55,16),61401150080.000000
(55,17),61397953160.000000
(55,18),61394756240.000000
(55,19),61391559320.000000
(56,0),62562828800.000000
(56,1),62559574280.000000
(56,2),62556319760.000000
(56,3),62553065240.000000
(56,4),62549810720.000000
(56,5),62546556200.000000
(56,6),62543301680.000000
(56,7),62540047160.000000
(56,8),62536792640.000000
(56,9),62533538120.000000
(56,10),62530283600.000000
(56,11),62527029080.000000
(56,12),62523774560.000000
(56,13),62520520040.000000
(56,14),62517265520.000000
(56,15),62514011000.000000
(56,16),62510756480.000000
(56,17),62507501960.000000
(56,18),62504247440.000000
(56,19),62500992920.000000
(57,0),63673356800.000000
(57,1),63670044680.000000
(57,2),63666732560.000000
(57,3),63663420440.000000
(57,4),63660108320.000000
(57,5),63656796200.000000
(57,6),63653484080.000000
(57,7),63650171960.000000
(57,8),63646859840.000000
(57,9),63643547720.000000
(57,10),63640235600.000000
(57,11),63636923480.000000
(57,12),63633611360.000000
(57,13),63630299240.000000
(57,14),63626987120.000000
(57,15),63623675000.000000
(57,16),63620362880.000000
(57,17),63617050760.000000
(57,18),63613738640.000000
(57,19),63610426520.000000
(58,0),64783884800.000000
(58,1),64780515080.000000
(58,2),64777145360.000000
(58,3),64773775640.000000
(58,4),64770405920.000000
(58,5),64767036200.000000
(58,6),64763666480.000000
(58,7),64760296760.000000
(58,8),64756927040.000000
(58,9),64753557320.000000
(58,10),64750187600.000000
(58,11),64746817880.000000
(58,12),64743448160.000000
(58,13),64740078440.000000
(58,14),64736708720.000000
(58,15),64733339000.000000
(58,16),64729969280.000000
(58,17),64726599560.000000
(58,18),64723229840.000000
(58,19),64719860120.000000
(59,0),65894412800.000000
(59,1),65890985480.000000
(59,2),65887558160.000000
(59,3),65884130840.000000
(59,4),65880703520.000000
(59,5),65877276200.000000
(59,6),65873848880.000000
(59,7),65870421560.000000
(59,8),65866994240.000000
(59,9),65863566920.000000
(59,10),65860139600.000000
(59,11),65856712280.000000
(59,12),65853284960.000000
(59,13),65849857640.000000
(59,14),65846430320.000000
(59,15),65843003000.000000
(59,16),65839575680.000000
(59,17),65836148360.000000
(59,18),65832721040.000000
(59,19),65829293720.000000
(40,20),44747722400.000000
(40,21),44745389480.000000
(40,22),44743056560.000000
(40,23),44740723640.000000
(40,24),44738390720.000000
(40,25),44736057800.000000
(40,26),44733724880.000000
(40,27),44731391960.000000
(40,28),44729059040.000000
(40,29),44726726120.000000
(40,30),44724393200.000000
(40,31),44722060280.000000
