(31,29),2171039060.000000
(31,30),2170585400.000000
(31,31),2170131740.000000
(31,32),2169678080.000000
(31,33),2169224420.000000
(31,34),2168770760.000000
(31,35),2168317100.000000
(31,36),2167863440.000000
(31,37),2167409780.000000
(31,38),2166956120.000000
(31,39),2166502460.000000
(32,20),2244530000.000000
(32,21),2244061940.000000
(32,22),2243593880.000000
(32,23),2243125820.000000
(32,24),2242657760.000000
(32,25),2242189700.000000
(32,26),2241721640.000000
(32,27),2241253580.000000
(32,28),2240785520.000000
(32,29),2240317460.000000
(32,30),2239849400.000000
(32,31),2239381340.000000
(32,32),2238913280.000000
(32,33),2238445220.000000
(32,34),2237977160.000000
(32,35),2237509100.000000
(32,36),2237041040.000000
(32,37),2236572980.000000
(32,38),2236104920.000000
(32,39),2235636860.000000
(33,20),2313938000.000000
(33,21),2313455540.000000
(33,22),2312973080.000000
(33,23),2312490620.000000
(33,24),2312008160.000000
(33,25),2311525700.000000
(33,26),2311043240.000000
(33,27),2310560780.000000
(33,28),2310078320.000000
(33,29),2309595860.000000
(33,30),2309113400.000000
(33,31),2308630940.000000
(33,32),2308148480.000000
(33,33),2307666020.000000
(33,34),2307183560.000000
(33,35),2306701100.000000
(33,36),2306218640.000000
(33,37),2305736180.000000
(33,38),2305253720.000000
(33,39),2304771260.000000
(34,20),2383346000.000000
(34,21),2382849140.000000
(34,22),2382352280.000000
(34,23),2381855420.000000
(34,24),2381358560.000000
(34,25),2380861700.000000
(34,26),2380364840.000000
(34,27),2379867980.000000
(34,28),2379371120.000000
(34,29),2378874260.000000
(34,30),2378377400.000000
(34,31),2377880540.000000
(34,32),2377383680.000000
(34,33),2376886820.000000
(34,34),2376389960.000000
(34,35),2375893100.000000
(34,36),2375396240.000000
(34,37),2374899380.000000
(34,38),2374402520.000000
(34,39),2373905660.000000
(35,20),2452754000.000000
(35,21),2452242740.000000
(35,22),2451731480.000000
(35,23),2451220220.000000
(35,24),2450708960.000000
(35,25),2450197700.000000
(35,26),2449686440.000000
(35,27),2449175180.000000
(35,28),2448663920.000000
(35,29),2448152660.000000
(35,30),2447641400.000000
(35,31),2447130140.000000
(35,32),2446618880.000000
(35,33),2446107620.000000
(35,34),2445596360.000000
(35,35),2445085100.000000
(35,36),2444573840.000000
(35,37),2444062580.000000
(35,38),2443551320.000000
(35,39),2443040060.000000
(36,20),2522162000.000000
(36,21),2521636340.000000
(36,22),2521110680.000000
(36,23),2520585020.000000
(36,24),2520059360.000000
(36,25),2519533700.000000
(36,26),2519008040.000000
(36,27),2518482380.000000
(36,28),2517956720.000000
(36,29),2517431060.000000
(36,30),2516905400.000000
(36,31),2516379740.000000
(36,32),2515854080.000000
(36,33),2515328420.000000
(36,34),2514802760.000000
(36,35),2514277100.000000
(36,36),2513751440.000000
(36,37),2513225780.000000
(36,38),2512700120.000000
(36,39),2512174460.000000
(37,20),2591570000.000000
(37,21),2591029940.000000
(37,22),2590489880.000000
(37,23),2589949820.000000
(37,24),2589409760.000000
(37,25),2588869700.000000
(37,26),2588329640.000000
(37,27),2587789580.000000
(37,28),2587249520.000000
(37,29),2586709460.000000
(37,30),2586169400.000000
(37,31),2585629340.000000
(37,32),2585089280.000000
(37,33),2584549220.000000
(37,34),2584009160.000000
(37,35),2583469100.000000
(37,36),2582929040.000000
(37,37),2582388980.000000
(37,38),2581848920.000000
(37,39),2581308860.000000
(38,20),2660978000.000000
(38,21),2660423540.000000
(38,22),2659869080.000000
(38,23),2659314620.000000
(38,24),2658760160.000000
(38,25),2658205700.000000
(38,26),2657651240.000000
(38,27),2657096780.000000
(38,28),2656542320.000000
(38,29),2655987860.000000
(38,30),2655433400.000000
(38,31),2654878940.000000
(38,32),2654324480.000000
(38,33),2653770020.000000
(38,34),2653215560.000000
(38,35),2652661100.000000
(38,36),2652106640.000000
(38,37),2651552180.000000
(38,38),2650997720.000000
(38,39),2650443260.000000
(39,20),2730386000.000000
(39,21),2729817140.000000
(39,22),2729248280.000000
(39,23),2728679420.000000
(39,24),2728110560.000000
(39,25),2727541700.000000
(39,26),2726972840.000000
(39,27),2726403980.000000
(39,28),2725835120.000000
(39,29),2725266260.000000
(39,30),2724697400.000000
(39,31),2724128540.000000
(39,32),2723559680.000000
(39,33),2722990820.000000
(39,34),2722421960.000000
(39,35),2721853100.000000
(39,36),2721284240.000000
(39,37),2720715380.000000
(39,38),2720146520.000000
(39,39),2719577660.000000
(20,40),1405728800.000000
(20,41),1405433540.000000
(20,42),1405138280.000000
(20,43),1404843020.000000
(20,44),1404547760.000000
(20,45),1404252500.000000
(20,46),1403957240.000000
(20,47),1403661980.000000
(20,48),1403366720.000000
(20,49),1403071460.000000
(20,50),1402776200.000000
(20,51),1402480940.000000
(20,52),1402185680.000000
(20,53),1401890420.000000
(20,54),1401595160.000000
(20,55),1401299900.000000
(20,56),1401004640.000000
(20,57),1400709380.000000
(20,58),1400414120.000000
(20,59),1400118860.000000
(21,40),1474848800.000000
(21,41),1474539140.000000
(21,42),1474229480.000000
(21,43),1473919820.000000
(21,44),1473610160.000000
(21,45),1473300500.000000
(21,46),1472990840.000000
(21,47),1472681180.000000
(21,48),1472371520.000000
(21,49),1472061860.000000
(21,50),1471752200.000000
(21,51),1471442540.000000
(21,52),1471132880.000000
(21,53),1470823220.000000
(21,54),1470513560.000000
(21,55),1470203900.000000
(21,56),1469894240.000000
(21,57),1469584580.000000
(21,58),1469274920.000000
(21,59),1468965260.000000
(22,40),1543968800.000000
(22,41),1543644740.000000
(22,42),1543320680.000000
(22,43),1542996620.000000
(22,44),1542672560.000000
(22,45),1542348500.000000
(22,46),1542024440.000000
(22,47),1541700380.000000
(22,48),1541376320.000000
(22,49),1541052260.000000
(22,50),1540728200.000000
(22,51),1540404140.000000
(22,52),1540080080.000000
(22,53),1539756020.000000
(22,54),1539431960.000000
(22,55),1539107900.000000
(22,56),1538783840.000000
(22,57),1538459780.000000
(22,58),1538135720.000000
(22,59),1537811660.000000
(23,40),1613088800.000000
(23,41),1612750340.000000
(23,42),1612411880.000000
(23,43),1612073420.000000
(23,44),1611734960.000000
(23,45),1611396500.000000
(23,46),1611058040.000000
(23,47),1610719580.000000
(23,48),1610381120.000000
(23,49),1610042660.000000
(23,50),1609704200.000000
(23,51),1609365740.000000
(23,52),1609027280.000000
(23,53),1608688820.000000
(23,54),1608350360.000000
(23,55),1608011900.000000
(23,56),1607673440.000000
(23,57),1607334980.000000
(23,58),1606996520.000000
(23,59),1606658060.000000
(24,40),1682208800.000000
(24,41),1681855940.000000
(24,42),1681503080.000000
(24,43),1681150220.000000
(24,44),1680797360.000000
(24,45),1680444500.000000
(24,46),1680091640.000000
(24,47),1679738780.000000
(24,48),1679385920.000000
(24,49),1679033060.000000
(24,50),1678680200.000000
(24,51),1678327340.000000
(24,52),1677974480.000000
(24,53),1677621620.000000
(24,54),1677268760.000000
(24,55),1676915900.000000
(24,56),1676563040.000000
(24,57),1676210180.000000
(24,58),1675857320.000000
(24,59),1675504460.000000
(25,40),1751328800.000000
(25,41),1750961540.000000
(25,42),1750594280.000000
(25,43),1750227020.000000
(25,44),1749859760.000000
(25,45),1749492500.000000
(25,46),1749125240.000000
(25,47),1748757980.000000
(25,48),1748390720.000000
(25,49),1748023460.000000
(25,50),1747656200.000000
(25,51),1747288940.000000
(25,52),1746921680.000000
(25,53),1746554420.000000
(25,54),1746187160.000000
(25,55),1745819900.000000
(25,56),1745452640.000000
(25,57),1745085380.000000
(25,58),1744718120.000000
(25,59),1744350860.000000
(26,40),1820448800.000000
(26,41),1820067140.000000
(26,42),1819685480.000000
(26,43),1819303820.000000
(26,44),1818922160.000000
(26,45),1818540500.000000
(26,46),1818158840.000000
(26,47),1817777180.000000
(26,48),1817395520.000000
(26,49),1817013860.000000
(26,50),1816632200.000000
(26,51),1816250540.000000
(26,52),1815868880.000000
(26,53),1815487220.000000
(26,54),1815105560.000000
(26,55),1814723900.000000
(26,56),1814342240.000000
(26,57),1813960580.000000
(26,58),1813578920.000000
(26,59),1813197260.000000
(27,40),1889568800.000000
(27,41),1889172740.000000
(27,42),1888776680.000000
(27,43),1888380620.000000
(27,44),1887984560.000000
(27,45),1887588500.000000
(27,46),1887192440.000000
(27,47),1886796380.000000
(27,48),1886400320.000000
(27,49),1886004260.000000
(27,50),1885608200.000000
(27,51),1885212140.000000
(27,52),1884816080.000000
(27,53),1884420020.000000
(27,54),1884023960.000000
(27,55),1883627900.000000
(27,56),1883231840.000000
(27,57),1882835780.000000
(27,58),1882439720.000000
(27,59),1882043660.000000
(28,40),1958688800.000000
(28,41),1958278340.000000
(28,42),1957867880.000000
(28,43),1957457420.000000
(28,44),1957046960.000000
(28,45),1956636500.000000
(28,46),1956226040.000000
(28,47),1955815580.000000
(28,48),1955405120.000000
(28,49),1954994660.000000
(28,50),1954584200.000000
(28,51),1954173740.000000
(28,52),1953763280.000000
(28,53),1953352820.000000
(28,54),1952942360.000000
(28,55),1952531900.000000
(28,56),1952121440.000000
(28,57),1951710980.000000
(28,58),1951300520.000000
(28,59),1950890060.000000
(29,40),2027808800.000000
(29,41),2027383940.000000
(29,42),2026959080.000000
(29,43),2026534220.000000
(29,44),2026109360.000000
(29,45),2025684500.000000
(29,46),2025259640.000000
(29,47),2024834780.000000
(29,48),2024409920.000000
(29,49),2023985060.000000
(29,50),2023560200.000000
(29,51),2023135340.000000
(29,52),2022710480.000000
(29,53),2022285620.000000
(29,54),2021860760.000000
(29,55),2021435900.000000
(29,56),2021011040.000000
(29,57),2020586180.000000
(29,58),2020161320.000000
(29,59),2019736460.000000
(30,40),2096928800.000000
(30,41),2096489540.000000
(30,42),2096050280.000000
(30,43),2095611020.000000
(30,44),2095171760.000000
(30,45),2094732500.000000
(30,46),2094293240.000000
(30,47),2093853980.000000
(30,48),2093414720.000000
(30,49),2092975460.000000
(30,50),2092536200.000000
(30,51),2092096940.000000
(30,52),2091657680.000000
(30,53),2091218420.000000
(30,54),2090779160.000000
(30,55),2090339900.000000
(30,56),2089900640.000000
(30,57),2089461380.000000
(30,58),2089022120.000000
(30,59),2088582860.000000
(31,40),2166048800.000000
(31,41),2165595140.000000
(31,42),2165141480.000000
(31,43),2164687820.000000
(31,44),2164234160.000000
(31,45),2163780500.000000
(31,46),2163326840.000000
(31,47),2162873180.000000
(31,48),2162419520.000000
(31,49),2161965860.000000
(31,50),2161512200.000000
(31,51),2161058540.000000
(31,52),2160604880.000000
(31,53),2160151220.000000
(31,54),2159697560.000000
(31,55),2159243900.000000
(31,56),2158790240.000000
(31,57),2158336580.000000
(31,58),2157882920.000000
(31,59),2157429260.000000
(32,40),2235168800.000000
(32,41),2234700740.000000
(32,42),2234232680.000000
(32,43),2233764620.000000
(32,44),2233296560.000000
(32,45),2232828500.000000
(32,46),2232360440.000000
(32,47),2231892380.000000
(32,48),2231424320.000000
(32,49),2230956260.000000
(32,50),2230488200.000000
(32,51),2230020140.000000
(32,52),2229552080.000000
(32,53),2229084020.000000
(32,54),2228615960.000000
(32,55),2228147900.000000
(32,56),2227679840.000000
(32,57),2227211780.000000
(32,58),2226743720.000000
(32,59),2226275660.000000
(33,40),2304288800.000000
(33,41),2303806340.000000
(33,42),2303323880.000000
(33,43),2302841420.000000
(33,44),2302358960.000000
(33,45),2301876500.000000
(33,46),2301394040.000000
(33,47),2300911580.000000
(33,48),2300429120.000000
(33,49),2299946660.000000
(33,50),2299464200.000000
(33,51),2298981740.000000
(33,52),2298499280.000000
(33,53),2298016820.000000
(33,54),2297534360.000000
(33,55),2297051900.000000
(33,56),2296569440.000000
(33,57),2296086980.000000
(33,58),2295604520.000000
(33,59),2295122060.000000
(34,40),2373408800.000000
(34,41),2372911940.000000
(34,42),2372415080.000000
(34,43),2371918220.000000
(34,44),2371421360.000000
(34,45),2370924500.000000
(34,46),2370427640.000000
(34,47),2369930780.000000
(34,48),2369433920.000000
(34,49),2368937060.000000
(34,50),2368440200.000000
(34,51),2367943340.000000
(34,52),2367446480.000000
(34,53),2366949620.000000
(34,54),2366452760.000000
(34,55),2365955900.000000
(34,56),2365459040.000000
(34,57),2364962180.000000
(34,58),2364465320.000000
(34,59),2363968460.000000
(35,40),2442528800.000000
(35,41),2442017540.000000
(35,42),2441506280.000000
(35,43),2440995020.000000
(35,44),2440483760.000000
(35,45),2439972500.000000
(35,46),2439461240.000000
(35,47),2438949980.000000
(35,48),2438438720.000000
(35,49),2437927460.000000
(35,50),2437416200.000000
(35,51),2436904940.000000
(35,52),2436393680.000000
(35,53),2435882420.000000
(35,54),2435371160.000000
(35,55),2434859900.000000
(35,56),2434348640.000000
(35,57),2433837380.000000
(35,58),2433326120.000000
(35,59),2432814860.000000
(36,40),2511648800.000000
(36,41),2511123140.000000
(36,42),2510597480.000000
(36,43),2510071820.000000
(36,44),2509546160.000000
(36,45),2509020500.000000
(36,46),2508494840.000000
(36,47),2507969180.000000
(36,48),2507443520.000000
(36,49),2506917860.000000
(36,50),2506392200.000000
(36,51),2505866540.000000
(36,52),2505340880.000000
(36,53),2504815220.000000
(36,54),2504289560.000000
(36,55),2503763900.000000
(36,56),2503238240.000000
(36,57),2502712580.000000
(36,58),2502186920.000000
(36,59),2501661260.000000
(37,40),2580768800.000000
(37,41),2580228740.000000
(37,42),2579688680.000000
(37,43),2579148620.000000
(37,44),2578608560.000000
(37,45),2578068500.000000
(37,46),2577528440.000000
(37,47),2576988380.000000
(37,48),2576448320.000000
(37,49),2575908260.000000
(37,50),2575368200.000000
(37,51),2574828140.000000
(37,52),2574288080.000000
(37,53),2573748020.000000
(37,54),2573207960.000000
(37,55),2572667900.000000
(37,56),2572127840.000000
(37,57),2571587780.000000
(37,58),2571047720.000000
(37,59),2570507660.000000
(38,40),2649888800.000000
(38,41),2649334340.000000
(38,42),2648779880.000000
(38,43),2648225420.000000
(38,44),2647670960.000000
(38,45),2647116500.000000
(38,46),2646562040.000000
(38,47),2646007580.000000
(38,48),2645453120.000000
(38,49),2644898660.000000
(38,50),2644344200.000000
(38,51),2643789740.000000
(38,52),2643235280.000000
(38,53),2642680820.000000
(38,54),2642126360.000000
(38,55),2641571900.000000
(38,56),2641017440.000000
(38,57),2640462980.000000
(38,58),2639908520.000000
(38,59),2639354060.000000
(39,40),2719008800.000000
(39,41),2718439940.000000
(39,42),2717871080.000000
(39,43),2717302220.000000
(39,44),2716733360.000000
(39,45),2716164500.000000
(39,46),2715595640.000000
(39,47),2715026780.000000
(39,48),2714457920.000000
(39,49),2713889060.000000
(39,50),2713320200.000000
(39,51),2712751340.000000
(39,52),2712182480.000000
(39,53),2711613620.000000
(39,54),2711044760.000000
(39,55),2710475900.000000
(39,56),2709907040.000000
(39,57),2709338180.000000
(39,58),2708769320.000000
(39,59),2708200460.000000
(20,60),1399823600.000000
(20,61),1399528340.000000
(20,62),1399233080.000000
(20,63),1398937820.000000
(20,64),1398642560.000000
(20,65),1398347300.000000
(20,66),1398052040.000000
(20,67),1397756780.000000
(20,68),1397461520.000000
(20,69),1397166260.000000
(20,70),1396871000.000000
(20,71),1396575740.000000
(20,72),1396280480.000000
(20,73),1395985220.000000
(20,74),1395689960.000000
(20,75),1395394700.000000
(20,76),1395099440.000000
(20,77),1394804180.000000
(20,78),1394508920.000000
(20,79),1394213660.000000
(21,60),1468655600.000000
(21,61),1468345940.000000
(21,62),1468036280.000000
(21,63),1467726620.000000
(21,64),1467416960.000000
(21,65),1467107300.000000
(21,66),1466797640.000000
(21,67),1466487980.000000
(21,68),1466178320.000000
(21,69),1465868660.000000
(21,70),1465559000.000000
(21,71),1465249340.000000
(21,72),1464939680.000000
(21,73),1464630020.000000
(21,74),1464320360.000000
(21,75),1464010700.000000
(21,76),1463701040.000000
(21,77),1463391380.000000
(21,78),1463081720.000000
(21,79),1462772060.000000
(22,60),1537487600.000000
(22,61),1537163540.000000
(22,62),1536839480.000000
(22,63),1536515420.000000
(22,64),1536191360.000000
(22,65),1535867300.000000
(22,66),1535543240.000000
(22,67),1535219180.000000
(22,68),1534895120.000000
(22,69),1534571060.000000
(22,70),1534247000.000000
(22,71),1533922940.000000
(22,72),1533598880.000000
(22,73),1533274820.000000
(22,74),1532950760.000000
(22,75),1532626700.000000
(22,76),1532302640.000000
(22,77),1531978580.000000
(22,78),1531654520.000000
(22,79),1531330460.000000
(23,60),1606319600.000000
(23,61),1605981140.000000
(23,62),1605642680.000000
(23,63),1605304220.000000
(23,64),1604965760.000000
(23,65),1604627300.000000
(23,66),1604288840.000000
(23,67),1603950380.000000
(23,68),1603611920.000000
(23,69),1603273460.000000
(23,70),1602935000.000000
(23,71),1602596540.000000
(23,72),1602258080.000000
(23,73),1601919620.000000
(23,74),1601581160.000000
(23,75),1601242700.000000
(23,76),1600904240.000000
(23,77),1600565780.000000
(23,78),1600227320.000000
(23,79),1599888860.000000
(24,60),1675151600.000000
(24,61),1674798740.000000
(24,62),1674445880.000000
(24,63),1674093020.000000
(24,64),1673740160.000000
(24,65),1673387300.000000
(24,66),1673034440.000000
(24,67),1672681580.000000
(24,68),1672328720.000000
(24,69),1671975860.000000
(24,70),1671623000.000000
(24,71),1671270140.000000
(24,72),1670917280.000000
(24,73),1670564420.000000
(24,74),1670211560.000000
(24,75),1669858700.000000
(24,76),1669505840.000000
(24,77),1669152980.000000
(24,78),1668800120.000000
(24,79),1668447260.000000
(25,60),1743983600.000000
(25,61),1743616340.000000
(25,62),1743249080.000000
(25,63),1742881820.000000
(25,64),1742514560.000000
(25,65),1742147300.000000
(25,66),1741780040.000000
(25,67),1741412780.000000
(25,68),1741045520.000000
(25,69),1740678260.000000
(25,70),1740311000.000000
(25,71),1739943740.000000
(25,72),1739576480.000000
(25,73),1739209220.000000
(25,74),1738841960.000000
(25,75),1738474700.000000
(25,76),1738107440.000000
(25,77),1737740180.000000
(25,78),1737372920.000000
(25,79),1737005660.000000
(26,60),1812815600.000000
(26,61),1812433940.000000
(26,62),1812052280.000000
(26,63),1811670620.000000
(26,64),1811288960.000000
(26,65),1810907300.000000
(26,66),1810525640.000000
(26,67),1810143980.000000
(26,68),1809762320.000000
(26,69),1809380660.000000
(26,70),1808999000.000000
(26,71),1808617340.000000
(26,72),1808235680.000000
(26,73),1807854020.000000
(26,74),1807472360.000000
(26,75),1807090700.000000
(26,76),1806709040.000000
(26,77),1806327380.000000
(26,78),1805945720.000000
(26,79),1805564060.000000
(27,60),1881647600.000000
(27,61),1881251540.000000
(27,62),1880855480.000000
(27,63),1880459420.000000
(27,64),1880063360.000000
(27,65),1879667300.000000
(27,66),1879271240.000000
(27,67),1878875180.000000
(27,68),1878479120.000000
(27,69),1878083060.000000
(27,70),1877687000.000000
(27,71),1877290940.000000
(27,72),1876894880.000000
(27,73),1876498820.000000
(27,74),1876102760.000000
(27,75),1875706700.000000
(27,76),1875310640.000000
(27,77),1874914580.000000
(27,78),1874518520.000000
(27,79),1874122460.000000
(28,60),1950479600.000000
(28,61),1950069140.000000
(28,62),1949658680.000000
(28,63),1949248220.000000
(28,64),1948837760.000000
(28,65),1948427300.000000
(28,66),1948016840.000000
(28,67),1947606380.000000
(28,68),1947195920.000000
(28,69),1946785460.000000
(28,70),1946375000.000000
(28,71),1945964540.000000
(28,72),1945554080.000000
(28,73),1945143620.000000
(28,74),1944733160.000000
(28,75),1944322700.000000
(28,76),1943912240.000000
(28,77),1943501780.000000
(28,78),1943091320.000000
(28,79),1942680860.000000
(29,60),2019311600.000000
(29,61),2018886740.000000
(29,62),2018461880.000000
(29,63),2018037020.000000
(29,64),2017612160.000000
(29,65),2017187300.000000
(29,66),2016762440.000000
(29,67),2016337580.000000
(29,68),2015912720.000000
(29,69),2015487860.000000
(29,70),2015063000.000000
(29,71),2014638140.000000
(29,72),2014213280.000000
(29,73),2013788420.000000
(29,74),2013363560.000000
(29,75),2012938700.000000
(29,76),2012513840.000000
(29,77),2012088980.000000
(29,78),2011664120.000000
(29,79),2011239260.000000
(30,60),2088143600.000000
(30,61),2087704340.000000
(30,62),2087265080.000000
(30,63),2086825820.000000
(30,64),2086386560.000000
(30,65),2085947300.000000
(30,66),2085508040.000000
(30,67),2085068780.000000
(30,68),2084629520.000000
(30,69),2084190260.000000
(30,70),2083751000.000000
(30,71),2083311740.000000
(30,72),2082872480.000000
(30,73),2082433220.000000
(30,74),2081993960.000000
(30,75),2081554700.000000
(30,76),2081115440.000000
(30,77),2080676180.000000
(30,78),2080236920.000000
(30,79),2079797660.000000
(31,60),2156975600.000000
(31,61),2156521940.000000
(31,62),2156068280.000000
(31,63),2155614620.000000
(31,64),2155160960.000000
(31,65),2154707300.000000
(31,66),2154253640.000000
(31,67),2153799980.000000
(31,68),2153346320.000000
(31,69),2152892660.000000
(31,70),2152439000.000000
(31,71),2151985340.000000
(31,72),2151531680.000000
(31,73),2151078020.000000
(31,74),2150624360.000000
(31,75),2150170700.000000
(31,76),2149717040.000000
(31,77),2149263380.000000
(31,78),2148809720.000000
(31,79),2148356060.000000
(32,60),2225807600.000000
(32,61),2225339540.000000
(32,62),2224871480.000000
(32,63),2224403420.000000
(32,64),2223935360.000000
(32,65),2223467300.000000
(32,66),2222999240.000000
(32,67),2222531180.000000
(32,68),2222063120.000000
(32,69),2221595060.000000
(32,70),2221127000.000000
(32,71),2220658940.000000
(32,72),2220190880.000000
(32,73),2219722820.000000
(32,74),2219254760.000000
(32,75),2218786700.000000
(32,76),2218318640.000000
(32,77),2217850580.000000
(32,78),2217382520.000000
(32,79),2216914460.000000
(33,60),2294639600.000000
(33,61),2294157140.000000
(33,62),2293674680.000000
(33,63),2293192220.000000
(33,64),2292709760.000000
(33,65),2292227300.000000
(33,66),2291744840.000000
(33,67),2291262380.000000
(33,68),2290779920.000000
(33,69),2290297460.000000
(33,70),2289815000.000000
(33,71),2289332540.000000
(33,72),2288850080.000000
(33,73),2288367620.000000
(33,74),2287885160.000000
(33,75),2287402700.000000
(33,76),2286920240.000000
(33,77),2286437780.000000
(33,78),2285955320.000000
(33,79),2285472860.000000
(34,60),2363471600.000000
(34,61),2362974740.000000
(34,62),2362477880.000000
(34,63),2361981020.000000
(34,64),2361484160.000000
(34,65),2360987300.000000
(34,66),2360490440.000000
(34,67),2359993580.000000
(34,68),2359496720.000000
(34,69),2358999860.000000
(34,70),2358503000.000000
(34,71),2358006140.000000
(34,72),2357509280.000000
(34,73),2357012420.000000
(34,74),2356515560.000000
(34,75),2356018700.000000
(34,76),2355521840.000000
(34,77),2355024980.000000
(34,78),2354528120.000000
(34,79),2354031260.000000
(35,60),2432303600.000000
(35,61),2431792340.000000
(35,62),2431281080.000000
(35,63),2430769820.000000
(35,64),2430258560.000000
(35,65),2429747300.000000
(35,66),2429236040.000000
(35,67),2428724780.000000
(35,68),2428213520.000000
(35,69),2427702260.000000
(35,70),2427191000.000000
(35,71),2426679740.000000
(35,72),2426168480.000000
(35,73),2425657220.000000
(35,74),2425145960.000000
(35,75),2424634700.000000
(35,76),2424123440.000000
(35,77),2423612180.000000
(35,78),2423100920.000000
(35,79),2422589660.000000
(36,60),2501135600.000000
(36,61),2500609940.000000
(36,62),2500084280.000000
(36,63),2499558620.000000
(36,64),2499032960.000000
(36,65),2498507300.000000
(36,66),2497981640.000000
(36,67),2497455980.000000
(36,68),2496930320.000000
(36,69),2496404660.000000
(36,70),2495879000.000000
(36,71),2495353340.000000
(36,72),2494827680.000000
(36,73),2494302020.000000
(36,74),2493776360.000000
(36,75),2493250700.000000
(36,76),2492725040.000000
(36,77),2492199380.000000
(36,78),2491673720.000000
(36,79),2491148060.000000
(37,60),2569967600.000000
(37,61),2569427540.000000
(37,62),2568887480.000000
(37,63),2568347420.000000
(37,64),2567807360.000000
(37,65),2567267300.000000
(37,66),2566727240.000000
(37,67),2566187180.000000
(37,68),2565647120.000000
(37,69),2565107060.000000
(37,70),2564567000.000000
(37,71),2564026940.000000
(37,72),2563486880.000000
(37,73),2562946820.000000
(37,74),2562406760.000000
(37,75),2561866700.000000
(37,76),2561326640.000000
(37,77),2560786580.000000
(37,78),2560246520.000000
(37,79),2559706460.000000
(38,60),2638799600.000000
(38,61),2638245140.000000
(38,62),2637690680.000000
(38,63),2637136220.000000
(38,64),2636581760.000000
(38,65),2636027300.000000
(38,66),2635472840.000000
(38,67),2634918380.000000
(38,68),2634363920.000000
(38,69),2633809460.000000
(38,70),2633255000.000000
(38,71),2632700540.000000
(38,72),2632146080.000000
(38,73),2631591620.000000
(38,74),2631037160.000000
(38,75),2630482700.000000
(38,76),2629928240.000000
(38,77),2629373780.000000
(38,78),2628819320.000000
(38,79),2628264860.000000
(39,60),2707631600.000000
(39,61),2707062740.000000
(39,62),2706493880.000000
(39,63),2705925020.000000
(39,64),2705356160.000000
(39,65),2704787300.000000
(39,66),2704218440.000000
(39,67),2703649580.000000
(39,68),2703080720.000000
(39,69),2702511860.000000
(39,70),2701943000.000000
(39,71),2701374140.000000
(39,72),2700805280.000000
(39,73),2700236420.000000
(39,74),2699667560.000000
(39,75),2699098700.000000
(39,76),2698529840.000000
(39,77),2697960980.000000
(39,78),2697392120.000000
(39,79),2696823260.000000
